gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020016,2011-10-08,12.716666666666667,0,0,0,0,0,6,0,0,0,0,0,6,0,0,4,0,0,12,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,0,11,0,0,2,0,0,11,0,0,9,0,0,1,0,0,7,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011020071,2011-10-18,13.733333333333333,0,0.6333333333333333,0,0,0,6,0,1,0,0,0,8,0,0,2,0,0,9,0,0,5,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,13,0,0,6,0,1,2,0,0,12,0,0,6,0,1,1,0,0,9,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020092,2011-10-21,20.083333333333332,3.8833333333333333,1.3833333333333333,0,0,0,8,1,1,0,0,0,13,1,3,3,1,0,16,2,0,1,0,0,6,4,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,2,2,4,0,21,8,0,19,1,3,2,4,0,18,5,0,16,1,3,2,4,0,14,5,0,11,1,3,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2011020099,2011-10-22,21.566666666666666,1.9,0.8333333333333334,0,0,0,9,1,0,0,0,0,10,1,0,1,0,1,10,0,1,4,0,0,9,0,0,0,0,0,5,1,1,2,0,0,5,2,0,0,0,0,0,0,0,4,0,0,15,0,0,18,2,1,2,0,0,10,0,0,14,2,1,1,0,0,8,0,0,8,2,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2011020116,2011-10-25,15.383333333333333,0.16666666666666666,2.1,0,0,0,6,0,0,0,0,0,8,0,0,1,0,0,4,0,0,3,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,1,1,12,0,6,3,0,0,17,1,1,7,0,4,2,0,0,13,1,1,7,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020126,2011-10-27,16.516666666666666,0,1.05,0,0,0,9,0,0,0,0,0,12,0,1,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,18,0,0,11,0,3,2,0,0,14,0,0,8,0,3,2,0,0,12,0,0,6,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020150,2011-10-29,12.116666666666667,0.016666666666666666,3.8,0,0,0,5,0,3,0,0,0,8,0,2,3,0,0,9,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,11,0,8,0,0,0,6,0,0,9,0,6,0,0,0,6,0,0,7,0,4,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020153,2011-10-30,8.75,0.7,1.2833333333333334,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,3,0,0,2,0,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,0,6,0,1,0,0,0,8,2,0,4,0,1,0,0,0,5,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2011020171,2011-11-03,12.483333333333333,3.7666666666666666,1.0833333333333333,0,0,0,5,1,0,0,0,0,3,0,0,4,1,0,7,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,5,0,24,10,0,8,0,1,3,3,0,16,8,0,5,0,0,2,2,0,11,7,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011020189,2011-11-05,15.45,0.8,1.5333333333333334,0,0,0,7,0,0,0,0,0,5,2,2,1,0,0,10,0,0,2,0,0,9,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,5,0,0,21,2,0,19,0,1,3,0,0,15,1,0,15,0,1,2,0,0,11,1,0,10,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
