gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020362,2010-12-01,11.966666666666667,2.1166666666666667,0,0,0,0,4,0,0,1,0,0,6,1,0,0,0,0,1,0,0,2,0,0,4,0,0,1,0,0,3,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,8,2,0,15,2,0,2,0,0,8,2,0,10,2,0,1,0,0,5,2,0,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020376,2010-12-03,12.933333333333334,1.85,0,0,0,0,3,1,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,10,2,0,8,0,0,3,0,0,6,1,0,8,0,0,3,0,0,5,1,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010020387,2010-12-04,13.016666666666667,2.1666666666666665,0,0,2,0,2,3,0,1,0,0,7,0,0,0,0,0,5,0,0,1,1,0,12,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,19,4,0,7,0,0,2,1,0,13,4,0,4,0,0,2,1,0,8,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020417,2010-12-09,13.816666666666666,1.9666666666666666,0,1,0,0,5,3,0,2,0,0,4,1,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,3,0,10,0,0,1,0,0,12,3,0,8,0,0,1,0,0,9,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020436,2010-12-11,11.416666666666666,3.3,0,0,0,0,4,1,0,1,0,0,7,2,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,1,0,8,4,0,13,0,0,1,1,0,5,4,0,10,0,0,1,0,0,2,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020440,2010-12-12,11.6,4.133333333333334,0,0,0,0,5,3,0,0,0,0,5,3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,7,1,0,2,0,0,0,0,0,0,1,0,8,8,0,7,1,0,0,1,0,5,6,0,7,1,0,0,1,0,3,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020465,2010-12-16,15.283333333333333,3.4833333333333334,0,0,0,0,4,0,0,0,1,0,7,2,0,0,0,0,2,0,0,0,0,0,3,1,0,1,0,0,3,0,0,1,1,0,3,1,0,0,0,0,0,0,0,4,2,0,10,11,0,14,0,0,3,2,0,9,8,0,9,0,0,2,1,0,7,4,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020482,2010-12-18,14.6,1.5,0,0,0,0,9,0,0,0,0,0,4,1,0,0,0,0,2,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,18,1,0,1,0,0,3,0,0,10,1,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020494,2010-12-20,11.283333333333333,1.8,0,0,0,0,2,1,0,0,0,0,6,2,0,0,0,0,3,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,10,4,0,6,0,0,1,0,0,8,2,0,4,0,0,1,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020516,2010-12-23,12.933333333333334,1.8,0,0,0,0,8,1,0,1,0,0,4,1,0,0,0,0,1,0,0,2,1,0,7,2,0,3,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,2,0,15,0,0,3,0,0,10,2,0,11,0,0,3,0,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020526,2010-12-26,11.783333333333333,3.966666666666667,0,0,0,0,6,2,0,1,0,0,5,1,1,0,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,2,2,0,2,0,0,0,0,0,3,1,0,7,6,0,14,1,0,3,1,0,6,3,0,14,1,0,1,0,0,3,2,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020531,2010-12-27,13.666666666666666,4.733333333333333,0,0,1,0,4,2,0,0,0,0,6,2,0,0,0,0,7,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,10,6,0,16,0,0,2,0,0,6,3,0,14,0,0,2,0,0,5,3,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020548,2010-12-29,11.483333333333333,4.35,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,13,6,0,3,3,0,1,1,0,12,6,0,1,3,0,1,0,0,7,4,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010020559,2010-12-31,12.866666666666667,3.033333333333333,0,1,0,0,8,2,0,0,0,0,6,2,0,0,0,0,5,0,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,13,4,0,14,1,0,1,0,0,7,2,0,10,1,0,0,0,0,5,2,0,9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020578,2011-01-02,14,0,0,0,0,0,6,0,0,1,0,0,8,0,0,0,0,0,4,0,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,14,0,0,1,0,0,13,0,0,11,0,0,1,0,0,8,0,0,8,0,0,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
