gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2012020012,2013-01-19,17.966666666666665,7.766666666666667,1.35,0,0,0,12,3,1,0,0,0,6,4,0,1,0,0,5,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,2,0,17,13,0,25,1,2,1,0,0,13,10,0,21,1,2,1,0,0,11,9,0,16,1,2,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,2,0,2,0,1
2012020017,2013-01-20,18.233333333333334,2.3666666666666667,2.5166666666666666,0,0,0,10,2,5,0,0,0,4,3,1,0,0,0,9,0,0,0,0,0,11,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,0,4,0,0,12,0,0,16,3,2,3,0,0,11,0,0,11,2,0,2,0,0,8,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020032,2013-01-22,23.25,3.0166666666666666,0.6666666666666666,0,0,0,13,2,2,0,0,0,10,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,2,0,16,4,0,21,0,1,0,1,0,10,3,0,17,0,1,0,1,0,9,3,0,13,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2012020054,2013-01-25,18.4,10.183333333333334,3.45,0,0,0,5,6,2,0,0,0,12,5,4,0,0,0,2,0,0,1,0,0,10,1,0,0,1,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,4,4,0,18,22,0,19,1,4,3,1,0,13,12,0,18,1,4,3,1,0,7,10,0,10,1,2,0,0,0,1,1,0,2,0,1,0,1,0,1,1,0,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,0
2012020071,2013-01-27,23.333333333333332,2.3833333333333333,3.85,0,0,0,13,0,3,0,0,0,22,1,2,0,0,0,4,1,1,1,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,20,5,0,29,1,5,1,0,0,15,3,0,22,1,2,0,0,0,8,2,0,16,1,2,0,0,0,2,2,0,3,0,0,0,0,0,2,2,0,3,0,0,1,1,0,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2012020086,2013-01-29,17.983333333333334,3.05,3.4833333333333334,0,0,0,5,4,3,0,0,0,6,1,2,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,11,3,0,18,0,5,1,1,0,10,3,0,14,0,2,1,1,0,8,3,0,8,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020089,2013-01-30,23.4,4.733333333333333,2.15,0,0,0,12,1,1,0,0,0,11,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,12,8,0,24,2,2,1,1,0,7,7,0,23,1,1,1,0,0,5,2,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020107,2013-02-01,21.95,1.45,2.816666666666667,0,0,0,11,2,0,0,0,0,11,1,3,1,0,0,7,0,0,4,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,15,2,0,22,0,8,1,0,0,11,1,0,12,0,5,0,0,0,8,1,0,8,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012020125,2013-02-04,24.3,3.066666666666667,0.5833333333333334,0,0,0,11,1,0,0,0,0,10,1,1,2,0,0,8,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,22,5,0,24,0,0,1,1,0,14,3,0,18,0,0,1,0,0,9,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2012020151,2013-02-07,17.683333333333334,4.2,4.35,0,0,0,9,2,3,0,0,0,12,2,3,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,10,5,1,8,0,1,2,1,0,8,4,1,5,0,1,2,1,0,4,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020164,2013-02-09,20.133333333333333,5.95,3.95,0,0,0,11,6,2,0,0,0,9,3,2,1,0,0,10,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,2,0,0,3,1,0,26,12,1,13,1,6,2,1,0,21,9,1,9,1,6,1,0,0,16,7,0,7,0,5,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,2,2,0,3,0,1
2012020177,2013-02-11,22.25,4.916666666666667,0.9666666666666667,0,0,0,13,2,0,0,0,0,12,3,2,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,2,0,0,3,1,0,16,5,0,17,0,3,0,1,0,11,4,0,12,0,3,0,1,0,9,4,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2012020187,2013-02-12,18.716666666666665,6.466666666666667,1.4333333333333333,0,0,0,26,4,0,0,0,0,6,3,0,0,0,0,6,0,0,1,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,16,9,1,19,1,2,3,2,0,14,7,1,17,1,2,2,1,0,11,6,1,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0
2012020196,2013-02-14,22.8,1.4833333333333334,1.9166666666666667,0,0,0,14,1,2,0,0,0,12,1,0,2,0,0,8,1,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,25,2,0,19,0,2,2,0,0,16,1,0,18,0,1,2,0,0,15,1,0,13,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012020216,2013-02-17,20.516666666666666,2.2333333333333334,3.4,0,0,0,9,1,1,0,0,0,8,1,2,3,0,0,10,0,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,3,0,0,11,2,0,25,0,5,3,0,0,10,2,0,21,0,2,3,0,0,8,1,0,16,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
