gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020014,2017-10-06,9.983333333333333,1.9,1.0833333333333333,6,1,0,6,3,0,7,0,2,7,0,2,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,4,0,16,0,2,0,0,0,5,3,0,12,0,2,0,0,0,4,2,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2017020018,2017-10-07,12.533333333333333,4.666666666666667,2.033333333333333,6,3,1,6,3,1,6,2,1,6,3,1,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0,2,0,0,2,0,0,3,4,0,12,11,0,9,0,5,3,3,0,10,6,0,9,0,5,2,2,0,7,4,0,8,0,3,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2017020036,2017-10-09,10.416666666666666,4.166666666666667,1.7666666666666666,1,2,0,1,3,0,5,0,1,6,1,1,1,0,0,3,0,0,1,0,0,2,1,0,0,0,0,2,0,0,1,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,14,6,0,9,0,5,1,1,0,11,3,0,6,0,4,0,1,0,6,3,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2017020051,2017-10-12,11.25,1.8166666666666667,3.45,10,0,1,10,1,1,2,1,0,3,2,0,3,0,0,7,0,1,0,0,0,5,0,0,1,0,0,3,1,1,0,0,0,1,0,0,2,0,0,4,0,0,2,0,0,6,0,0,2,0,0,10,3,0,10,1,6,1,0,0,7,1,0,10,1,4,0,0,0,6,1,0,7,1,3,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2017020064,2017-10-14,11.666666666666666,1.3333333333333333,1.1666666666666667,7,2,0,7,2,0,4,0,1,5,0,1,1,0,0,7,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,9,3,0,11,1,1,3,1,0,8,1,0,11,1,0,1,1,0,6,1,0,9,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020080,2017-10-16,9.566666666666666,2.4833333333333334,4.183333333333334,3,0,1,5,0,2,4,1,2,4,2,2,0,0,0,5,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,6,0,0,1,3,1,6,4,1,5,2,3,1,3,1,5,3,1,4,2,3,1,2,1,4,2,1,2,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0
2017020081,2017-10-17,12.466666666666667,4.183333333333334,3.2666666666666666,4,2,1,4,2,1,3,1,1,3,2,1,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,3,1,9,12,1,19,1,6,0,2,1,8,10,1,14,1,5,0,1,1,5,6,1,9,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2017020098,2017-10-19,11.45,1.45,3.05,2,0,1,3,0,1,4,0,0,6,0,0,1,0,0,3,0,1,1,0,0,3,0,1,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,5,1,12,0,3,3,1,1,5,3,1,10,0,2,2,0,0,2,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020114,2017-10-21,8.966666666666667,1.1666666666666667,3.4166666666666665,5,0,2,5,0,2,7,2,1,9,2,2,0,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,3,0,10,0,3,0,0,0,6,1,0,7,0,2,0,0,0,3,1,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020129,2017-10-24,10.85,1.0166666666666666,2.55,2,0,2,2,1,2,3,0,1,4,0,2,2,0,0,2,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,12,6,0,15,0,6,2,1,0,11,6,0,13,0,3,1,1,0,8,3,0,11,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0
