gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020251,2022-11-15,11.466666666666667,0.11666666666666667,0.4166666666666667,5,1,0,6,1,0,4,0,1,5,0,1,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,11,0,0,6,0,1,2,0,0,8,0,0,1,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020268,2022-11-17,9.383333333333333,0.06666666666666667,2.5166666666666666,2,0,2,2,0,2,3,0,1,4,0,1,1,0,0,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,0,8,0,5,2,0,0,9,0,0,6,0,4,2,0,0,8,0,0,4,0,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2
2022020281,2022-11-19,11.866666666666667,0.45,1.9333333333333333,3,0,1,4,0,1,2,0,2,5,0,2,1,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,0,1,19,1,6,2,0,0,9,0,1,18,1,5,1,0,0,7,0,1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2022020290,2022-11-20,11.033333333333333,0,3.3833333333333333,3,0,0,5,0,0,5,0,1,6,0,1,1,0,0,11,0,1,0,0,0,7,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,4,0,0,0,0,1,7,0,3,12,0,4,0,0,1,6,0,3,7,0,3,0,0,1,3,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020305,2022-11-23,9.15,0,2.8666666666666667,2,0,3,2,0,3,1,0,1,2,0,1,1,0,0,8,0,1,1,0,0,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,6,0,1,16,0,4,1,0,1,5,0,1,12,0,4,1,0,1,3,0,1,6,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2022020324,2022-11-25,10.466666666666667,1.8666666666666667,0.8333333333333334,2,1,0,2,1,0,3,0,1,5,0,1,1,1,0,7,1,0,1,0,0,7,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,5,0,5,0,2,2,0,0,8,3,0,4,0,0,2,0,0,8,2,0,4,0,0,0,0,0,3,0,0,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2022020335,2022-11-26,10.433333333333334,0.016666666666666666,3.0166666666666666,3,0,3,3,0,3,6,0,3,6,0,3,2,0,0,15,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,1,11,0,9,1,0,0,8,0,1,10,0,8,0,0,0,5,0,1,8,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0,0,3,0,2
2022020352,2022-11-29,9.783333333333333,0,1.6833333333333333,4,0,1,4,0,1,5,0,1,7,0,1,3,0,0,13,0,0,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,1,0,0,0,2,0,0,11,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020368,2022-12-01,8,0,3.3333333333333335,2,0,2,2,0,2,2,0,3,3,0,3,1,0,0,12,0,0,1,0,0,11,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,1,11,0,1,11,0,7,1,0,1,8,0,1,8,0,6,1,0,1,6,0,1,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022020384,2022-12-03,9.55,0,2.7,5,0,0,6,0,0,6,0,2,6,0,2,2,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,7,0,0,0,2,0,0,8,0,6,0,0,0,1,0,0,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2022020404,2022-12-06,8.3,0,4.933333333333334,3,0,0,3,0,0,1,0,1,4,0,1,2,0,0,8,0,0,1,0,0,5,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,6,0,0,14,0,8,2,0,0,5,0,0,10,0,5,2,0,0,4,0,0,7,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2022020426,2022-12-09,7.816666666666666,0,5.033333333333333,3,0,1,5,0,1,3,0,2,3,0,2,2,0,0,3,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,11,0,5,2,0,0,5,0,0,10,0,4,1,0,0,2,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020437,2022-12-10,12.933333333333334,0.18333333333333332,3.0833333333333335,1,0,0,2,0,0,1,0,2,5,1,2,1,0,0,15,0,3,2,0,0,14,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,0,0,14,0,6,3,0,0,12,0,0,11,0,5,2,0,0,8,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2022020449,2022-12-12,8.733333333333333,0.11666666666666667,1.4833333333333334,2,0,1,2,0,1,3,0,1,4,0,1,3,0,0,13,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,7,0,1,1,0,0,4,0,0,2,0,1,1,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020474,2022-12-15,10.3,0,2.8333333333333335,4,0,2,6,0,2,3,0,2,5,0,4,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,2,7,0,3,1,0,1,7,0,2,6,0,3,1,0,1,6,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020498,2022-12-18,9,0.05,2.1166666666666667,1,0,2,1,0,2,0,0,2,1,0,2,0,0,0,8,0,1,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,9,0,2,0,0,0,2,0,0,5,0,2,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020511,2022-12-20,5.933333333333334,0,3.066666666666667,4,0,1,5,0,1,0,0,2,1,0,3,1,0,0,5,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,2,0,5,1,0,0,2,0,0,1,0,3,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020526,2022-12-22,5.9,0.03333333333333333,4.016666666666667,4,0,1,5,0,1,0,0,3,2,0,3,0,0,0,5,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,4,0,0,2,0,1,4,0,4,8,0,5,2,0,1,3,0,4,4,0,4,1,0,1,2,0,3,2,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
2022020550,2022-12-27,11.933333333333334,0,3.3,4,0,1,7,0,1,2,0,2,5,0,2,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,21,0,7,2,0,0,5,0,0,15,0,6,2,0,0,4,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2022020560,2022-12-28,9.933333333333334,0,3.1666666666666665,5,0,1,8,0,1,1,0,2,2,0,2,1,0,0,6,0,0,1,0,0,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,4,0,11,1,0,0,5,0,0,2,0,7,1,0,0,4,0,0,1,0,6,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2022020576,2022-12-30,7.55,0.06666666666666667,4.266666666666667,3,1,4,5,1,4,3,0,4,5,0,4,0,0,0,4,0,0,0,0,0,4,0,1,1,0,0,2,0,1,0,0,0,0,0,1,2,0,0,4,0,0,2,0,0,2,0,2,1,0,0,4,0,3,6,0,4,1,0,0,3,0,3,4,0,4,1,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
