gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020004,2024-10-08,8.866666666666667,2.4833333333333334,5.583333333333333,5,2,2,6,2,4,6,2,2,7,2,2,1,0,1,3,1,1,2,0,0,5,0,0,2,0,0,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,11,4,2,13,0,8,0,0,1,8,3,2,11,0,6,0,0,0,4,3,1,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,1,0,3,0,1,0,0,0,2,1,0,3,0,1
2024020011,2024-10-10,13.433333333333334,2.45,4.7,4,1,0,4,2,1,6,0,2,8,0,4,0,0,0,4,0,0,1,0,0,6,0,1,0,0,0,2,0,0,2,0,0,3,1,0,2,0,0,2,0,0,2,0,0,14,4,0,17,0,3,1,0,0,8,0,0,14,0,1,0,0,0,6,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020024,2024-10-12,10.05,2.8666666666666667,4.083333333333333,0,1,2,0,1,2,2,0,3,2,0,3,2,0,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,2,11,1,8,1,0,0,6,0,2,9,1,4,1,0,0,5,0,2,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020042,2024-10-14,9.633333333333333,1.5333333333333334,3.3666666666666667,3,0,2,4,1,2,4,1,4,4,1,4,5,0,0,8,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,9,2,0,6,1,4,3,0,0,8,1,0,2,1,3,2,0,0,7,1,0,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020059,2024-10-16,16.1,2.5,0.9666666666666667,8,0,1,13,1,1,4,1,1,7,1,1,2,0,0,13,0,0,2,0,0,11,0,0,2,1,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,8,5,0,16,0,1,2,1,0,6,3,0,11,0,1,2,1,0,6,2,0,7,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020086,2024-10-19,10.516666666666667,2.65,4.483333333333333,2,0,2,3,0,2,4,1,2,4,1,5,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,7,4,0,6,0,8,0,0,0,5,4,0,4,0,5,0,0,0,2,2,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020101,2024-10-22,8.966666666666667,2.95,4.216666666666667,1,1,1,4,1,1,4,0,3,4,0,4,1,0,0,5,0,0,0,0,1,7,1,1,0,0,1,2,0,1,2,0,0,4,3,0,4,0,0,0,0,0,1,0,1,10,2,2,14,0,12,0,0,1,5,2,2,11,0,8,0,0,0,4,1,0,7,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2
2024020109,2024-10-24,11.05,2.6333333333333333,1.7833333333333334,3,1,0,4,1,1,4,1,1,4,2,3,2,0,0,7,1,0,0,0,0,4,1,0,1,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,1,12,3,1,10,2,4,2,1,1,12,2,1,7,2,4,1,1,1,7,2,1,7,1,4,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020125,2024-10-26,12.2,2.933333333333333,3.1666666666666665,4,0,4,4,0,5,8,1,1,11,2,1,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,1,0,10,4,0,12,1,5,0,0,0,8,3,0,8,0,5,0,0,0,7,2,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020148,2024-10-29,12.683333333333334,1.8166666666666667,1.85,0,1,1,1,1,1,7,0,1,8,1,1,1,0,0,5,0,1,1,0,0,10,0,0,0,0,1,4,0,1,0,0,0,4,1,0,0,0,0,0,0,0,3,0,1,13,1,3,16,0,1,3,0,1,6,0,3,11,0,1,1,0,0,3,0,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
