gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020390,2021-12-07,12.55,0,2.6,3,0,0,4,0,0,1,0,0,3,0,2,2,0,0,5,0,1,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,21,0,7,1,0,0,5,0,0,12,0,3,1,0,0,4,0,0,9,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2021020403,2021-12-09,15.066666666666666,0.05,1.15,3,0,1,4,0,1,1,0,1,1,0,1,0,0,0,8,0,1,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,12,0,0,15,0,1,1,0,0,8,0,0,13,0,1,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2021020424,2021-12-11,13.033333333333333,0,2,0,0,1,3,0,1,2,0,0,4,0,1,1,0,0,8,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,12,0,0,12,0,5,1,0,0,8,0,0,11,0,4,1,0,0,4,0,0,10,0,4,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2021020442,2021-12-14,13.733333333333333,0,2.1666666666666665,5,0,0,5,0,0,8,0,2,10,0,2,1,0,0,4,0,1,3,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,11,0,2,3,0,0,14,0,0,10,0,0,3,0,0,12,0,0,8,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2021020454,2021-12-16,16.883333333333333,0.03333333333333333,0.5666666666666667,4,1,0,6,1,0,6,0,1,8,0,1,0,0,0,4,0,0,2,0,0,5,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,15,0,0,16,0,1,4,0,0,14,0,0,12,0,1,2,0,0,10,0,0,12,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021021000,2022-01-12,11.55,0.25,1.3,0,0,0,2,0,0,0,0,0,4,1,1,0,0,0,4,0,0,3,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,7,0,0,7,0,0,7,0,0,9,0,0,2,0,0,9,1,1,16,0,1,2,0,0,8,1,1,16,0,1,0,0,0,5,1,0,13,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2021020655,2022-01-13,11.85,0.25,2.033333333333333,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,11,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,8,0,0,1,1,0,9,1,0,10,0,4,1,0,0,5,0,0,7,0,2,1,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021020687,2022-01-17,9.183333333333334,0,2.933333333333333,0,0,0,1,0,3,1,0,1,3,0,1,1,0,1,7,0,2,3,0,0,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,0,1,10,0,4,1,0,0,4,0,1,7,0,3,0,0,0,1,0,1,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2021020697,2022-01-18,8.433333333333334,0,3.1333333333333333,0,0,0,5,0,4,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,0,0,0,0,4,0,0,0,0,1,8,0,1,8,0,9,0,0,1,7,0,1,6,0,7,0,0,1,4,0,1,4,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2021020710,2022-01-20,13.55,0,0.5833333333333334,1,0,0,10,0,0,0,0,0,8,0,0,1,0,0,10,0,0,0,0,0,9,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,15,0,1,1,0,0,5,0,1,11,0,1,1,0,0,4,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
