gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2025020011,2025-10-09,18.533333333333335,2.5,0.9666666666666667,0,0,0,8,1,0,0,0,0,11,1,0,0,0,0,12,0,0,3,0,0,9,1,0,0,0,0,2,0,0,1,0,0,8,1,0,2,0,0,2,0,0,5,1,0,17,6,0,17,0,1,4,0,0,14,4,0,13,0,0,3,0,0,13,2,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2025020027,2025-10-11,17.733333333333334,1.25,1.7,0,0,0,15,1,0,0,0,0,4,1,0,0,0,0,9,0,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,22,1,0,20,0,3,2,0,0,18,1,0,15,0,3,1,0,0,15,1,0,12,0,2,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2025020041,2025-10-13,16.116666666666667,1.8833333333333333,4.366666666666666,0,0,0,13,0,4,0,0,0,7,1,0,0,0,0,9,0,1,0,0,0,1,1,0,0,0,1,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,1,1,0,25,2,0,14,1,7,1,0,0,18,0,0,9,1,5,0,0,0,10,0,0,6,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2025020057,2025-10-15,16.283333333333335,4.9,0.75,0,0,0,9,4,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,7,2,1,18,8,1,15,2,2,5,1,1,12,7,1,12,2,2,2,0,1,8,4,1,11,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1,1,0,1,0,0,3,1,0,4,0,0,1,0,0,3,1,0,4,0,0
2025020063,2025-10-16,17.916666666666668,1.65,1.5,0,0,0,5,0,0,0,0,0,4,0,1,0,1,0,5,1,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,5,1,0,0,0,0,2,0,0,4,0,0,14,3,0,21,1,4,2,0,0,8,3,0,12,1,4,0,0,0,5,1,0,8,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2025020077,2025-10-18,17.1,1.4166666666666667,1.2666666666666666,0,0,0,6,2,0,0,0,0,6,0,0,1,0,0,7,1,0,1,0,0,9,0,0,1,0,0,2,0,0,1,0,0,5,1,0,0,0,0,0,0,0,2,0,0,17,8,0,14,0,2,1,0,0,13,6,0,9,0,0,1,0,0,8,6,0,7,0,0,0,0,0,3,1,0,1,0,0,0,1,0,3,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2025020099,2025-10-21,22.566666666666666,1.1666666666666667,1.6333333333333333,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,13,1,0,14,1,2,2,0,0,9,1,0,10,1,2,2,0,0,8,0,0,7,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2025020112,2025-10-23,20.05,4.9,1.9666666666666666,0,0,0,5,2,1,0,0,0,7,1,1,2,0,0,8,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,19,11,0,17,0,2,1,1,0,15,7,0,11,0,0,1,1,0,12,6,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,3,2,0,2,0,0
2025020135,2025-10-25,19.616666666666667,1.3833333333333333,1.4,0,0,0,12,1,0,0,0,0,3,1,0,0,0,0,3,0,0,1,0,0,8,1,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,1,0,25,4,1,16,1,0,2,1,0,19,3,1,7,1,0,0,1,0,13,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,3,0,0
2025020149,2025-10-27,17.383333333333333,2.2,0.75,0,0,0,4,2,0,0,0,0,13,1,0,1,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,11,4,0,17,1,0,2,0,0,11,3,0,14,1,0,1,0,0,7,2,0,9,1,0,0,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2025020160,2025-10-28,21.383333333333333,3.6666666666666665,0,0,0,0,8,1,0,0,0,0,11,1,0,0,0,0,10,0,0,4,0,0,12,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,2,0,26,6,0,26,2,0,4,1,0,18,4,0,21,2,0,2,1,0,12,2,0,15,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2025020168,2025-10-30,20.783333333333335,1.65,2.3833333333333333,0,0,0,12,1,0,0,0,0,9,0,1,0,0,0,8,0,0,1,0,0,6,0,0,0,0,0,3,0,0,3,0,0,10,0,2,0,0,0,0,0,0,3,0,0,16,2,3,22,1,3,3,0,0,14,2,3,12,1,3,0,0,0,8,0,3,11,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,3,0,1
2025020187,2025-11-01,23.066666666666666,1.8166666666666667,0.2,0,0,0,10,0,0,0,0,0,8,1,0,2,0,0,16,0,0,3,0,0,12,0,0,1,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,16,4,0,20,0,0,0,0,0,9,3,0,15,0,0,0,0,0,5,1,0,10,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2025020218,2025-11-06,21.933333333333334,0.9666666666666667,0.016666666666666666,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,13,0,0,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,16,3,0,18,0,0,1,0,0,11,2,0,13,0,0,1,0,0,7,1,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2025020232,2025-11-08,19.616666666666667,2.4,1.0166666666666666,0,0,0,12,0,0,0,0,0,6,1,0,1,0,0,9,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,16,2,0,18,0,2,1,0,0,10,2,0,13,0,2,0,0,0,5,1,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025020247,2025-11-09,19.333333333333332,2.05,0.85,0,0,0,8,2,0,0,0,0,6,0,0,1,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,4,1,0,0,0,0,0,0,0,3,0,0,15,2,0,19,0,3,2,0,0,11,2,0,15,0,2,1,0,0,7,1,0,11,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2025020258,2025-11-11,5.766666666666667,0.7,0.38333333333333336,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5,1,0,0,0,0,2,1,0,4,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020342,2025-11-22,15.15,3.1666666666666665,3.433333333333333,0,0,0,3,1,1,0,0,0,5,0,0,1,0,1,10,0,1,4,0,0,7,1,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,4,1,0,14,6,1,9,0,3,4,0,0,12,3,1,8,0,2,3,0,0,9,3,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2,2,0,1,0,0
2025020551,2025-12-20,21.366666666666667,4.516666666666667,0.7333333333333333,0,0,0,12,5,0,0,0,0,7,1,1,0,0,0,13,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,3,2,0,25,10,0,13,0,0,1,1,0,18,6,0,11,0,0,1,1,0,12,4,0,10,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
2025020564,2025-12-21,16.3,4.016666666666667,2.45,0,0,0,7,2,1,0,0,0,4,2,0,0,0,0,8,0,1,1,0,2,7,1,2,0,0,1,1,0,2,0,0,1,6,3,2,0,0,0,0,0,0,4,1,0,21,4,2,22,0,4,4,0,0,18,3,2,13,0,1,2,0,0,13,2,2,7,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,4,0,0,4,0,0,2,0,0,4,0,0,4,0,0
2025020578,2025-12-23,21.383333333333333,0.8166666666666667,1.1833333333333333,0,0,0,12,1,1,0,0,0,6,1,0,1,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,1,0,20,2,0,11,0,4,3,0,0,15,0,0,8,0,3,1,0,0,4,0,0,8,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2025020590,2025-12-27,20.25,1.05,2.4,0,0,0,10,0,1,0,0,0,6,1,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,1,8,0,1,0,0,0,0,0,0,4,0,0,25,1,0,16,0,5,3,0,0,21,1,0,14,0,4,3,0,0,13,1,0,13,0,4,0,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1,0,0,0,2,0,0,1,0,1,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
2025020606,2025-12-29,19.816666666666666,2.966666666666667,0.16666666666666666,0,0,0,7,0,0,0,0,0,13,1,1,0,0,0,5,1,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,24,5,0,16,0,0,3,0,0,16,4,0,12,0,0,3,0,0,12,3,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
