gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020001,2010-10-07,13.433333333333334,3.933333333333333,2.9166666666666665,0,0,0,4,1,2,0,0,0,2,2,2,0,0,1,7,1,2,1,0,0,7,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,2,1,12,8,4,5,1,2,3,2,1,8,5,4,4,0,1,3,1,1,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2010020016,2010-10-09,13.816666666666666,2.283333333333333,1.4666666666666666,0,0,0,5,1,0,0,0,0,7,0,1,1,0,0,12,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,1,0,8,2,0,22,0,4,3,1,0,7,2,0,15,0,4,2,1,0,5,2,0,14,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2010020038,2010-10-13,15.583333333333334,1.15,1.5666666666666667,0,0,0,6,0,0,0,0,0,10,1,0,1,0,0,10,0,1,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,16,1,1,22,2,2,3,0,0,12,0,1,17,2,1,3,0,0,9,0,0,11,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,4,1,0
2010020052,2010-10-15,16.183333333333334,1.5,0.6166666666666667,0,0,0,9,1,0,0,0,0,4,2,0,1,0,0,2,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,4,0,15,0,0,4,0,0,6,3,0,11,0,0,2,0,0,3,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020055,2010-10-16,14.633333333333333,6.516666666666667,0.5666666666666667,0,0,0,5,4,1,1,0,0,7,4,0,0,0,0,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,5,2,0,16,18,0,7,0,1,4,2,0,14,12,0,4,0,1,4,1,0,12,9,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2010020086,2010-10-21,16,3.066666666666667,1.05,0,0,0,6,2,0,0,0,0,2,3,0,0,0,0,3,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,6,5,0,21,11,0,10,0,3,6,3,0,14,8,0,10,0,3,5,3,0,9,7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,0,2,3,0,0,0,0,1,1,0,2,3,0,0,0,0
2010020099,2010-10-23,13.65,1.4666666666666666,2.1,0,0,0,2,1,1,0,0,0,8,0,2,2,0,0,6,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,21,1,0,9,0,4,2,0,0,12,1,0,7,0,4,2,0,0,10,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2010020115,2010-10-25,14.033333333333333,2.8,1.55,0,0,0,5,0,0,0,0,0,5,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,7,2,0,15,10,1,18,0,1,5,1,0,10,6,1,11,0,1,4,0,0,8,5,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2010020125,2010-10-27,13.1,3.0833333333333335,1.3833333333333333,0,0,0,7,1,0,0,0,0,4,1,0,1,0,0,6,0,0,2,0,0,7,0,0,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,16,6,1,11,1,2,4,1,0,11,5,1,7,1,2,4,0,0,9,3,0,6,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010020137,2010-10-29,15.55,0.7833333333333333,1.65,0,0,0,11,0,0,0,0,0,7,0,1,1,0,0,5,0,0,1,0,0,6,1,0,1,0,0,1,0,1,1,0,0,3,1,1,2,0,0,0,0,0,7,0,1,18,0,1,14,2,2,7,0,1,18,0,1,10,2,2,3,0,1,9,0,1,6,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
