gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020010,2023-10-12,11.483333333333333,2.25,0.7333333333333333,1,0,0,8,2,0,1,0,0,8,1,1,0,0,0,2,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,1,3,1,9,6,1,9,0,0,1,3,1,7,4,1,6,0,0,0,2,1,4,3,1,4,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2023020022,2023-10-14,14.766666666666667,3.6666666666666665,0,1,0,0,14,4,0,0,0,0,7,1,0,3,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,25,12,0,10,0,0,4,1,0,17,7,0,6,0,0,3,1,0,11,5,0,4,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,3,1,0,2,0,0
2023020037,2023-10-16,12.483333333333333,3.183333333333333,2.816666666666667,1,0,0,9,1,1,3,0,0,7,1,1,0,0,0,5,0,1,1,0,0,6,1,0,0,0,0,3,0,0,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,13,8,0,5,0,6,4,0,0,11,8,0,3,0,6,3,0,0,9,6,0,3,0,5,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020053,2023-10-19,15.233333333333333,5.233333333333333,0.3,1,0,0,5,5,0,1,0,0,8,1,1,0,0,0,4,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,2,0,0,5,1,0,18,15,0,10,0,0,4,0,0,10,11,0,7,0,0,2,0,0,7,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2023020078,2023-10-21,13.6,1.45,1.1166666666666667,0,0,0,12,0,1,2,0,0,5,1,0,1,0,0,3,0,0,2,0,0,8,0,0,0,0,0,3,0,1,0,0,0,0,0,0,4,0,0,14,0,0,4,0,0,4,0,0,3,0,0,12,2,1,7,0,0,3,0,0,10,2,1,5,0,0,1,0,0,7,2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023020096,2023-10-24,12.7,4.166666666666667,2.066666666666667,0,0,0,1,3,1,0,0,0,8,3,2,3,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,3,0,8,9,0,12,1,6,0,2,0,5,6,0,6,1,3,0,2,0,4,5,0,6,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2023020110,2023-10-26,13.05,4,1.4666666666666666,0,0,0,5,3,0,1,0,0,5,1,1,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,11,9,0,14,1,3,4,0,0,9,6,0,9,1,2,3,0,0,6,5,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2023020124,2023-10-28,11.066666666666666,6.5,3.85,0,0,0,4,3,1,0,0,0,4,4,6,2,1,0,3,2,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,2,0,0,1,3,1,9,18,2,6,3,8,1,3,1,6,15,2,5,3,6,0,1,1,4,7,1,2,3,6,0,0,0,1,3,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,1,0,1,2,0,0,0,1
2023020135,2023-10-30,15.95,3.6666666666666665,1.4666666666666666,1,0,0,6,4,1,1,0,0,6,2,0,3,0,0,6,0,0,3,0,0,9,0,0,0,0,0,0,0,0,1,0,1,4,0,1,0,0,0,4,0,0,0,0,0,2,0,0,4,2,0,12,12,0,18,1,0,3,2,0,8,10,0,12,1,0,3,2,0,5,7,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2023020148,2023-11-02,13.616666666666667,6.15,0.9333333333333333,0,0,0,6,5,1,2,0,0,9,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,2,0,5,13,1,14,1,3,0,2,0,2,11,1,7,1,3,0,2,0,1,6,0,5,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2023020169,2023-11-04,15.866666666666667,1.6,2.15,0,0,0,8,0,2,1,0,0,4,0,2,1,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,10,2,0,23,1,9,4,0,0,7,0,0,12,0,8,3,0,0,6,0,0,6,0,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,2,0,0,0,1,0,0,5,0,2
2023020183,2023-11-07,10.133333333333333,1.9666666666666666,2.716666666666667,0,0,0,6,3,2,0,0,0,4,0,3,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,1,1,1,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,1,9,6,1,11,0,4,4,1,1,8,5,1,9,0,2,1,1,1,4,3,1,7,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2023020196,2023-11-09,15.316666666666666,1.2833333333333334,0.4,0,0,0,5,0,0,0,0,0,2,1,1,2,1,0,6,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,1,0,23,1,2,2,0,0,10,0,0,17,1,2,2,0,0,8,0,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2023020225,2023-11-12,17,3.3333333333333335,0.6333333333333333,0,0,0,16,3,0,0,0,0,5,1,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,25,14,0,10,0,0,3,0,0,20,12,0,8,0,0,2,0,0,10,7,0,6,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0
2023020261,2023-11-18,14.15,3.783333333333333,0.5166666666666667,0,0,0,8,2,0,1,0,0,8,1,1,0,0,0,3,0,2,3,0,0,10,1,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,7,0,18,1,1,1,0,0,7,6,0,14,1,0,1,0,0,6,4,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
