gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020003,2014-10-08,20.016666666666666,4.666666666666667,0.9666666666666667,0,0,0,17,4,0,0,0,0,7,4,1,2,0,0,6,0,0,1,0,0,4,2,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,19,5,0,7,4,1,3,1,0,15,3,0,4,4,1,1,1,0,10,3,0,4,3,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020015,2014-10-09,18.666666666666668,2.1,2.216666666666667,0,0,0,10,1,2,0,0,0,13,2,2,1,0,0,8,0,0,0,0,0,4,1,0,0,0,0,2,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,14,4,0,24,0,5,0,0,0,11,4,0,16,0,5,0,0,0,9,3,0,9,0,4,0,0,0,2,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,3,0,0
2014020026,2014-10-11,15.333333333333334,4.816666666666666,1.0666666666666667,0,0,0,6,4,2,0,0,0,15,3,2,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,18,5,1,8,1,6,1,1,0,12,2,0,5,1,6,0,1,0,7,2,0,3,1,4,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2014020045,2014-10-14,22.35,3.35,2.45,0,0,0,12,2,3,0,0,0,13,2,2,1,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,2,1,19,3,1,13,2,2,2,2,1,12,2,1,8,2,1,2,2,0,10,2,0,7,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
2014020048,2014-10-15,17.95,0.9166666666666666,7.783333333333333,0,0,0,10,1,5,0,0,0,7,0,8,1,0,0,5,0,1,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,14,0,2,18,1,12,1,0,1,7,0,2,14,0,10,0,0,1,5,0,2,11,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020058,2014-10-17,15.9,3.7,5.05,0,0,0,7,2,0,0,0,0,11,2,6,0,0,0,9,0,0,2,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,3,0,18,6,2,16,1,6,4,1,0,15,3,1,12,0,3,3,1,0,12,3,1,8,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,1,0,0,3,0,1
2014020076,2014-10-19,16.966666666666665,3.4833333333333334,3.3833333333333333,0,0,0,10,3,0,0,0,0,10,1,3,0,0,0,5,0,0,4,0,0,6,0,0,0,0,0,0,0,0,3,0,1,6,0,1,0,0,0,0,0,0,3,0,0,12,6,1,23,3,7,2,0,0,10,4,0,15,3,4,0,0,0,4,3,0,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
2014020088,2014-10-21,18.566666666666666,2.4833333333333334,0,0,0,0,8,1,0,0,0,0,7,2,0,2,0,0,5,1,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5,5,0,0,5,2,0,14,4,0,16,1,0,4,2,0,11,4,0,10,1,0,2,2,0,6,3,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2014020098,2014-10-23,15.85,2.1666666666666665,2.15,0,0,0,4,2,2,0,0,0,8,0,0,0,0,0,3,0,0,1,0,0,6,0,0,2,0,0,8,0,0,0,0,1,2,1,1,0,0,0,0,0,0,5,0,1,15,2,1,12,0,0,2,0,1,9,2,1,6,0,0,1,0,1,8,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020116,2014-10-25,18.133333333333333,2.95,1.95,0,0,0,10,1,0,0,0,0,13,1,1,0,0,0,6,1,1,4,0,0,12,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,2,0,10,2,0,15,1,3,2,0,0,7,0,0,11,1,2,2,0,0,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
