gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020007,2011-10-07,14.2,2.5166666666666666,2.5833333333333335,0,0,0,5,3,0,0,0,0,9,1,0,2,0,0,8,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,7,1,0,15,2,1,14,1,7,3,1,0,9,2,1,9,0,6,2,0,0,6,1,1,6,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020020,2011-10-08,18.216666666666665,2.2666666666666666,4.083333333333333,0,0,0,4,0,1,0,0,0,4,1,3,4,0,0,6,0,0,2,0,0,10,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,2,0,15,6,1,12,0,6,3,2,0,13,5,1,9,0,3,1,1,0,8,3,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020048,2011-10-14,11.833333333333334,0.9,1.8666666666666667,0,0,0,4,0,1,0,0,0,4,0,1,2,1,0,8,1,0,4,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,1,9,0,5,1,0,0,5,1,1,5,0,5,0,0,0,3,1,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020063,2011-10-16,10,1.4,2.433333333333333,0,0,0,6,1,0,0,0,0,4,0,1,0,0,1,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,9,6,0,11,0,2,2,1,0,9,6,0,10,0,2,0,1,0,3,5,0,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020068,2011-10-17,10.216666666666667,0,3.5833333333333335,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,7,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,10,0,0,16,0,9,0,0,0,5,0,0,14,0,7,0,0,0,5,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020094,2011-10-21,12.05,0.7833333333333333,0,0,0,0,3,0,0,0,0,0,6,0,0,2,0,0,6,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,11,0,0,5,0,0,1,0,0,7,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011020109,2011-10-23,9.7,0,2.2,0,0,0,1,0,1,0,0,0,6,0,1,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,6,0,0,5,0,2,0,5,0,1,0,0,13,0,0,10,0,4,0,0,0,11,0,0,8,0,4,0,0,0,8,0,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2011020118,2011-10-25,7.55,3.0166666666666666,0.8333333333333334,0,0,0,4,0,0,0,0,0,1,1,0,1,1,0,3,3,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,7,5,0,9,0,3,0,1,0,6,4,0,9,0,0,0,1,0,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020132,2011-10-27,9.266666666666667,0.8333333333333334,3.5,0,0,0,6,0,1,0,0,0,2,1,1,0,0,0,2,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,4,0,0,8,0,1,2,0,6,4,0,0,6,0,1,0,0,4,2,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020147,2011-10-29,12.516666666666667,0,3.15,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,5,0,0,12,0,0,1,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,7,0,0,12,0,0,0,0,0,2,0,0,9,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020153,2011-10-30,12.75,2.05,1.25,0,0,0,4,0,1,0,0,0,5,1,0,3,0,0,9,0,1,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,2,0,10,0,4,1,0,0,1,1,0,9,0,3,1,0,0,1,1,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2011020161,2011-11-01,10.883333333333333,0,2.0833333333333335,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,5,0,0,0,6,0,0,6,0,3,0,0,0,5,0,0,4,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020169,2011-11-03,10.433333333333334,1.0833333333333333,0.75,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,7,0,1,0,0,0,3,0,1,3,0,1,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020190,2011-11-05,15.25,0.1,1.4,0,0,0,8,0,0,0,0,0,11,0,0,4,0,0,12,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,19,0,4,0,0,0,8,0,0,14,0,4,0,0,0,6,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2011020213,2011-11-09,12.366666666666667,1.9833333333333334,1.35,0,0,0,7,1,0,0,0,0,7,1,0,1,0,0,4,0,1,3,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,2,0,3,1,1,1,0,0,9,2,0,2,1,0,1,0,0,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
