gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2010020009,2010-10-08,21.333333333333332,1.9333333333333333,3.5166666666666666,0,0,0,7,0,2,0,0,0,11,0,3,1,0,0,11,0,0,1,0,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,1,1,20,2,1,20,1,9,2,0,1,17,1,1,15,1,7,2,0,1,11,1,1,12,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020020,2010-10-09,18.683333333333334,4.4,1.4833333333333334,0,0,0,8,4,0,0,0,0,9,5,2,0,0,0,4,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,20,14,0,21,0,4,1,0,0,14,10,0,17,0,2,1,0,0,11,10,0,12,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1
2010020029,2010-10-11,12.816666666666666,4.283333333333333,6.083333333333333,0,0,0,3,4,1,0,0,0,8,2,2,0,0,0,6,1,2,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,6,6,0,19,0,17,0,1,0,3,4,0,15,0,14,0,1,0,2,4,0,13,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2010020041,2010-10-13,22.65,3.0833333333333335,0,0,0,0,8,3,0,0,0,0,15,2,0,3,0,0,12,0,0,4,0,0,13,0,0,0,0,0,4,0,0,1,0,0,4,3,0,0,0,0,0,0,0,4,0,0,19,4,0,27,3,0,4,0,0,16,3,0,22,3,0,3,0,0,8,3,0,14,3,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,4,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2010020053,2010-10-15,20.65,8.916666666666666,0,0,0,0,7,8,0,0,0,0,10,1,0,0,0,0,10,1,0,1,0,0,8,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,4,0,33,24,0,9,3,0,3,3,0,24,21,0,7,2,0,2,2,0,16,13,0,4,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020067,2010-10-17,20.866666666666667,4.416666666666667,0.36666666666666664,0,0,0,12,3,1,0,0,0,12,3,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,4,1,0,0,0,0,0,0,0,3,2,0,22,5,0,27,2,0,3,0,0,21,3,0,24,2,0,2,0,0,14,2,0,16,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2010020079,2010-10-20,21,6.833333333333333,0,0,0,0,11,4,0,0,0,0,14,4,0,0,0,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,3,0,17,11,0,23,0,0,2,1,0,12,7,0,18,0,0,2,1,0,9,5,0,14,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010020084,2010-10-21,22.2,3.9,1.5666666666666667,0,0,0,18,3,0,0,0,0,10,3,0,0,0,0,6,0,0,0,0,0,1,2,0,0,0,0,3,0,0,1,0,0,4,2,0,0,0,0,2,0,0,4,0,0,12,4,0,36,2,3,3,0,0,9,3,0,25,2,1,2,0,0,6,2,0,15,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2010020104,2010-10-23,21.883333333333333,1.5166666666666666,0,0,0,0,6,0,0,0,0,0,14,1,0,1,0,0,11,0,0,1,1,0,7,2,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,2,0,0,2,0,0,15,1,0,23,0,0,1,0,0,11,1,0,17,0,0,1,0,0,8,1,0,16,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2010020121,2010-10-26,19.883333333333333,5.75,0.11666666666666667,0,0,0,12,2,1,0,0,0,11,2,1,1,0,0,7,0,0,0,1,0,6,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,16,9,0,22,1,0,0,1,0,12,8,0,17,1,0,0,0,0,10,7,0,12,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2010020142,2010-10-29,18.216666666666665,5.566666666666666,0.6166666666666667,0,0,0,9,3,0,0,0,0,8,0,0,1,0,0,3,0,1,1,0,0,4,1,0,1,0,0,1,0,0,1,0,0,3,1,1,0,0,0,0,0,0,3,1,0,14,7,0,12,0,1,1,1,0,11,7,0,8,0,1,0,0,0,7,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2010020156,2010-10-30,21.516666666666666,3.1333333333333333,0.31666666666666665,0,0,0,10,4,0,0,0,0,6,2,1,2,1,0,9,2,0,0,0,0,9,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,27,6,0,21,0,0,3,1,0,19,4,0,14,0,0,2,0,0,13,2,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2010020172,2010-11-03,19.516666666666666,6.7,0,0,0,0,7,3,0,0,0,0,7,4,0,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,5,1,0,31,13,0,10,0,0,2,0,0,23,8,0,8,0,0,1,0,0,16,7,0,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
