gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020015,2015-10-09,15.416666666666666,1.75,2.3333333333333335,0,0,0,9,1,2,0,0,0,9,0,2,3,0,0,17,0,1,1,0,0,5,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,17,1,0,18,1,5,4,1,0,15,1,0,15,1,3,4,1,0,12,1,0,13,1,3,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2015020026,2015-10-10,13.9,0,6.883333333333334,0,0,0,8,0,2,0,0,0,9,0,5,8,0,2,17,0,5,4,0,0,9,0,1,0,0,0,2,0,0,2,0,2,3,0,3,0,0,0,0,0,0,5,0,1,16,0,5,9,0,11,4,0,1,13,0,5,7,0,9,3,0,1,9,0,4,4,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,2,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2015020033,2015-10-12,14.366666666666667,2.55,2.4,0,0,0,12,3,1,0,0,0,9,0,2,0,0,1,11,0,1,3,0,0,9,0,2,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,15,7,2,14,0,7,2,1,0,12,7,1,8,0,6,2,1,0,9,6,1,6,0,5,0,0,0,2,1,0,1,0,1,0,0,0,2,1,0,1,0,1,1,0,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2015020050,2015-10-15,21.2,1.55,2.2666666666666666,0,0,0,12,2,0,0,0,0,10,1,2,4,0,0,14,0,1,1,0,1,12,0,2,1,0,0,4,0,1,1,0,0,4,1,0,0,0,0,0,0,0,4,2,0,16,2,2,27,0,3,2,2,0,11,2,2,22,0,3,2,2,0,9,2,2,15,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020071,2015-10-17,17.15,0.5,1.7,0,0,0,14,1,3,0,0,0,7,0,0,3,0,0,10,0,1,2,0,0,8,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,1,21,0,2,21,0,1,5,0,1,14,0,1,16,0,0,4,0,1,10,0,1,11,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2015020084,2015-10-20,14.85,0.1,5.4,0,0,0,4,0,1,0,0,0,7,1,3,1,0,0,5,0,0,3,0,0,14,0,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,5,5,0,0,3,0,0,12,0,1,23,0,7,3,0,0,11,0,0,17,0,5,2,0,0,8,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2015020101,2015-10-23,22.516666666666666,0.95,0.85,0,0,0,5,1,0,0,0,0,9,0,2,3,0,0,15,0,1,2,0,0,14,2,0,0,0,0,5,0,1,0,0,0,6,0,0,0,0,0,2,0,0,4,1,0,20,4,0,24,0,1,3,1,0,12,4,0,15,0,0,2,0,0,10,3,0,10,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2015020111,2015-10-24,18.65,1.7666666666666666,5.283333333333333,0,0,0,13,0,4,0,0,0,5,0,4,0,0,0,9,1,0,3,0,0,9,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,13,4,0,26,0,6,2,1,0,8,1,0,19,0,5,2,1,0,7,1,0,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020121,2015-10-26,16.2,1.35,2.8833333333333333,0,0,0,7,0,3,0,0,0,6,1,3,1,0,0,11,0,1,3,0,0,13,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,23,2,0,20,0,2,4,0,0,15,2,0,16,0,1,3,0,0,10,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2015020137,2015-10-29,19.65,0.5333333333333333,2.4833333333333334,0,0,0,10,1,0,0,0,0,9,0,3,3,0,0,12,0,0,3,0,0,6,0,1,1,0,0,10,0,2,3,0,0,10,0,1,0,0,0,0,0,0,2,0,0,7,1,0,19,0,2,2,0,0,7,1,0,14,0,1,2,0,0,5,1,0,10,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
