gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020018,2022-10-13,12.416666666666666,5.183333333333334,3.716666666666667,9,3,0,9,5,3,7,0,0,7,1,3,0,0,1,2,1,3,2,0,0,4,1,0,1,0,0,2,0,1,2,0,0,3,1,1,0,0,0,4,0,0,0,0,0,0,0,0,2,3,0,7,9,2,13,1,5,2,3,0,5,6,1,11,1,4,1,1,0,3,3,1,5,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,0,1,2,0,1,0,1
2022020036,2022-10-15,12.316666666666666,3.933333333333333,3.033333333333333,7,1,0,7,3,0,11,1,1,11,4,3,1,0,0,5,1,1,2,0,0,10,0,0,1,0,0,2,2,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,10,12,1,13,0,4,2,3,0,8,9,1,9,0,4,1,3,0,6,6,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2022020055,2022-10-18,9.883333333333333,5.783333333333333,3.3,3,5,4,3,7,6,9,1,3,9,2,4,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,4,0,0,2,3,0,12,12,3,5,3,3,1,2,0,10,8,2,4,2,2,0,2,0,5,8,2,3,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,2,3,0,1,0,0
2022020068,2022-10-20,14.4,1.2166666666666666,2.6166666666666667,9,0,1,10,0,2,6,2,3,6,2,3,0,0,1,4,1,1,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,10,1,1,26,0,1,1,0,0,5,1,1,20,0,1,0,0,0,4,1,1,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2022020085,2022-10-22,12.333333333333334,3.9833333333333334,2.216666666666667,7,0,1,7,5,2,4,1,2,4,2,2,3,0,0,5,0,1,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,8,0,0,1,1,0,7,8,1,9,2,4,1,1,0,4,7,1,8,2,3,1,1,0,4,6,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,2,0,3,0,0
2022020104,2022-10-25,12.366666666666667,2.5166666666666666,4.916666666666667,13,1,3,13,3,5,2,0,1,2,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,0,0,2,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,14,7,2,17,0,8,0,0,0,11,6,2,11,0,8,0,0,0,7,4,2,7,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2022020137,2022-10-29,15.3,2.2666666666666666,2.466666666666667,10,0,2,10,1,2,9,1,1,9,3,2,3,0,1,6,0,2,1,1,0,7,1,1,0,0,0,2,0,1,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,2,2,0,5,0,1,25,3,2,11,2,4,4,0,1,20,2,2,8,2,3,4,0,1,14,1,2,3,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0
2022020155,2022-11-01,12.316666666666666,3.75,3.066666666666667,10,1,2,11,3,3,5,0,2,7,2,2,1,0,0,6,0,0,0,1,0,5,2,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,16,5,1,12,1,6,1,0,0,11,3,1,6,1,5,1,0,0,8,3,0,5,1,5,0,0,0,2,0,0,1,1,1,1,0,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2022020169,2022-11-03,16.566666666666666,2.933333333333333,3.033333333333333,8,0,1,8,2,2,10,0,0,11,1,3,3,0,0,17,0,0,0,0,0,8,1,1,0,0,0,1,1,1,1,0,0,2,1,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,23,3,0,18,0,5,2,0,0,16,3,0,14,0,5,1,0,0,10,2,0,10,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2022020187,2022-11-05,14.816666666666666,1.95,3.5166666666666666,14,1,2,14,3,2,5,1,5,6,1,5,2,0,1,9,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,2,0,14,7,0,12,2,5,4,2,0,11,7,0,10,2,3,2,2,0,8,6,0,8,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,0,2,0,1,0,0,0,1,3,0,2,0,1
