gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020011,2015-10-08,17.016666666666666,0.3333333333333333,1.7666666666666666,0,0,0,11,0,2,0,0,0,14,0,0,1,0,0,8,0,0,1,0,0,3,0,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,17,1,0,21,0,4,1,1,0,12,1,0,13,0,1,0,1,0,7,1,0,6,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2015020027,2015-10-10,16.383333333333333,2.966666666666667,4.566666666666666,0,0,0,9,0,2,0,0,0,10,3,3,1,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,16,6,1,23,1,9,5,1,0,12,5,1,10,1,6,3,1,0,7,4,1,7,1,6,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
2015020048,2015-10-14,14.516666666666667,2.0833333333333335,1.9666666666666666,0,0,0,2,2,3,0,0,0,5,1,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,3,16,0,0,0,1,0,5,3,3,13,0,0,0,1,0,3,2,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
2015020063,2015-10-16,14.583333333333334,0.9333333333333333,2.8,0,0,0,11,0,2,0,0,0,11,0,2,4,0,0,8,0,0,2,0,0,4,2,1,0,0,0,1,1,0,2,0,0,4,0,0,0,0,0,2,0,2,2,0,0,4,0,0,2,0,0,8,0,0,18,0,6,0,0,0,5,0,0,8,0,4,0,0,0,5,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2015020079,2015-10-18,16.283333333333335,4.2,4.766666666666667,0,0,0,9,4,1,0,0,0,12,2,4,2,0,1,6,0,2,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,14,5,0,27,0,9,2,1,0,11,3,0,19,0,6,1,1,0,7,3,0,15,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2015020091,2015-10-21,15.116666666666667,3.4833333333333334,4.666666666666667,0,0,0,6,4,2,0,0,0,5,1,3,0,0,1,2,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,6,0,0,6,1,0,14,5,0,9,1,5,4,1,0,10,5,0,7,1,3,3,1,0,7,4,0,6,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020115,2015-10-24,15.966666666666667,3.6666666666666665,3.35,0,0,0,10,2,3,0,0,0,9,2,2,0,0,0,3,0,1,1,0,0,6,2,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,2,0,14,7,1,13,0,8,2,1,0,11,6,1,10,0,4,2,1,0,10,3,0,8,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020128,2015-10-27,14.75,2.8833333333333333,2.2,0,0,0,9,4,1,0,0,0,8,0,6,0,0,1,5,1,2,1,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,0,0,3,2,0,10,10,0,12,0,6,3,1,0,7,7,0,8,0,5,3,1,0,6,6,0,6,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
2015020140,2015-10-29,15.733333333333333,4.766666666666667,3.6,0,0,0,8,2,3,0,0,0,7,2,4,0,0,0,2,0,1,4,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,2,2,0,1,1,0,11,3,0,21,3,5,1,1,0,8,3,0,13,3,4,1,1,0,4,3,0,8,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1
2015020148,2015-10-30,18.5,2.65,3.3666666666666667,0,0,0,8,0,1,0,0,0,7,3,4,4,0,0,7,0,0,1,0,0,4,2,0,2,0,0,5,0,1,0,0,0,3,1,0,0,0,0,2,2,0,2,0,0,6,0,0,2,0,0,21,1,0,20,0,4,1,0,0,18,1,0,13,0,3,1,0,0,13,1,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,1,0,0,4,0,0,3,0,0
