gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020009,2021-10-14,18.95,3.8666666666666667,2.3333333333333335,0,0,0,4,2,2,0,0,0,11,1,3,0,1,1,4,2,1,0,1,0,4,1,0,0,0,0,2,0,1,1,1,0,2,3,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,9,6,0,27,3,3,0,0,0,8,5,0,23,3,1,0,0,0,8,2,0,16,3,1,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2021020024,2021-10-16,19.05,1.95,2.3833333333333333,0,0,0,7,2,1,0,0,0,7,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,16,2,0,10,4,0,12,6,0,1,2,0,9,5,1,25,0,4,1,1,0,6,3,1,17,0,4,1,0,0,5,2,1,13,0,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2021020041,2021-10-19,16.916666666666668,3.1,3.2,0,0,0,5,2,4,0,0,0,13,2,3,0,0,0,6,1,1,1,0,0,5,1,0,0,0,0,2,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,16,5,0,15,0,6,2,0,0,16,5,0,12,0,3,2,0,0,13,3,0,7,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020054,2021-10-21,18.183333333333334,1.8666666666666667,0.38333333333333336,0,0,0,5,0,1,0,0,0,6,1,0,0,0,0,5,0,1,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,5,2,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,13,0,2,16,1,0,1,0,0,10,0,2,13,1,0,1,0,0,6,0,1,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020098,2021-10-27,18.816666666666666,2.4166666666666665,3.183333333333333,0,0,0,7,1,4,0,0,0,7,3,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,20,3,0,19,0,5,3,1,0,17,3,0,16,0,3,3,0,0,11,2,0,11,0,3,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021020111,2021-10-29,18.2,2,1.8333333333333333,0,0,0,9,1,3,0,0,0,6,0,0,1,0,0,6,1,1,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,2,0,2,2,0,2,0,1,23,0,1,21,0,2,2,0,1,21,0,1,14,0,1,1,0,1,12,0,1,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,0,4,0,0
2021020118,2021-10-30,21.55,1.3333333333333333,0.7666666666666667,0,0,0,8,1,0,0,0,0,13,0,0,1,0,0,6,0,0,2,0,0,7,0,0,0,0,0,4,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,18,4,0,28,0,0,1,0,0,12,3,0,26,0,0,1,0,0,11,1,0,22,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2021020136,2021-11-02,20.6,0.9666666666666667,0.7833333333333333,0,0,0,5,1,0,0,0,0,10,0,0,0,0,0,10,0,0,4,0,0,7,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2,0,21,0,0,1,0,0,9,2,0,16,0,0,1,0,0,8,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,1,0,2,0,0
2021020148,2021-11-04,15.283333333333333,3.783333333333333,3.9,0,0,0,3,1,2,0,0,0,9,2,3,1,0,2,10,1,3,1,0,0,4,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,2,0,2,2,2,0,0,6,0,0,2,1,1,8,4,2,18,0,7,2,0,0,5,2,1,16,0,5,2,0,0,3,2,1,10,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020162,2021-11-06,22.916666666666668,0.8166666666666667,1.3666666666666667,0,0,0,10,1,0,0,0,0,7,0,1,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,20,3,0,20,0,2,2,1,0,15,3,0,16,0,2,1,1,0,13,3,0,14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
