gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020001,2015-10-07,15.2,1.0333333333333334,1.8833333333333333,0,0,0,9,0,3,0,0,0,12,1,0,0,0,0,3,0,1,2,0,0,5,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,19,0,1,10,0,1,5,0,0,17,0,1,8,0,1,5,0,0,14,0,1,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020018,2015-10-10,12.416666666666666,6.816666666666666,0.8,0,0,0,10,6,1,0,0,0,7,1,0,0,0,0,4,0,0,2,2,0,6,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,2,0,19,5,0,11,2,0,6,1,0,17,2,0,11,2,0,4,1,0,10,2,0,7,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015020031,2015-10-11,12.633333333333333,5.066666666666666,1.8333333333333333,1,0,0,9,3,0,0,0,0,8,2,3,0,0,0,7,0,1,1,0,0,5,0,0,1,0,0,7,0,0,1,0,0,2,1,0,0,0,0,4,2,2,0,0,0,0,0,0,7,2,1,21,8,1,11,1,7,4,2,0,15,3,0,5,0,6,2,1,0,12,1,0,3,0,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,2,0,0,0,1
2015020039,2015-10-13,17.583333333333332,0.9833333333333333,1.3,0,0,0,12,0,0,0,0,0,10,1,0,2,0,0,7,0,1,2,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,19,1,1,15,0,0,5,1,0,17,1,1,11,0,0,3,1,0,12,1,1,9,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2015020053,2015-10-15,13.366666666666667,4.05,1.7,0,0,0,12,2,2,0,0,0,10,3,0,1,0,0,2,1,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,5,1,1,0,0,0,8,0,0,0,0,0,0,8,2,4,1,0,16,4,0,13,2,2,4,1,0,13,3,0,8,2,2,3,1,0,10,3,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020065,2015-10-17,11.233333333333333,4.283333333333333,1.7166666666666666,0,0,0,8,4,0,0,0,0,5,1,4,0,0,0,4,0,1,0,0,0,4,1,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,10,1,4,2,3,2,0,1,10,9,1,4,2,3,2,0,1,8,6,1,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2015020085,2015-10-20,13.25,1.8833333333333333,1.8,0,0,0,10,0,0,0,0,0,8,2,3,4,0,0,8,0,1,5,0,0,13,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,13,3,0,18,0,0,7,0,0,9,3,0,13,0,0,7,0,0,9,3,0,12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,2,0,0,2,0,0,2,1,0,3,0,0
2015020100,2015-10-23,13.033333333333333,1.8,1.35,1,0,0,8,3,1,0,0,0,10,1,0,2,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,2,15,4,3,15,0,1,2,2,1,8,4,2,9,0,1,1,1,1,4,3,2,7,0,1,1,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2015020108,2015-10-24,14.733333333333333,3.6333333333333333,1.3666666666666667,0,0,0,9,2,0,0,0,0,14,2,1,2,0,0,8,0,1,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,12,3,1,16,2,1,3,0,1,9,3,1,15,2,0,1,0,1,6,3,1,12,2,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020133,2015-10-27,14.583333333333334,1.2833333333333334,1.0166666666666666,0,0,0,9,1,0,0,0,0,7,1,0,2,0,0,3,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,1,0,11,1,0,1,0,0,8,1,0,10,1,0,1,0,0,4,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020144,2015-10-29,16.683333333333334,2.033333333333333,1.7833333333333334,0,0,0,14,2,0,0,0,0,10,0,1,2,0,1,5,0,1,2,0,0,7,0,0,1,0,0,1,0,1,0,0,0,4,1,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,19,3,0,10,1,3,4,0,0,13,1,0,7,1,3,4,0,0,11,1,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020152,2015-10-30,13.633333333333333,3.0833333333333335,1.3166666666666667,0,0,0,7,0,2,0,0,0,12,3,0,0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,4,0,0,2,0,0,4,0,0,7,1,0,11,5,0,21,0,1,5,0,0,9,4,0,15,0,0,2,0,0,4,2,0,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
