gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2021020015,2021-10-13,12.75,4.6,0,5,0,0,6,3,0,5,1,0,6,3,0,1,0,0,5,0,0,2,1,0,7,1,0,0,0,0,0,0,0,0,1,0,4,1,0,4,0,0,18,0,0,2,0,0,6,2,0,2,1,0,17,14,0,9,0,0,2,1,0,14,9,0,8,0,0,1,0,0,9,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2021020033,2021-10-16,15.583333333333334,3.1166666666666667,0,3,0,0,5,2,0,7,0,0,9,1,0,0,0,0,5,0,0,5,2,0,8,2,0,0,0,0,2,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,2,2,0,4,1,0,17,5,0,13,1,0,4,1,0,11,3,0,7,1,0,3,1,0,8,2,0,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021020048,2021-10-19,14.3,6.433333333333334,0,1,0,0,2,3,0,6,0,0,8,2,0,3,0,0,6,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,0,2,0,0,4,2,0,1,1,0,12,8,0,23,1,0,1,1,0,7,6,0,15,1,0,0,1,0,5,3,0,12,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2021020060,2021-10-21,17.25,0.4666666666666667,0.06666666666666667,8,0,1,8,1,1,3,0,0,4,0,0,1,0,0,10,0,0,1,0,0,9,0,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,12,1,0,20,0,0,1,0,0,10,1,0,15,0,0,1,0,0,7,1,0,13,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021020076,2021-10-23,17.466666666666665,0.7,0.06666666666666667,10,0,0,12,0,0,7,0,0,8,0,1,0,0,0,5,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,14,0,0,20,0,1,2,0,0,9,0,0,14,0,1,1,0,0,7,0,0,10,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2021020095,2021-10-26,16.6,0.85,0.016666666666666666,8,0,0,9,0,0,2,0,1,2,0,1,2,0,0,14,0,0,1,0,0,7,0,0,1,0,0,2,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,19,3,0,17,1,0,1,1,0,15,1,0,12,1,0,0,0,0,10,0,0,9,1,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021020108,2021-10-28,21.133333333333333,1.3,0,3,1,0,3,1,0,10,0,0,10,0,0,0,0,0,7,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,7,0,0,22,2,0,18,0,0,7,0,0,20,2,0,12,0,0,5,0,0,16,1,0,10,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,5,0,0,2,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2021020126,2021-10-30,18.866666666666667,0,0,8,0,0,8,0,0,8,0,0,8,0,0,0,0,0,5,0,0,2,0,0,9,0,0,1,0,0,3,0,0,1,0,0,6,0,0,2,0,0,2,0,0,2,2,0,2,2,0,5,0,0,33,0,0,21,0,0,5,0,0,27,0,0,18,0,0,2,0,0,18,0,0,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2021020139,2021-11-02,17.483333333333334,2.9166666666666665,0,5,1,0,5,3,0,11,0,0,12,3,0,1,0,0,4,1,0,1,1,0,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,19,5,0,12,0,0,7,2,0,14,5,0,7,0,0,5,2,0,12,5,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2021020157,2021-11-05,13.983333333333333,1.1333333333333333,0,7,0,0,7,1,0,3,0,0,3,0,0,1,0,0,8,1,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,3,1,0,2,0,0,2,0,0,2,0,0,2,0,0,6,0,0,17,2,0,8,2,0,4,0,0,13,2,0,5,2,0,4,0,0,11,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
2021020170,2021-11-06,18.65,1.0666666666666667,0,4,0,0,5,0,0,5,0,0,5,0,0,0,0,0,5,0,0,4,0,0,14,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,1,0,17,0,0,2,0,0,10,0,0,15,0,0,2,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020188,2021-11-09,16.783333333333335,1.8666666666666667,0,5,0,0,5,1,0,11,0,0,11,0,0,1,0,0,5,0,0,2,0,0,5,1,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,15,1,0,12,1,0,4,0,0,12,1,0,11,1,0,4,0,0,9,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2021020202,2021-11-11,14.366666666666667,3,0,7,0,0,8,2,0,10,0,0,10,1,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,29,2,0,12,1,0,10,0,0,20,2,0,9,1,0,6,0,0,13,1,0,4,1,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
