gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020006,2016-10-13,15.75,4.816666666666666,2.6166666666666667,0,0,0,10,4,1,0,0,0,10,2,2,0,0,1,5,0,2,2,0,0,12,2,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,2,1,18,16,1,22,0,3,0,1,1,13,13,1,15,0,3,0,1,1,10,9,1,9,0,2,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,1,4,0,2,0,0
2016020025,2016-10-15,24.833333333333332,2.0166666666666666,3.283333333333333,0,0,0,11,1,1,0,0,0,12,0,1,3,0,0,16,0,1,3,0,0,7,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,8,0,0,7,1,0,34,2,2,12,0,2,5,1,0,27,2,2,7,0,2,4,0,0,19,0,2,6,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2016020033,2016-10-17,17.2,3.65,5.316666666666666,0,0,0,15,4,4,0,0,0,12,0,5,0,0,0,9,0,1,2,0,0,6,0,0,0,0,0,4,0,0,0,0,1,4,0,1,0,0,0,6,0,0,0,0,0,4,0,0,3,2,0,16,10,0,18,0,2,3,1,0,15,8,0,11,0,2,2,1,0,11,5,0,8,0,1,0,0,0,3,1,0,2,0,1,1,1,0,2,1,0,2,0,1,0,0,0,2,1,0,2,0,1,0,0,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020049,2016-10-19,17.6,3.55,3.15,0,0,0,8,4,1,0,0,0,6,0,2,1,0,1,5,0,1,0,0,0,6,1,0,1,0,0,7,0,0,1,0,0,5,1,2,0,0,0,2,4,0,0,0,0,4,0,2,3,0,0,24,7,1,13,1,4,1,0,0,17,5,1,9,1,2,1,0,0,12,2,1,5,0,2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2016020071,2016-10-22,21.9,2.283333333333333,1.3166666666666667,0,0,0,12,1,1,0,0,0,12,1,2,0,0,0,7,1,0,2,0,0,13,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,4,0,18,1,2,1,0,0,10,3,0,11,1,1,1,0,0,7,3,0,10,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020079,2016-10-23,19.066666666666666,2.3666666666666667,0.85,0,0,0,10,2,1,0,0,0,8,0,1,0,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,6,0,22,0,3,2,0,0,10,6,0,12,0,1,0,0,0,6,3,0,9,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2016020095,2016-10-26,15.416666666666666,7.533333333333333,0.5333333333333333,0,0,0,7,5,0,0,0,0,12,7,0,1,1,0,2,1,0,0,0,0,6,1,0,1,0,0,7,1,0,2,0,0,6,3,0,2,0,0,4,0,0,0,0,0,2,0,0,3,2,0,12,22,0,13,0,1,1,0,0,7,16,0,11,0,0,1,0,0,5,13,0,10,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,2,0,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,1,2,0,2,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0
2016020108,2016-10-28,20.983333333333334,1.8833333333333333,0,0,0,0,11,1,0,0,0,0,10,1,0,1,0,0,10,0,0,1,0,0,9,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,0,0,24,4,0,8,0,0,4,0,0,19,3,0,5,0,0,3,0,0,12,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2016020127,2016-10-30,13.483333333333333,5.316666666666666,4.683333333333334,0,0,0,12,3,1,0,0,0,11,3,3,2,0,0,8,0,0,0,0,0,4,0,1,0,0,0,3,0,2,1,0,0,1,1,0,2,0,0,4,0,0,0,0,0,0,2,0,4,3,0,21,8,1,21,0,7,3,3,0,19,6,1,16,0,5,3,2,0,14,4,1,10,0,4,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,2,0,0,2,0,0,6,0,0,2,0,0
2016020132,2016-11-01,15.9,5.05,0.15,0,0,0,9,4,1,0,0,0,11,2,0,0,0,0,2,1,0,2,0,0,6,0,0,1,0,0,6,1,0,0,1,0,5,2,0,0,0,2,6,0,2,0,0,0,2,0,0,0,3,0,20,9,0,22,2,0,0,3,0,17,9,0,18,1,0,0,2,0,14,7,0,15,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,3,2,0,3,0,0
