gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020001,2017-10-04,9.666666666666666,8.633333333333333,0,0,0,0,7,5,0,0,0,0,8,4,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,0,0,0,0,0,3,2,0,10,18,0,8,3,0,2,2,0,7,11,0,6,2,0,1,1,0,4,9,0,4,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020027,2017-10-07,15.383333333333333,2.9166666666666665,1.3166666666666667,0,0,0,13,2,1,0,0,0,12,2,1,0,0,0,2,0,0,0,0,0,4,1,0,0,0,1,5,1,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,6,3,0,17,5,0,16,1,0,4,3,0,14,5,0,11,0,0,4,3,0,10,5,0,11,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2017020037,2017-10-09,16.433333333333334,3.533333333333333,0.65,2,0,0,12,0,2,0,0,0,9,4,1,0,0,0,8,0,0,0,0,0,6,1,0,0,0,0,5,0,0,1,0,0,5,1,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,17,6,0,16,0,3,1,1,0,9,5,0,12,0,3,1,1,0,8,4,0,7,0,3,0,0,0,3,1,0,0,0,0,1,0,0,3,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2017020055,2017-10-12,19.366666666666667,0.8,1.3833333333333333,0,0,0,7,1,2,1,0,0,13,1,2,0,0,0,3,0,0,2,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,2,0,0,0,0,6,0,0,14,1,3,0,0,0,5,0,0,10,1,1,0,0,0,4,0,0,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020068,2017-10-14,15.85,2.683333333333333,1.5666666666666667,0,0,0,2,2,1,0,1,0,11,3,2,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,2,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,12,4,2,16,2,2,2,1,0,12,4,2,11,2,1,2,1,0,8,3,1,7,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2017020087,2017-10-17,17.35,0,0.6333333333333333,0,0,0,8,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,0,1,21,0,3,1,0,0,6,0,1,16,0,3,1,0,0,6,0,0,15,0,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,1,1,0,0,2,0,0,3,0,2
2017020108,2017-10-20,17.7,2.2,0.48333333333333334,0,0,0,14,1,0,0,0,0,11,2,1,0,0,0,6,0,0,1,0,0,8,0,0,0,0,0,2,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,12,2,0,10,0,1,7,0,0,9,2,0,6,0,1,7,0,0,9,2,0,6,0,1,1,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020141,2017-10-26,20.583333333333332,1.95,2.1333333333333333,2,0,0,8,0,0,1,0,0,16,1,1,1,0,1,4,0,1,3,0,0,10,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0,5,1,0,18,3,1,21,1,4,3,1,0,12,3,1,16,0,2,3,1,0,11,2,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2017020151,2017-10-27,14.716666666666667,6.2,1.35,2,0,0,9,2,0,1,0,0,7,4,0,0,0,0,1,0,0,2,1,0,6,3,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,4,0,0,4,0,0,6,1,1,12,5,1,22,2,0,6,1,1,11,5,1,13,1,0,5,1,0,9,4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2017020168,2017-10-29,16.133333333333333,2.716666666666667,1.9,0,0,0,10,2,0,0,0,0,8,1,0,0,0,0,9,0,0,1,0,0,11,0,0,0,0,0,3,0,0,1,0,0,6,0,0,2,0,0,6,0,0,0,0,0,0,2,0,3,0,0,7,3,0,16,1,3,3,0,0,7,3,0,14,1,2,3,0,0,5,3,0,9,1,1,3,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
