gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020003,2011-10-06,23.15,2.15,1.8,0,0,0,8,1,1,0,0,0,9,1,1,2,0,0,12,0,0,5,0,0,15,1,0,3,1,0,4,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,14,2,1,28,0,1,1,0,0,10,2,1,20,0,1,1,0,0,7,1,1,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020019,2011-10-08,17.716666666666665,4.833333333333333,2.4833333333333334,0,0,0,11,5,0,0,0,0,11,3,3,0,0,0,7,1,0,5,0,0,14,0,1,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,8,0,4,2,0,0,4,0,2,1,4,0,14,14,0,21,3,6,1,2,0,10,8,0,13,2,4,1,2,0,6,4,0,9,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2011020024,2011-10-09,15.616666666666667,10.616666666666667,3.033333333333333,0,0,0,11,4,2,0,0,0,8,7,1,1,0,0,3,0,0,1,0,1,4,2,1,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,4,0,2,4,3,1,19,20,2,16,3,6,4,2,0,11,17,1,13,2,4,4,2,0,9,10,0,10,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2011020032,2011-10-11,17.833333333333332,4.833333333333333,3.1333333333333333,0,0,0,10,3,0,0,0,0,4,0,0,2,0,0,14,0,1,4,0,0,14,1,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,6,0,0,2,0,0,2,0,0,4,2,0,17,5,2,17,1,7,3,2,0,10,5,2,13,1,7,1,1,0,8,3,1,11,1,4,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,1,0,1
2011020039,2011-10-13,21.15,6.916666666666667,0,0,0,0,5,5,0,0,0,0,9,4,0,0,0,0,6,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,5,0,0,0,0,0,5,0,2,2,0,24,13,0,14,0,0,0,1,0,18,7,0,8,0,0,0,1,0,14,6,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020053,2011-10-15,21.216666666666665,1.3166666666666667,0.8,0,0,0,8,0,0,0,0,0,7,2,1,0,0,0,7,0,1,2,1,0,6,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,24,3,0,17,1,3,2,0,0,20,3,0,13,1,3,2,0,0,14,2,0,9,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,2,1,0,2,0,1
2011020066,2011-10-17,17.35,3.9166666666666665,2.35,0,0,0,4,3,0,0,0,0,9,2,0,2,0,0,8,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,2,0,0,4,5,0,5,0,0,20,1,0,19,1,3,3,0,0,13,1,0,17,1,3,3,0,0,12,1,0,11,1,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020101,2011-10-22,16.55,5.333333333333333,1.7,0,0,0,6,0,2,0,0,0,7,3,0,2,0,0,8,0,1,0,0,0,3,1,0,1,0,0,2,1,0,1,2,0,1,4,0,0,0,0,2,0,2,0,0,0,0,0,0,5,2,0,20,9,0,11,1,1,4,1,0,14,7,0,8,1,1,4,0,0,9,6,0,7,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0
2011020114,2011-10-25,20.15,2.066666666666667,2.5,0,0,0,11,0,0,0,0,0,12,1,2,4,0,0,10,0,0,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,1,22,6,1,16,0,5,3,0,1,16,5,1,13,0,0,1,0,0,13,5,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,2,3,0,3,0,0,0,0,0,2,3,0,3,0,0
2011020129,2011-10-27,19.15,8.816666666666666,2.3,0,0,0,10,5,1,0,0,0,9,4,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,2,1,0,17,21,0,15,2,3,0,1,0,11,15,0,11,1,1,0,1,0,8,7,0,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
