gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020018,2015-10-10,14.883333333333333,1.3333333333333333,0,0,0,0,9,1,0,0,0,0,9,1,0,1,0,0,14,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,10,0,0,2,0,0,17,0,10,2,1,0,11,1,0,13,0,0,0,1,0,6,1,0,9,0,0,0,1,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020032,2015-10-12,17.083333333333332,0.9333333333333333,0,0,0,0,8,0,0,0,0,0,6,0,0,3,0,0,12,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,15,0,0,18,0,1,3,0,0,11,0,0,15,0,0,3,0,0,8,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020048,2015-10-14,13.133333333333333,1.5666666666666667,0,0,0,0,4,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,10,4,0,0,0,0,9,0,0,8,4,0,0,0,0,7,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0
2015020074,2015-10-17,12.1,1.5666666666666667,0.05,0,0,0,4,0,0,0,0,0,6,2,0,1,0,0,8,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,4,0,0,4,0,0,14,2,0,9,0,0,3,0,0,12,1,0,6,0,0,3,0,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020089,2015-10-21,14.216666666666667,1.6833333333333333,0,0,0,0,6,1,0,0,0,0,5,0,0,2,0,0,5,0,0,2,0,0,10,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,14,4,0,13,1,0,3,1,0,11,3,0,12,1,0,2,0,0,10,0,0,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2015020101,2015-10-23,10.783333333333333,0.5,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,20,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,8,0,0,14,0,0,1,0,0,4,0,0,8,0,0,0,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2015020124,2015-10-27,16.95,1.9,0,0,0,0,7,0,0,0,0,0,8,2,0,1,0,0,4,0,0,2,0,0,6,1,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,14,3,0,13,1,0,2,1,0,12,3,0,8,1,0,1,0,0,9,2,0,5,1,0,0,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2015020150,2015-10-30,10.916666666666666,0.8833333333333333,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,8,2,0,5,0,0,4,0,0,8,2,0,4,0,0,3,0,0,7,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020159,2015-10-31,13.9,0.9333333333333333,0,0,0,0,4,1,0,0,0,0,5,1,0,2,0,0,6,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,17,2,0,14,0,0,3,0,0,15,1,0,10,0,0,2,0,0,13,1,0,6,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015020172,2015-11-03,15.916666666666666,2.216666666666667,0,0,0,0,9,1,0,0,0,0,9,0,0,1,0,0,10,0,0,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,1,0,18,2,0,11,0,0,4,0,0,14,1,0,8,0,0,4,0,0,10,1,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020186,2015-11-05,15.233333333333333,1,0.13333333333333333,0,0,0,5,0,1,0,0,0,6,0,0,2,0,0,11,0,0,0,0,0,4,1,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,9,0,0,0,0,0,0,5,0,6,0,0,13,2,0,10,0,0,4,0,0,9,1,0,9,0,0,2,0,0,4,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2015020202,2015-11-07,13.416666666666666,1.1333333333333333,0,0,0,0,6,0,0,0,0,0,8,1,0,3,0,0,8,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,3,0,14,1,0,0,0,0,8,3,0,11,1,0,0,0,0,6,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2015020213,2015-11-08,13.55,1.1833333333333333,0,0,0,0,7,2,0,0,0,0,6,0,0,3,0,0,7,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,12,0,0,14,0,0,0,0,0,8,0,0,12,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020230,2015-11-12,15.616666666666667,0.7166666666666667,0,0,0,0,6,1,0,0,0,0,6,1,0,3,0,0,11,1,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,2,0,15,2,0,0,6,0,5,3,0,0,12,3,0,21,0,0,3,0,0,10,3,0,14,0,0,3,0,0,7,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020278,2015-11-19,14.95,1.2833333333333334,0,0,0,0,8,0,0,0,0,0,6,1,0,0,0,0,9,0,0,4,0,0,11,1,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,2,0,0,10,0,2,14,0,6,0,0,18,2,0,15,1,0,3,0,0,14,2,0,10,1,0,2,0,0,11,1,0,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020293,2015-11-21,15.016666666666667,0.3,0,0,0,0,13,0,0,0,0,0,9,0,0,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,19,0,0,13,0,0,4,0,0,15,0,0,10,0,0,3,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020312,2015-11-23,15.483333333333333,1.1,0.7166666666666667,0,0,0,6,1,0,0,0,0,11,0,0,2,0,0,10,0,0,4,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,12,1,0,11,0,1,2,0,0,9,0,0,7,0,1,1,0,0,5,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020325,2015-11-25,17.35,1.55,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,2,0,17,0,0,3,0,0,11,2,0,15,0,0,3,0,0,9,2,0,13,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2015020330,2015-11-27,14.95,1.1166666666666667,0,0,0,0,7,1,0,0,0,0,4,3,0,1,0,0,8,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,4,0,0,2,0,0,4,0,0,4,1,0,17,2,0,12,1,0,4,0,0,16,1,0,9,1,0,1,0,0,7,1,0,5,1,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020371,2015-12-02,15.1,1.4833333333333334,0.13333333333333333,0,0,0,8,1,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,19,2,0,6,1,0,0,0,0,16,1,0,5,1,0,0,0,0,11,0,0,4,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020385,2015-12-04,12.9,0.4166666666666667,0.5333333333333333,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,1,1,0,14,2,0,15,0,0,0,0,0,10,1,0,8,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020435,2015-12-12,16.766666666666666,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,0,0,11,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,18,0,0,10,0,0,1,0,0,14,0,0,8,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020448,2015-12-14,15.55,0.8833333333333333,0,0,0,0,9,0,0,0,0,0,10,0,0,2,0,0,10,0,0,2,0,0,11,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,23,1,0,9,1,0,3,0,0,19,1,0,7,1,0,2,0,0,12,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
