gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020007,2011-10-07,17.633333333333333,4.7,2.7,0,0,0,9,4,1,0,0,0,13,1,2,0,0,0,6,0,0,0,0,0,5,2,0,0,0,0,2,0,0,1,1,1,2,1,1,0,0,0,2,2,0,0,0,0,4,0,0,4,2,0,20,8,0,5,0,11,3,1,0,15,5,0,5,0,9,3,1,0,8,5,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020020,2011-10-08,18.183333333333334,6.233333333333333,4.216666666666667,0,0,0,4,4,3,0,0,0,13,1,3,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,0,2,0,6,0,0,0,4,4,2,2,3,0,20,9,1,10,3,3,1,0,0,10,6,1,5,3,2,1,0,0,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
2011020048,2011-10-14,21.6,1.7833333333333334,0.016666666666666666,0,0,0,6,2,0,0,0,0,3,1,1,1,0,0,7,0,0,3,0,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,23,2,0,22,0,0,1,0,0,16,2,0,18,0,0,0,0,0,8,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2011020063,2011-10-16,18,5.116666666666666,0.75,0,0,0,7,2,1,0,0,0,8,3,0,1,0,0,6,0,0,1,0,0,7,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,3,0,8,14,0,21,1,1,0,0,0,5,9,0,17,1,1,0,0,0,4,7,0,12,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2011020068,2011-10-17,18.833333333333332,1.7,0.45,0,0,0,9,0,0,0,0,0,9,1,1,1,0,0,8,0,0,7,0,0,14,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,15,4,0,0,0,0,0,5,0,0,0,0,14,0,0,22,2,1,0,0,0,11,0,0,16,2,1,0,0,0,6,0,0,11,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2011020094,2011-10-21,22.2,4.6,0.6,0,0,0,9,2,0,0,0,0,13,4,0,2,0,0,7,2,0,1,0,0,7,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,2,2,0,5,2,0,26,12,1,19,0,0,3,1,0,20,11,1,16,0,0,2,0,0,15,6,1,12,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4,0,2,0,0,0,1,0,0,4,0,2,0,0
2011020109,2011-10-23,19.933333333333334,5.65,0.7166666666666667,0,0,0,12,1,1,0,0,0,12,4,2,0,0,0,7,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,4,0,0,0,0,0,6,0,0,3,3,0,16,12,0,16,3,1,3,2,0,12,11,0,16,2,0,1,2,0,8,7,0,13,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020118,2011-10-25,19.733333333333334,7.7,0,0,0,0,7,3,0,0,0,0,6,4,0,0,0,0,7,0,0,2,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,2,0,0,2,2,0,12,10,0,19,2,0,0,1,0,7,7,0,13,2,0,0,1,0,5,6,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011020132,2011-10-27,16.816666666666666,6.216666666666667,1.9166666666666667,0,0,0,5,4,0,0,0,0,13,3,2,0,0,0,5,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,2,0,0,1,3,0,11,8,0,11,0,6,0,1,0,6,5,0,6,0,5,0,1,0,4,4,0,4,0,5,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020147,2011-10-29,22.816666666666666,0.95,1.05,0,0,0,9,1,0,0,0,0,10,1,0,0,0,0,6,0,0,1,0,0,5,0,0,2,0,1,6,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,8,2,0,1,2,0,21,3,0,24,0,0,0,1,0,15,2,0,19,0,0,0,0,0,9,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
