gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2019020029,2019-10-05,11.833333333333334,2.183333333333333,1.5166666666666666,5,1,0,7,2,0,3,0,0,10,1,0,0,0,0,4,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,10,3,1,13,1,0,2,0,0,8,1,0,10,1,0,2,0,0,7,1,0,9,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2019020042,2019-10-08,15.65,1.2833333333333334,1.7,12,1,0,16,1,1,3,0,1,6,0,1,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,13,1,0,12,1,3,2,0,0,9,1,0,9,1,2,2,0,0,7,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2019020046,2019-10-09,15.283333333333333,2.3333333333333335,2.6666666666666665,8,2,0,11,2,0,7,0,3,8,1,3,1,0,0,4,1,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,6,1,1,0,0,0,0,0,0,2,0,0,5,6,0,18,0,5,2,0,0,4,6,0,9,0,5,2,0,0,3,3,0,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019020063,2019-10-12,13.55,1.4166666666666667,2.2666666666666666,1,2,0,3,2,0,4,0,3,8,0,3,2,0,0,5,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,3,1,16,5,1,15,2,4,2,3,1,11,5,1,13,2,1,1,2,1,7,4,1,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,3,1,0
2019020076,2019-10-13,13.55,1.7666666666666666,0.8333333333333334,4,0,1,5,0,1,7,0,0,10,1,0,2,0,0,7,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,8,1,0,13,2,0,14,0,3,8,1,0,11,1,0,10,0,2,5,1,0,8,1,0,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,5,1,0,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
2019020091,2019-10-15,13.266666666666667,3.566666666666667,1.95,6,1,0,6,2,0,3,3,2,4,3,3,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,5,3,0,10,8,0,11,2,3,5,3,0,8,6,0,4,2,3,3,3,0,5,5,0,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,2,0,0,0,1,1,1,0,1,2,0,0,0,1
2019020106,2019-10-17,13.433333333333334,2.8333333333333335,1.4,2,4,1,6,5,1,1,0,1,2,0,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,6,1,0,22,7,1,7,1,3,5,1,0,18,6,1,4,1,1,4,1,0,11,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2019020122,2019-10-19,9.783333333333333,4.65,2.75,7,4,2,7,4,2,2,2,1,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,2,0,5,3,0,12,11,0,8,3,0,4,1,0,7,7,0,6,1,0,3,1,0,6,7,0,3,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2019020140,2019-10-22,10.85,3.033333333333333,2.5166666666666666,3,1,1,7,2,1,3,2,0,7,2,1,0,0,0,2,0,0,0,0,0,5,1,1,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,1,0,12,1,1,12,1,4,1,1,0,8,1,1,7,1,3,1,1,0,6,1,1,6,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2019020149,2019-10-24,11.85,2.6166666666666667,2.1666666666666665,1,0,1,2,0,2,2,0,1,2,0,1,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,3,1,0,8,3,1,12,1,8,3,1,0,8,3,1,7,0,6,3,1,0,7,3,1,6,0,6,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019020167,2019-10-26,12.2,2.2333333333333334,2.5,5,0,1,11,1,1,3,1,0,5,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,10,3,0,11,0,4,4,1,0,7,3,0,9,0,2,3,0,0,5,1,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2019020175,2019-10-27,12.666666666666666,2.283333333333333,1.1,4,2,0,4,2,0,2,1,1,6,1,1,2,0,0,9,0,0,1,1,0,9,1,0,0,0,0,2,0,0,1,0,1,3,0,1,0,0,0,0,0,0,4,0,0,9,3,0,11,0,2,3,0,0,4,2,0,9,0,2,3,0,0,4,2,0,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020193,2019-10-30,10.816666666666666,4.683333333333334,1.5166666666666666,1,3,1,5,4,1,0,0,4,5,0,4,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,7,0,0,16,1,1,14,5,6,5,0,0,9,1,1,10,5,5,4,0,0,8,0,1,8,5,5,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019020217,2019-11-02,17.166666666666668,3.7,0.2833333333333333,8,2,0,15,2,0,4,2,1,7,2,1,1,0,0,5,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,25,6,0,15,0,1,5,0,0,19,6,0,11,0,1,4,0,0,13,5,0,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
