gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2017020006,2017-10-05,14.15,5.633333333333334,0.3,5,3,1,6,3,1,7,2,1,8,3,1,1,0,0,2,1,0,1,0,0,3,2,0,0,0,0,0,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,16,8,0,14,1,0,5,1,0,15,6,0,12,1,0,5,0,0,11,4,0,10,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020022,2017-10-07,11.866666666666667,4.45,0.13333333333333333,8,1,0,8,1,0,6,1,1,7,2,1,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,0,16,14,0,11,0,0,2,2,0,13,10,0,7,0,0,2,1,0,9,6,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2017020031,2017-10-08,18.5,0.75,0.16666666666666666,8,1,0,8,1,0,6,0,0,9,0,1,1,0,0,9,0,0,1,1,0,8,1,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,22,0,0,15,0,0,4,0,0,17,0,0,12,0,0,3,0,0,12,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020041,2017-10-10,16.933333333333334,6.3,0,11,3,0,12,3,0,9,6,0,9,6,0,1,0,0,6,0,0,2,0,0,7,2,0,2,1,0,4,1,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,3,0,25,13,0,12,2,0,3,3,0,17,12,0,11,2,0,3,3,0,13,8,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,1,0,3,1,0,2,1,0,0,1,0,3,1,0,2,1,0
2017020063,2017-10-14,16.25,2.216666666666667,0,3,0,0,3,0,0,11,2,0,12,2,0,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,11,3,0,17,0,0,1,0,0,7,2,0,6,0,0,1,0,0,6,1,0,6,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020091,2017-10-17,12.933333333333334,5.183333333333334,0.2,5,1,0,5,2,0,5,5,0,5,5,0,0,0,0,7,0,0,2,0,0,6,1,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,16,10,0,11,1,1,3,1,0,9,9,0,9,1,0,3,0,0,9,4,0,6,0,0,1,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020094,2017-10-18,11,3.316666666666667,0,5,1,0,5,2,0,10,2,0,10,2,0,0,0,0,7,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,6,6,0,19,0,0,0,1,0,3,4,0,16,0,0,0,1,0,2,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020109,2017-10-20,13.5,6.066666666666666,0,5,0,0,7,3,0,7,0,0,9,3,0,2,0,0,6,0,0,0,0,0,2,4,0,1,0,0,2,0,0,0,2,0,4,4,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,0,20,7,0,16,3,0,1,2,0,16,6,0,14,3,0,1,2,0,12,5,0,12,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017020130,2017-10-24,13.5,4.116666666666666,0.1,6,0,0,7,5,0,5,1,0,5,2,0,2,0,0,7,0,0,1,0,0,7,1,0,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,22,10,0,6,0,0,2,1,0,14,7,0,4,0,0,2,1,0,10,7,0,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2017020142,2017-10-26,14.316666666666666,5.866666666666666,0,4,2,0,4,3,0,7,2,0,8,2,0,1,0,0,6,0,0,0,0,0,7,1,0,1,0,0,4,0,0,0,0,0,8,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,3,0,13,16,0,13,0,0,2,1,0,8,12,0,9,0,0,1,1,0,6,11,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,0
2017020158,2017-10-28,11.516666666666667,7.3,0,4,3,0,7,5,0,4,2,0,4,4,0,0,0,0,5,3,0,1,0,0,6,2,0,0,0,0,0,0,0,2,1,0,3,4,0,0,0,0,0,0,0,0,0,0,6,2,0,2,3,0,9,15,0,8,1,0,2,3,0,7,11,0,5,0,0,2,3,0,6,8,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2017020173,2017-10-30,14.233333333333333,2.4166666666666665,0.4,4,1,0,5,3,0,7,1,0,7,1,0,3,0,0,5,0,0,3,0,0,7,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3,0,0,16,2,0,14,3,2,2,0,0,12,2,0,11,3,1,1,0,0,8,2,0,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,4,0,0
2017020192,2017-11-02,14.833333333333334,1.4833333333333334,0,7,1,0,8,1,0,5,0,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,2,0,14,0,0,3,0,0,13,2,0,10,0,0,3,0,0,8,2,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2017020206,2017-11-04,15.683333333333334,6.25,0,4,0,0,4,3,0,6,3,0,7,5,0,1,0,0,4,0,0,3,0,0,5,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,6,10,0,0,0,0,0,0,0,2,2,0,14,17,0,11,1,0,2,1,0,11,15,0,8,1,0,2,1,0,8,10,0,6,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2017020215,2017-11-05,13.6,3.7666666666666666,0,3,2,0,5,5,0,7,0,0,11,0,0,0,0,0,5,1,0,0,0,0,8,0,0,1,1,0,3,1,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,2,0,18,9,0,16,0,0,4,1,0,11,7,0,12,0,0,3,1,0,8,3,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017020229,2017-11-07,8.9,2.25,0,0,0,0,2,1,0,3,0,0,5,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,5,6,0,10,1,0,3,1,0,5,3,0,6,1,0,2,1,0,2,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2017020251,2017-11-11,19.25,1.8666666666666667,0.13333333333333333,2,0,0,3,2,0,2,0,0,2,1,0,0,0,0,7,0,0,1,0,0,9,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,17,4,0,20,0,0,2,0,0,13,3,0,19,0,0,1,0,0,10,1,0,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2017020268,2017-11-14,15.5,2.1,0,5,0,0,5,2,0,10,0,0,10,1,0,1,1,0,7,1,0,1,0,0,12,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,21,2,0,20,0,0,4,0,0,15,1,0,13,0,0,3,0,0,10,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2017020280,2017-11-16,13.466666666666667,4.633333333333334,0,4,0,0,5,1,0,8,2,0,10,4,0,0,0,0,7,2,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,1,0,18,5,0,16,3,0,3,1,0,13,3,0,14,2,0,3,0,0,11,2,0,9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0
