gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020012,2016-10-13,19.216666666666665,6.25,3.216666666666667,0,0,0,2,3,1,0,0,0,10,3,3,0,0,0,8,0,0,0,0,0,7,1,0,1,0,1,4,1,1,0,1,0,2,2,1,0,0,0,0,0,0,4,1,0,13,4,2,16,1,5,2,0,0,10,3,1,14,1,5,1,0,0,8,0,1,11,1,4,0,0,0,1,0,1,2,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2016020024,2016-10-15,23.316666666666666,4.433333333333334,2.8333333333333335,0,0,0,14,4,1,0,0,0,13,2,3,2,0,0,4,0,0,1,0,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,2,0,16,4,0,15,2,7,1,1,0,8,2,0,14,2,6,0,1,0,6,2,0,11,2,4,0,0,0,3,0,0,1,0,1,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020036,2016-10-17,21.55,5.333333333333333,3.2,0,0,0,9,5,1,0,0,0,11,3,1,3,1,1,7,2,2,0,0,0,2,2,1,0,0,0,3,0,0,3,0,1,10,0,2,0,0,0,0,0,0,5,5,0,17,11,0,18,0,4,3,4,0,10,9,0,14,0,4,1,3,0,7,8,0,11,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2016020050,2016-10-19,24.916666666666668,1.9833333333333334,0.13333333333333333,0,0,0,11,1,1,0,0,0,9,2,0,7,0,0,15,0,0,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,6,1,0,0,0,0,2,0,0,6,1,0,37,6,0,26,0,1,3,1,0,24,5,0,22,0,1,1,0,0,14,4,0,18,0,1,0,0,0,4,1,0,2,0,1,2,0,0,4,1,0,2,0,1,0,0,0,3,0,0,2,0,1,0,1,0,5,2,0,4,0,0,1,0,0,4,1,0,2,0,0,0,0,0,4,1,0,2,0,0
2016020077,2016-10-23,22.75,5.55,2,0,0,0,9,6,1,0,0,0,14,2,3,2,0,0,11,0,0,3,0,0,13,0,0,1,0,0,1,1,0,1,0,1,4,0,1,0,0,0,0,0,0,8,2,0,23,16,0,19,2,4,4,0,0,19,12,0,13,2,4,3,0,0,11,10,0,11,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016020090,2016-10-25,21.716666666666665,4.15,4.5,0,0,0,8,2,1,0,0,0,12,2,3,2,0,0,6,0,0,1,0,0,11,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,7,0,1,25,8,2,13,2,8,4,0,1,17,6,1,8,2,5,1,0,0,12,5,0,7,1,3,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2016020104,2016-10-27,13.516666666666667,7.666666666666667,2.816666666666667,0,0,0,6,6,1,0,0,0,6,2,2,0,1,1,8,1,1,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,2,4,0,14,20,0,16,1,6,2,3,0,11,17,0,13,1,4,2,1,0,8,13,0,7,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020109,2016-10-28,20.716666666666665,3.75,1.95,0,0,0,3,1,0,0,0,0,13,3,0,2,0,0,3,0,1,1,0,0,6,3,0,0,0,2,4,0,2,0,0,0,1,0,0,0,0,0,4,0,0,3,2,0,14,7,0,26,0,4,2,2,0,9,4,0,22,0,3,2,2,0,7,4,0,12,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,1,0,1,0,0,0,1,1,0,4,0,0,0,0,0,1,1,0,4,0,0
2016020123,2016-10-30,21.95,6.583333333333333,1.4,0,0,0,10,1,3,0,0,0,16,7,0,3,0,0,14,1,0,2,0,0,7,0,0,0,0,0,3,2,0,2,0,0,4,1,0,0,0,0,0,0,0,4,6,0,27,13,1,19,4,2,4,6,0,23,11,1,15,4,2,2,5,0,18,9,1,10,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,1,0,3,0,0,0,1,0,2,1,0,3,0,0
2016020138,2016-11-01,23.05,4.8,3,0,0,0,8,3,1,0,0,0,16,4,1,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,5,0,0,2,0,0,6,1,1,2,0,0,0,0,0,6,0,0,26,7,0,12,0,5,4,0,0,23,7,0,10,0,4,2,0,0,16,6,0,7,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0
