gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020023,2011-10-09,11.716666666666667,5.466666666666667,1.45,0,0,0,6,2,1,0,0,0,8,5,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,2,0,0,0,5,0,1,13,4,1,10,1,1,5,0,1,11,4,1,9,1,1,2,0,0,6,3,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020045,2011-10-13,15.916666666666666,2.4166666666666665,0,0,0,0,4,4,0,0,0,0,11,1,0,3,0,0,11,1,0,2,0,0,9,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,18,9,0,12,0,0,4,2,0,14,7,0,9,0,0,3,0,0,9,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020055,2011-10-15,10.716666666666667,3.183333333333333,1.95,0,0,0,3,3,0,0,0,0,4,1,4,0,0,0,3,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,5,0,10,0,6,2,0,0,6,3,0,6,0,4,2,0,0,5,2,0,6,0,3,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020066,2011-10-17,14.7,4.25,0,0,0,0,6,2,0,0,0,0,9,2,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,2,0,0,5,2,0,22,7,0,16,0,0,4,2,0,19,5,0,13,0,0,3,2,0,11,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020079,2011-10-19,16.5,3.8333333333333335,0,0,0,0,7,0,0,0,0,0,8,3,0,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,3,1,0,0,0,0,0,0,0,7,2,0,15,10,0,15,0,0,6,2,0,11,7,0,8,0,0,5,1,0,9,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020083,2011-10-20,15.616666666666667,5.483333333333333,0.9833333333333333,0,0,0,8,4,0,0,0,0,4,3,1,1,0,0,3,0,0,1,1,0,7,2,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,6,4,0,18,7,0,11,1,4,5,3,0,16,5,0,9,1,3,2,2,0,11,4,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020103,2011-10-22,12.416666666666666,3.683333333333333,0,0,0,0,7,4,0,0,0,0,3,0,0,0,0,0,6,1,0,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,0,12,6,0,9,1,0,4,1,0,10,4,0,9,1,0,2,1,0,4,3,0,9,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020112,2011-10-24,16.95,0,0.15,0,0,0,10,0,0,0,0,0,6,0,1,1,0,0,7,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,22,0,0,11,0,0,0,0,0,17,0,0,10,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020128,2011-10-27,13.116666666666667,1.0333333333333334,0,0,0,0,6,0,0,0,0,0,3,1,0,0,0,0,2,0,0,2,1,0,6,1,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,9,0,0,14,1,0,0,0,0,5,0,0,12,1,0,0,0,0,5,0,0,9,0,0,0,0,0,3,0,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2011020146,2011-10-29,15.5,1.15,0,0,0,0,6,0,0,0,0,0,10,1,0,0,0,0,4,0,0,3,0,0,5,0,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,5,0,0,21,0,0,16,0,0,4,0,0,17,0,0,10,0,0,2,0,0,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020158,2011-10-31,12.033333333333333,0,0,0,0,0,3,0,0,1,0,0,6,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,6,0,0,10,0,0,1,0,0,6,0,0,6,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020168,2011-11-03,13.416666666666666,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,8,0,0,19,0,0,2,0,0,6,0,0,14,0,0,2,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020186,2011-11-05,20.5,2.1666666666666665,0,0,0,0,11,2,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,8,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,5,0,12,1,0,3,0,0,12,3,0,11,1,0,3,0,0,10,2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2011020197,2011-11-06,15.666666666666666,3.283333333333333,0,0,0,0,8,1,0,1,0,0,10,2,0,1,0,0,6,1,0,1,0,0,7,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,14,8,0,9,0,0,1,2,0,11,4,0,5,0,0,1,0,0,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
