gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2013020001,2013-10-01,11.833333333333334,2.683333333333333,6.333333333333333,0,0,0,5,2,0,0,0,0,4,2,7,0,0,1,3,0,2,1,0,0,6,0,0,0,0,0,3,0,2,0,0,0,3,0,1,0,0,0,0,0,0,6,1,0,16,1,2,12,1,9,4,0,0,11,0,2,8,1,9,3,0,0,7,0,2,6,1,8,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,3
2013020023,2013-10-05,12.35,4.166666666666667,1.0666666666666667,0,0,0,9,1,0,0,0,0,7,4,0,0,0,0,2,1,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,16,4,0,8,4,3,0,0,0,11,3,0,5,4,2,0,0,0,5,3,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2013020046,2013-10-09,16.483333333333334,1.4,1.8833333333333333,0,0,0,9,0,0,0,0,0,8,1,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,11,1,1,0,0,0,13,1,0,8,0,1,0,0,0,10,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2013020055,2013-10-10,18.566666666666666,0.7333333333333333,4.2,0,0,0,12,0,3,0,0,0,12,0,2,0,0,0,6,0,0,3,0,0,17,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,17,2,2,18,0,3,0,0,0,9,1,2,10,0,0,0,0,0,7,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020073,2013-10-12,16.416666666666668,0.8333333333333334,2.9833333333333334,0,0,0,14,1,2,0,0,0,11,0,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,15,2,0,16,0,10,0,0,0,11,1,0,11,0,8,0,0,0,8,1,0,8,0,7,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2013020091,2013-10-15,18.883333333333333,2.183333333333333,3.066666666666667,0,0,0,10,1,2,0,0,0,10,1,0,1,0,0,4,0,1,2,0,0,9,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,13,0,0,23,1,7,2,0,0,11,0,0,14,0,5,1,0,0,5,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2013020100,2013-10-17,18.65,0.6,4.433333333333334,0,0,0,10,0,2,0,0,0,9,1,5,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,17,1,1,20,0,12,1,0,0,13,1,1,14,0,11,1,0,0,11,1,1,14,0,8,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2013020113,2013-10-19,11.816666666666666,2.7666666666666666,3.6166666666666667,0,0,0,7,1,3,0,0,0,8,2,2,0,0,0,9,0,1,1,0,0,3,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,7,1,1,11,0,3,1,0,0,5,0,1,9,0,2,0,0,0,3,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2013020132,2013-10-22,18.633333333333333,0.4166666666666667,0.8166666666666667,0,0,0,15,0,1,0,0,0,10,0,1,0,0,0,8,0,0,3,0,0,10,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,6,1,0,28,1,0,9,1,0,3,1,0,18,1,0,7,1,0,1,1,0,13,1,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2013020142,2013-10-24,14.45,2.4166666666666665,2.95,0,0,0,7,3,2,0,0,0,10,0,1,1,0,0,6,0,1,2,0,0,7,1,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,2,0,14,6,1,9,1,3,2,1,0,11,3,0,6,1,1,0,1,0,6,2,0,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
