gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020408,2015-12-08,18.85,0.21666666666666667,0.4166666666666667,0,0,0,10,0,1,0,0,0,8,0,0,0,0,0,12,0,0,1,0,0,7,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,24,0,1,18,0,0,1,0,0,19,0,1,11,0,0,0,0,0,15,0,1,11,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,1,0,0
2015020839,2016-02-14,14.35,0,3.316666666666667,0,0,0,6,0,4,0,0,0,2,0,3,0,0,0,9,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,15,0,3,1,0,0,4,0,0,10,0,3,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2015020847,2016-02-16,15.833333333333334,0,6.816666666666666,0,0,0,5,0,2,0,0,0,7,0,5,1,0,0,6,0,4,0,0,0,6,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,10,0,2,9,0,13,2,0,0,8,0,2,8,0,12,1,0,0,7,0,2,5,0,7,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020872,2016-02-19,17.45,0,2.9166666666666665,0,0,0,8,0,1,0,0,0,10,0,2,1,0,0,7,0,0,6,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,18,0,2,12,0,8,2,0,0,11,0,2,6,0,6,2,0,0,9,0,2,4,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,0,2,0,1
2015020875,2016-02-20,19.716666666666665,0.95,1.55,0,0,0,13,0,0,0,0,0,10,1,0,2,0,0,10,0,0,3,0,0,14,2,0,1,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,15,0,1,18,0,1,2,0,0,12,0,1,13,0,1,2,0,0,8,0,1,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020894,2016-02-23,17.833333333333332,0.9,3.1,0,0,0,5,0,1,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,20,0,0,8,0,7,2,0,0,16,0,0,5,0,6,0,0,0,9,0,0,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2015020906,2016-02-25,20.85,0,3.183333333333333,0,0,0,8,0,2,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,8,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,22,0,2,15,0,5,2,0,0,14,0,2,10,0,3,2,0,0,11,0,2,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2015020921,2016-02-27,19.25,1.3,2.6166666666666667,0,0,0,8,0,0,0,0,0,8,0,0,0,0,1,4,0,1,0,0,0,11,0,0,0,0,0,1,0,0,2,0,0,8,0,2,2,0,0,0,0,0,3,1,0,19,3,0,26,0,2,2,1,0,13,3,0,11,0,2,2,1,0,10,3,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,2,0,1
2015020938,2016-02-29,17.216666666666665,0.31666666666666665,2.3333333333333335,0,0,0,4,0,0,0,0,0,5,0,1,1,0,0,6,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,11,0,2,30,0,5,2,0,0,8,0,2,20,0,5,1,0,0,6,0,2,13,0,5,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2015020956,2016-03-03,15.933333333333334,4.466666666666667,1.5666666666666667,0,0,0,10,4,2,0,0,0,5,2,1,0,0,0,5,1,0,1,0,0,6,0,0,0,0,0,1,0,1,2,0,0,5,0,1,0,0,0,0,0,0,3,2,0,15,8,0,17,0,2,1,2,0,7,6,0,11,0,2,0,1,0,3,4,0,8,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
