gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020003,2014-10-08,16.25,0.9666666666666667,0.9666666666666667,0,0,0,7,1,1,0,0,0,12,0,1,0,0,0,0,0,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,9,1,2,18,0,0,1,0,0,5,1,2,13,0,0,1,0,0,4,0,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020031,2014-10-11,15.083333333333334,7.283333333333333,0.45,0,0,0,14,4,0,0,0,0,7,2,1,2,0,0,10,0,0,3,0,0,9,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,7,1,0,19,12,0,10,1,2,6,1,0,16,10,0,10,1,2,5,1,0,10,9,0,9,1,1,0,0,0,1,2,0,0,1,0,1,2,0,1,2,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2014020061,2014-10-17,14.083333333333334,3.6333333333333333,0.13333333333333333,0,0,0,8,2,1,0,0,0,8,2,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,5,0,0,19,5,0,8,0,0,1,0,0,12,4,0,5,0,0,1,0,0,9,3,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2014020073,2014-10-18,14.3,5.7,0.31666666666666665,0,0,0,10,6,0,0,0,0,8,2,0,0,0,0,1,0,0,2,1,0,6,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,2,0,11,13,0,9,2,0,1,2,0,7,11,0,5,1,0,1,1,0,5,9,0,5,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020086,2014-10-21,14.416666666666666,4.5,1.75,0,0,0,6,3,0,0,0,0,8,1,2,1,0,0,6,0,0,0,0,0,6,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3,1,1,17,7,1,0,1,1,3,1,1,16,5,1,0,1,0,2,1,1,15,3,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2014020095,2014-10-23,11.516666666666667,1.1833333333333333,1.35,0,0,0,3,3,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,5,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,11,3,1,7,0,1,2,0,1,8,2,1,4,0,1,1,0,1,5,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020103,2014-10-24,11.983333333333333,4.516666666666667,1.3333333333333333,0,0,0,11,1,0,0,0,0,8,3,1,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,15,8,0,9,0,1,8,0,0,13,7,0,9,0,1,6,0,0,10,5,0,7,0,1,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020121,2014-10-26,17.233333333333334,3.1,0.26666666666666666,0,0,0,10,1,0,0,0,0,7,4,0,0,0,0,3,0,0,1,0,0,8,0,0,1,0,0,4,0,0,0,0,0,4,1,0,2,0,0,0,0,0,4,1,0,11,7,0,14,0,0,3,1,0,8,7,0,10,0,0,1,1,0,6,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,0
2014020135,2014-10-28,13.8,2.9833333333333334,0.8833333333333333,0,0,0,6,3,0,0,0,0,7,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,2,0,0,5,0,0,10,2,0,8,0,2,4,0,0,8,1,0,7,0,0,2,0,0,5,1,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020147,2014-10-30,14.766666666666667,2.6166666666666667,1.9833333333333334,0,0,0,8,2,0,0,0,0,8,0,2,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,12,5,0,12,2,3,1,1,0,8,3,0,9,2,3,1,1,0,5,2,0,8,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014020163,2014-11-01,14.55,3.7333333333333334,1.6166666666666667,0,0,0,9,1,0,0,0,0,7,2,0,0,0,0,5,0,1,2,0,1,9,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,15,1,1,9,0,1,1,0,0,12,0,1,6,0,1,1,0,0,10,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020170,2014-11-02,16.266666666666666,2.65,1.25,0,0,0,9,2,2,0,0,0,6,2,2,0,0,0,4,1,0,1,0,0,6,0,0,0,0,0,2,1,1,0,0,0,5,0,1,0,0,0,0,0,0,7,1,1,17,4,1,13,0,0,6,1,1,12,4,1,7,0,0,4,1,1,6,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
