gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2016020009,2016-10-13,17.133333333333333,0,4.383333333333334,0,0,0,5,0,2,0,0,0,16,0,6,0,0,0,5,0,0,1,0,0,3,0,2,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,5,0,0,30,0,13,1,0,0,5,0,0,22,0,9,0,0,0,2,0,0,13,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2016020020,2016-10-15,17.4,0,2,0,0,0,9,0,5,0,0,0,6,0,1,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,9,0,0,14,0,4,2,0,0,9,0,0,12,0,3,2,0,0,6,0,0,10,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020035,2016-10-17,16.15,0,3.6,0,0,0,7,0,3,0,0,0,5,0,3,0,0,0,5,0,2,1,0,0,5,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,14,0,0,12,0,6,2,0,0,12,0,0,10,0,2,1,0,0,8,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2016020049,2016-10-19,12.85,0,2.283333333333333,0,0,0,6,0,0,0,0,0,6,0,3,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,8,0,1,20,0,6,1,0,0,5,0,0,13,0,5,1,0,0,3,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2016020064,2016-10-21,17.033333333333335,0.6833333333333333,3.316666666666667,0,0,0,4,0,2,0,0,0,5,1,2,0,0,0,5,0,1,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0,0,5,0,0,25,1,1,12,0,8,4,0,0,21,1,1,10,0,5,2,0,0,16,1,1,10,0,5,0,0,0,2,1,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2016020067,2016-10-22,16.25,0,3.783333333333333,0,0,0,9,0,2,0,0,0,7,0,2,0,0,0,6,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,11,0,0,10,0,8,1,0,0,8,0,0,6,0,7,1,0,0,5,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2016020088,2016-10-25,17.983333333333334,0,2.3,0,0,0,7,0,2,0,0,0,10,0,1,0,0,0,6,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9,0,0,20,0,3,0,0,0,9,0,0,17,0,2,0,0,0,8,0,0,13,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020103,2016-10-27,14.616666666666667,0,4.566666666666666,0,0,0,7,0,2,0,0,0,7,0,3,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,1,13,0,9,2,0,0,8,0,1,10,0,8,1,0,0,6,0,1,6,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2016020115,2016-10-29,15.116666666666667,0,3.0166666666666666,0,0,0,8,0,1,0,0,0,9,0,3,0,0,0,11,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,0,0,13,0,3,1,0,0,7,0,0,10,0,2,1,0,0,6,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020124,2016-10-30,14.533333333333333,0.35,2.85,0,0,0,3,2,2,0,0,0,4,0,0,0,0,0,5,0,2,1,0,0,5,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,2,0,0,3,0,0,13,0,0,6,0,3,3,0,0,13,0,0,5,0,3,2,0,0,10,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020144,2016-11-02,18.9,0,1.6,0,0,0,8,0,3,0,0,0,9,0,0,0,0,0,5,0,0,1,0,0,6,0,0,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,1,24,0,1,29,0,6,3,0,1,17,0,1,24,0,4,0,0,1,10,0,1,16,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2016020159,2016-11-04,18.3,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,0,0,16,0,0,3,0,0,11,0,0,15,0,0,2,0,0,9,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016020174,2016-11-06,15.466666666666667,0,1.4166666666666667,0,0,0,7,0,0,0,0,0,7,0,2,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11,0,0,12,0,0,1,0,0,9,0,0,9,0,0,1,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020185,2016-11-08,15.166666666666666,0,1.1166666666666667,0,0,0,6,0,2,0,0,0,9,0,2,1,0,0,9,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,0,14,0,6,1,0,0,11,0,0,8,0,5,1,0,0,7,0,0,2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,1,0,0,2,0,0,1,0,2
2016020200,2016-11-10,13.45,0,0.7333333333333333,0,0,0,5,0,1,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,9,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,9,0,1,19,0,2,2,0,0,9,0,1,16,0,2,1,0,0,8,0,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2016020212,2016-11-12,17.4,0,1.9333333333333333,0,0,0,5,0,2,0,0,0,4,0,2,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,0,1,4,0,1,0,0,0,0,0,0,2,0,0,14,0,1,19,0,1,2,0,0,10,0,1,15,0,1,1,0,0,7,0,0,12,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
