gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2022020011,2022-10-13,14.983333333333333,0,3.4,0,0,0,12,0,1,0,0,0,8,0,3,2,0,0,10,0,1,6,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,1,21,0,1,11,0,5,2,0,1,19,0,1,6,0,5,2,0,1,14,0,1,6,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2022020031,2022-10-15,15.1,0,3.933333333333333,0,0,0,7,0,5,0,0,0,7,0,4,1,0,1,9,0,1,1,0,0,6,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,18,0,7,1,0,0,14,0,0,11,0,6,0,0,0,8,0,0,6,0,6,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020042,2022-10-17,17.466666666666665,0,4.133333333333334,0,0,0,7,0,3,0,0,0,8,0,3,0,0,0,6,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,20,0,6,0,0,0,8,0,1,12,0,5,0,0,0,5,0,1,9,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2022020062,2022-10-20,16.8,0,4.783333333333333,0,0,0,11,0,6,0,0,0,7,0,6,2,0,0,10,0,1,2,0,0,7,0,1,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,4,0,0,5,0,0,16,0,1,21,0,10,4,0,0,11,0,1,14,0,8,3,0,0,8,0,1,10,0,7,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2022020081,2022-10-22,19.566666666666666,0,1.3,0,0,0,8,0,2,0,0,0,12,0,2,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,3,0,0,21,0,0,23,0,5,2,0,0,16,0,0,17,0,5,0,0,0,13,0,0,14,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2022020094,2022-10-24,18.333333333333332,0.016666666666666666,2.1333333333333333,0,0,0,6,0,3,0,0,0,17,0,0,2,0,0,13,0,0,4,0,0,13,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,11,0,0,26,0,2,2,0,0,9,0,0,22,0,2,2,0,0,8,0,0,18,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2022020104,2022-10-25,19.4,0,2.5833333333333335,0,0,0,9,0,2,0,0,0,17,0,3,0,0,0,4,0,0,2,0,0,8,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,18,0,0,21,0,7,2,0,0,14,0,0,14,0,6,1,0,0,9,0,0,9,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2022020125,2022-10-28,17.7,0,3.1666666666666665,0,0,0,8,0,1,0,0,0,7,0,7,1,0,0,9,0,0,3,0,0,11,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,19,0,2,14,0,10,2,0,0,15,0,2,14,0,6,2,0,0,10,0,0,11,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2022020138,2022-10-29,18.216666666666665,0,2.1666666666666665,0,0,0,12,0,3,0,0,0,11,0,2,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,22,0,1,24,0,4,2,0,0,18,0,1,21,0,4,0,0,0,14,0,1,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,3,0,0,4,0,1
2022020147,2022-11-01,18.5,0.25,2.033333333333333,0,0,0,10,0,3,0,0,0,9,0,2,2,0,0,20,0,1,2,0,0,12,0,1,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,26,0,0,19,2,2,1,0,0,17,0,0,15,2,2,0,0,0,11,0,0,13,2,2,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,0,0,1,0,0,4,1,0
2022020160,2022-11-02,18.816666666666666,0,3.55,0,0,0,13,0,0,0,0,0,11,0,5,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,14,0,0,19,0,6,1,0,0,11,0,0,16,0,4,1,0,0,8,0,0,13,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020183,2022-11-05,15.783333333333333,0.18333333333333332,3.283333333333333,0,0,0,6,0,3,0,0,0,3,0,1,1,0,0,10,0,0,2,0,0,11,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,22,0,2,11,0,2,2,0,0,19,0,2,10,0,1,0,0,0,10,0,1,8,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2022020208,2022-11-09,18.566666666666666,0.1,3.3,0,0,0,9,0,1,0,0,0,9,0,4,1,0,1,10,0,1,2,0,0,10,0,0,0,0,0,5,0,1,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,25,0,2,15,0,4,1,0,0,15,0,2,12,0,4,1,0,0,9,0,2,8,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022020221,2022-11-11,17.566666666666666,0.18333333333333332,3.066666666666667,0,0,0,7,0,0,0,0,0,5,0,4,3,0,0,16,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,0,0,18,0,11,1,0,0,10,0,0,11,0,8,1,0,0,6,0,0,7,0,6,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2022020229,2022-11-12,17.383333333333333,0,4.166666666666667,0,0,0,5,0,3,0,0,0,9,0,3,1,0,0,7,0,0,1,0,0,5,0,1,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,22,0,7,0,0,0,12,0,0,14,0,5,0,0,0,9,0,0,13,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2022020251,2022-11-15,17.966666666666665,0.23333333333333334,0.7333333333333333,0,0,0,9,2,0,0,0,0,9,0,1,5,0,0,17,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,22,0,0,19,0,1,1,0,0,14,0,0,10,0,1,1,0,0,12,0,0,8,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,6,0,0,1,0,0,0,0,0,6,0,0,1,0,0
2022020268,2022-11-17,15.516666666666667,0.06666666666666667,3.2666666666666666,0,0,0,8,0,2,0,0,0,9,0,1,2,0,0,6,0,1,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,6,0,0,2,0,0,21,0,1,9,0,7,1,0,0,11,0,0,6,0,5,0,0,0,8,0,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,1,0,2,1,0,0,3,0,0,1,0,2
2022020281,2022-11-19,13.35,0.6166666666666667,1.9833333333333334,0,0,0,5,0,1,0,0,0,8,0,2,2,0,0,7,0,0,2,0,0,8,0,0,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7,0,1,7,1,6,0,0,0,6,0,1,5,1,5,0,0,0,4,0,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020290,2022-11-20,17.7,0.06666666666666667,3.8666666666666667,0,0,0,9,0,1,0,0,0,10,0,2,0,0,0,8,0,0,2,0,0,10,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,11,0,2,14,0,9,1,0,0,9,0,2,9,0,7,1,0,0,8,0,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2022020305,2022-11-23,15.85,0,2.466666666666667,0,0,0,6,0,2,0,0,0,5,0,2,1,0,0,11,0,0,5,0,0,18,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,14,0,0,8,0,3,0,0,0,9,0,0,6,0,2,0,0,0,8,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0
