gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020001,2018-10-03,13.733333333333333,3.316666666666667,0,9,0,0,11,2,0,3,0,0,4,2,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,1,0,17,6,0,10,0,0,3,1,0,11,4,0,6,0,0,2,0,0,6,2,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020018,2018-10-06,14.4,1.15,0,2,0,0,8,1,0,7,0,0,9,1,0,2,0,0,8,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,1,0,10,0,0,2,0,0,15,1,0,8,0,0,2,0,0,10,1,0,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020030,2018-10-07,12.333333333333334,1.3833333333333333,0,6,0,0,8,0,0,5,0,0,6,2,0,2,0,0,10,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,2,0,13,0,0,1,0,0,5,2,0,8,0,0,0,0,0,3,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020041,2018-10-09,13.066666666666666,2.183333333333333,0,4,0,0,6,1,0,4,0,0,8,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,2,0,0,3,0,0,4,0,0,0,0,0,0,0,0,6,2,0,15,5,0,13,0,0,4,2,0,9,5,0,13,0,0,2,1,0,4,3,0,10,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020052,2018-10-11,12.233333333333333,3.85,0,5,0,0,8,3,0,7,0,0,8,2,0,1,0,0,2,1,0,2,0,0,7,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,3,0,10,12,0,13,1,0,1,2,0,8,8,0,11,1,0,0,1,0,6,6,0,8,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0
2018020065,2018-10-13,13.25,1.6333333333333333,0,2,0,0,3,2,0,5,0,0,6,1,0,1,0,0,4,0,0,4,0,0,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,2,0,18,1,0,1,0,0,11,2,0,10,1,0,0,0,0,5,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020074,2018-10-15,14.15,2.2,0,4,0,0,7,2,0,3,0,0,5,0,0,1,0,0,8,0,0,4,0,0,9,0,0,2,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,14,5,0,16,0,0,4,0,0,7,4,0,11,0,0,2,0,0,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0
2018020090,2018-10-18,16.016666666666666,1.2833333333333334,0,5,0,0,11,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,0,0,11,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,1,0,37,1,0,12,0,0,5,1,0,29,1,0,11,0,0,4,1,0,19,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020106,2018-10-20,12.616666666666667,4.933333333333334,0,4,0,0,5,5,0,4,0,0,9,1,0,0,0,0,6,1,0,2,0,0,10,2,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,2,0,0,2,2,0,10,11,0,12,1,0,0,2,0,6,7,0,10,1,0,0,1,0,0,4,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018020131,2018-10-24,14.516666666666667,1.1333333333333333,0,10,0,0,11,0,0,7,0,0,10,2,0,0,0,0,3,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,13,5,0,18,0,0,5,3,0,11,4,0,16,0,0,4,2,0,6,3,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020153,2018-10-27,14.5,3.4166666666666665,0,11,0,0,12,2,0,6,0,0,6,2,0,2,2,0,7,3,0,1,0,0,7,1,0,1,0,0,1,1,0,2,0,0,4,1,0,0,0,0,2,0,0,4,1,0,13,7,0,13,1,0,3,1,0,12,3,0,11,0,0,1,1,0,9,2,0,6,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020165,2018-10-29,17.683333333333334,3.55,0,7,0,0,9,1,0,8,0,0,11,3,0,1,0,0,11,1,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,9,0,0,2,0,0,0,0,0,1,1,0,14,9,0,21,0,0,1,1,0,9,8,0,18,0,0,0,1,0,3,6,0,10,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2018020179,2018-11-01,15.783333333333333,4.05,0,0,0,0,5,4,0,6,1,0,13,4,0,0,0,0,3,1,0,5,0,0,13,0,0,1,0,0,4,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,3,0,23,14,0,4,0,0,1,3,0,15,14,0,3,0,0,0,2,0,8,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0,6,2,0,0,0,0
2018020199,2018-11-03,13.5,2.1,0.11666666666666667,8,0,0,8,0,0,4,0,1,6,3,1,0,0,0,8,0,0,2,0,0,11,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,11,5,0,17,1,0,2,0,0,8,4,0,14,1,0,1,0,0,5,4,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020215,2018-11-06,16.216666666666665,0.9,0,7,0,0,7,1,0,5,0,0,5,0,0,0,0,0,9,0,0,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,12,2,0,25,0,0,1,0,0,6,2,0,20,0,0,1,0,0,3,2,0,13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2018020236,2018-11-09,13.4,4.533333333333333,0,6,0,0,7,2,0,4,0,0,4,1,0,1,0,0,3,0,0,1,0,0,8,2,0,0,0,0,0,0,0,1,1,0,6,4,0,2,0,0,0,0,0,3,1,0,14,8,0,11,2,0,3,1,0,7,6,0,8,2,0,2,0,0,6,2,0,6,1,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020245,2018-11-10,12.233333333333333,3.0166666666666666,0,7,0,0,8,4,0,3,0,0,5,1,0,0,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,14,9,0,11,2,0,3,0,0,12,9,0,9,2,0,3,0,0,10,9,0,7,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020271,2018-11-13,12.183333333333334,5.1,0,6,0,0,6,3,0,4,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,4,0,11,13,0,13,1,0,1,4,0,8,12,0,11,1,0,1,3,0,6,8,0,8,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018020285,2018-11-15,13.233333333333333,2.533333333333333,0,7,0,0,8,1,0,5,0,0,5,2,0,2,0,0,7,0,0,6,0,0,10,0,0,1,0,0,2,0,0,1,0,0,2,0,0,6,0,2,2,2,2,2,0,0,16,6,0,18,1,0,2,0,0,12,4,0,17,0,0,1,0,0,7,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
