gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2020020002,2021-01-13,18.066666666666666,1.7166666666666666,0.5833333333333334,0,0,0,11,2,0,0,0,0,4,1,2,1,0,0,3,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,3,0,10,0,1,0,0,0,14,3,0,8,0,1,0,0,0,13,3,0,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020020019,2021-01-15,17.633333333333333,2.683333333333333,1.6,0,0,0,10,1,1,0,0,0,4,1,1,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,1,0,16,7,0,17,1,2,1,1,0,15,6,0,15,1,2,0,0,0,12,3,0,12,1,2,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2020020063,2021-01-21,21.016666666666666,0.9333333333333333,2.933333333333333,0,0,0,5,0,0,0,0,0,9,1,0,4,0,0,12,0,1,1,0,0,8,1,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,5,0,0,0,9,0,0,0,0,0,19,1,1,16,0,0,0,0,0,14,1,1,10,0,0,0,0,0,9,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020020077,2021-01-23,22.283333333333335,1.0666666666666667,0.75,0,0,0,12,2,0,0,0,0,10,1,1,1,0,0,7,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,9,0,0,24,0,0,22,2,2,6,0,0,19,0,0,20,2,2,4,0,0,15,0,0,15,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,2,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2020020113,2021-01-28,18.266666666666666,1.35,3.7,0,0,0,8,0,0,0,0,0,3,1,2,0,0,0,7,0,1,4,0,0,9,1,1,0,0,0,2,0,1,1,0,0,5,1,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,20,2,0,22,0,7,2,0,0,12,2,0,18,0,2,2,0,0,8,2,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0
2020020129,2021-01-30,13.5,4.316666666666666,3.3666666666666667,0,0,0,6,3,1,0,0,0,3,1,2,0,0,0,9,0,0,3,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,14,5,0,2,5,0,12,10,1,14,0,8,2,3,0,12,7,1,10,0,6,2,1,0,9,5,0,10,0,5,0,0,0,1,1,0,1,0,2,1,0,0,1,1,0,1,0,2,0,1,0,1,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,2,0,1,0,0,2,0,0,0,2
2020020146,2021-02-01,15.683333333333334,3.05,1.1166666666666667,0,0,0,5,2,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,0,8,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,2,2,0,2,3,1,0,10,5,0,18,0,3,2,1,0,8,4,0,12,0,3,1,1,0,5,3,0,10,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2020020160,2021-02-03,16.466666666666665,3.05,0.1,0,0,0,5,1,0,0,0,0,8,0,0,3,0,0,11,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,11,0,0,14,0,0,1,0,0,10,0,0,11,0,0,0,0,0,8,0,0,8,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2020020175,2021-02-05,16.916666666666668,2.5,1.2,0,0,0,5,3,0,0,0,0,9,0,1,2,0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,10,6,0,9,1,1,2,2,0,8,6,0,8,1,1,2,1,0,7,4,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2020020198,2021-02-08,15.95,1.5833333333333333,1.75,0,0,0,9,1,2,0,0,0,4,0,1,0,0,0,6,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,7,0,0,0,5,0,0,5,3,0,17,4,1,7,0,1,3,1,0,13,2,1,5,0,0,3,0,0,10,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,2,0,1,2,0,0,0,0
