gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2015020020,2015-10-10,15.433333333333334,3.45,0.75,0,0,0,6,2,1,0,0,0,10,1,1,0,0,0,6,1,1,2,0,0,13,0,0,1,0,0,3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,4,0,0,13,2,0,13,3,0,3,0,0,11,1,0,8,3,0,3,0,0,9,1,0,6,3,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0
2015020035,2015-10-12,14.683333333333334,4.383333333333334,1.2333333333333334,0,0,0,8,2,0,0,0,0,6,1,0,0,0,0,3,3,1,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,3,1,0,17,5,0,9,1,2,2,0,0,14,3,0,7,1,2,1,0,0,9,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2015020041,2015-10-13,13.55,3.6666666666666665,0.65,0,0,0,8,0,0,0,0,0,2,3,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,4,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,21,3,0,13,2,2,3,0,0,19,3,0,11,2,2,2,0,0,14,2,0,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015020055,2015-10-15,10.316666666666666,4.483333333333333,1.95,0,0,0,3,5,1,0,0,0,9,0,0,0,0,1,3,0,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,1,0,8,13,0,4,0,2,4,1,0,7,12,0,3,0,1,2,0,0,5,8,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2015020068,2015-10-17,16.35,1.2333333333333334,0,0,0,0,3,1,0,0,0,0,5,0,0,4,0,0,10,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,15,1,0,18,0,0,2,1,0,12,1,0,16,0,0,1,0,0,7,0,0,12,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2015020083,2015-10-20,16.133333333333333,2.0166666666666666,0,0,0,0,7,2,0,0,0,0,13,0,0,1,0,0,5,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,14,2,0,9,3,0,3,0,0,10,2,0,6,1,0,2,0,0,8,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015020097,2015-10-22,15.05,2.466666666666667,0.38333333333333336,0,0,0,11,1,0,0,0,0,12,2,0,0,0,0,6,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,6,2,0,0,0,0,8,2,0,16,0,0,0,0,0,6,2,0,13,0,0,0,0,0,5,2,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2015020113,2015-10-24,14.783333333333333,1.35,0.1,0,0,0,7,1,0,0,0,0,9,1,0,1,0,0,6,0,0,4,0,0,8,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,23,2,0,11,0,0,3,1,0,15,2,0,7,0,0,2,0,0,9,1,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020128,2015-10-27,15.533333333333333,1.6,1.9166666666666667,0,0,0,6,3,1,0,0,0,6,0,0,1,0,0,5,0,1,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,0,4,0,0,6,0,0,0,0,0,2,0,0,2,0,0,12,3,0,6,0,3,1,0,0,10,2,0,3,0,3,1,0,0,8,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015020150,2015-10-30,13.5,4.283333333333333,0.9,0,0,0,10,4,0,0,0,0,4,3,0,1,0,0,6,1,0,0,0,0,7,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,2,0,16,11,0,8,2,2,3,1,0,13,5,0,6,2,2,2,1,0,10,5,0,6,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
