gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020010,88,even-strength,70,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,29
2018020010,97,power-play,43,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,29
2018020010,262,power-play,47,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0505776407027495,8470657,17,29
2018020010,484,power-play,48,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04285015198079743,8470657,17,29
2018020010,759,even-strength,45,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07010075166017574,8470657,17,29
2018020010,760,even-strength,49,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07358649301346114,8470657,17,29
2018020015,435,power-play,58,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06840149497010391,8470147,12,29
2018020038,87,power-play,47,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09905951141534006,8475831,21,29
2018020038,95,power-play,51,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,21,29
2018020038,431,even-strength,58,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07106614965062934,8475831,21,29
2018020047,218,even-strength,97,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03897377706280477,8473503,13,29
2018020047,226,power-play,58,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09340166960057342,8473503,13,29
2018020047,228,power-play,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09966290841201551,8473503,13,29
2018020047,230,power-play,48,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09476860833796746,8473503,13,29
2018020047,231,power-play,47,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08601739566104505,8473503,13,29
2018020047,243,even-strength,69,2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20030468827417083,8473503,13,29
2018020047,533,even-strength,75,12,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2643075564479719,8473503,13,29
2018020063,30,even-strength,51,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04447325199983063,8476883,14,29
2018020063,32,power-play,64,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,29
2018020063,35,power-play,38,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03680785889402804,8476883,14,29
2018020063,227,power-play,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04301573703387636,8476883,14,29
