gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020011,76,even-strength,36,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023117423057556152,8476999
2025020011,405,even-strength,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1882733702659607,8476999
2025020026,260,power-play,84,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474593
2025020026,556,even-strength,88,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006018221378326416,8474593
2025020026,1091,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10455095767974854,8474593
2025020040,64,even-strength,85,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15502852201461792,8476914
2025020040,235,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08021241426467896,8476914
2025020072,333,even-strength,76,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09777617454528809,8476434
2025020072,824,even-strength,52,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005169928073883057,8476434
2025020072,859,even-strength,46,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.002703249454498291,8476434
2025020082,197,penalty-kill,52,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02800942942242665,8482982
2025020082,426,power-play,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1687639355659485,8482982
2025020082,608,even-strength,90,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05753159523010254,8482982
2025020082,722,even-strength,71,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006049752235412598,8482982
2025020113,153,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11140948534011841,8481519
2025020113,511,even-strength,69,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519
2025020129,352,even-strength,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.05636751651763916,8480843
2025020129,718,even-strength,79,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004511892795562744,8480843
2025020129,833,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2049483060836792,8480843
2025020129,837,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12071806192398071,8480843
2025020129,873,even-strength,55,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026380538940429688,8480843
2025020129,979,power-play,79,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19369328022003174,8480843
2025020129,1213,power-play,68,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1074407696723938,8480843
2025020141,109,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21253293752670288,8482761
2025020141,353,even-strength,43,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482761
2025020156,209,even-strength,76,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2645810842514038,8477424
2025020156,338,even-strength,65,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06762951612472534,8477424
2025020156,1136,even-strength,37,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.7638657005779395,NA
2025020169,115,even-strength,65,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06045103073120117,8479979
2025020169,205,even-strength,99,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032991647720336914,8479979
2025020169,305,even-strength,67,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17669522762298584,8479979
2025020169,1077,even-strength,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10524707579111703,8479979
2025020194,307,penalty-kill,56,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020194,575,even-strength,57,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.032837867736816406,8478872
2025020194,869,even-strength,68,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020209,586,even-strength,82,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809
2025020209,655,even-strength,62,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016301512718200684,8475809
2025020225,114,even-strength,91,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03420984745025635,8482761
2025020225,572,even-strength,34,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02458035945892334,8482761
2025020309,125,even-strength,76,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04104560613632202,8474593
2025020322,154,even-strength,81,-1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475717
2025020322,155,even-strength,84,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.033459246158599854,8475717
2025020322,156,even-strength,84,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.043131470680236816,8475717
2025020322,157,even-strength,85,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14915263652801514,8475717
2025020322,214,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049674034118652344,8475717
2025020322,538,power-play,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2025020322,1020,even-strength,75,28,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2025020341,826,power-play,52,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07552951574325562,8479292
2025020341,934,power-play,80,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13328146934509277,8479292
2025020341,1005,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.30261868238449097,8479292
2025020353,201,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1052289605140686,8481035
2025020353,851,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12928110361099243,8481035
2025020353,1057,even-strength,67,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021695256233215332,8481035
2025020362,357,even-strength,62,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03003394603729248,8482445
2025020362,358,even-strength,68,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15496331453323364,8482445
2025020362,1017,even-strength,71,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013048171997070312,8482445
2025020377,270,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17663031816482544,8476434
2025020377,963,even-strength,63,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09374983216375189,8476434
2025020391,146,even-strength,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13934218883514404,8478048
2025020391,204,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05615884065628052,8478048
2025020391,553,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20222818851470947,8478048
2025020414,62,even-strength,79,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13977879285812378,8478009
2025020414,502,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0509914755821228,8478009
2025020414,606,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2344161868095398,8478009
2025020414,642,even-strength,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14430439472198486,8478009
2025020414,812,even-strength,66,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06382888555526733,8478009
2025020414,854,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21744757890701294,8478009
2025020414,951,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06334185600280762,8478009
2025020414,1008,even-strength,83,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.322354793548584,8478009
2025020428,112,even-strength,68,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2017262578010559,8477465
2025020428,1072,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004173338413238525,8477465
2025020446,204,power-play,85,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16079044342041016,8478009
