gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020014,318,even-strength,50,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028482717919073204,8478009
2022020014,369,power-play,39,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04143120906324705,8478009
2022020014,468,power-play,77,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11985878745079133,8478009
2022020014,482,even-strength,33,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026491355581069288,8478009
2022020014,483,power-play,29,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03372135153031255,8478009
2022020014,492,even-strength,43,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022980957901357405,8478009
2022020025,365,power-play,32,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026906076923227197,8477480
2022020025,366,power-play,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480
2022020025,370,power-play,35,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030878094135735286,8477480
2022020025,388,power-play,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21062312973659086,8477480
2022020071,121,even-strength,84,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2022020071,277,even-strength,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2022020071,757,power-play,60,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05987610463631145,8476883
2022020090,123,power-play,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2022020090,125,power-play,31,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03731813069438325,8473575
2022020090,253,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03134066238194815,8473575
2022020090,263,even-strength,67,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2022020090,295,even-strength,45,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029436342079946252,8473575
2022020090,306,penalty-kill,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2022020103,180,even-strength,-60,-36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,5.736771974435596e-4,8471774
2022020103,188,power-play,34,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03989834266195303,8471774
2022020103,418,even-strength,85,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2022020103,853,even-strength,61,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04044258050913607,8471774
2022020103,854,even-strength,81,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03821676511067005,8471774
2022020112,186,even-strength,44,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013099350781973636,8479394
2022020112,325,even-strength,36,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01544065354129082,8479394
2022020112,337,power-play,77,18,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15061294559101757,8479394
2022020112,347,power-play,73,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020112,351,power-play,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020112,363,even-strength,21,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005231575905703551,8479394
2022020112,676,even-strength,82,-19,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2590187240307167,8479394
2022020112,677,even-strength,83,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020112,686,even-strength,71,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020128,80,even-strength,81,-9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.20425364749101324,8476341
2022020128,92,even-strength,49,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03704947350658007,8476341
2022020128,301,power-play,54,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07685412469130214,8476341
2022020128,330,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024092115291051753,8476341
2022020128,346,power-play,40,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03905470664860512,8476341
2022020128,574,even-strength,34,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05325202083275535,8476341
2022020128,800,even-strength,55,-15,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.09857379331997915,8476341
2022020156,206,even-strength,40,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011244538166713006,8478872
2022020156,235,even-strength,56,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2022020156,236,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2022020156,619,even-strength,31,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015713029179268197,8478872
2022020156,629,power-play,46,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061807523973315494,8478872
2022020156,633,even-strength,51,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022793855401687962,8478872
2022020156,789,even-strength,49,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018102635430015366,8478872
2022020156,1101,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03336562986366759,8478872
2022020173,29,power-play,39,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030625294638025005,8473503
2022020173,42,even-strength,38,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020963946568102892,8473503
2022020173,253,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2022020173,254,even-strength,20,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.028249611716540817,8473503
2022020173,271,even-strength,31,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01918784075276079,8473503
2022020173,277,even-strength,56,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05319355821674756,8473503
2022020173,281,even-strength,85,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022210154326025595,8473503
