gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020055,171,even-strength,40,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02362940046719661,8474889,28,19
2020020106,512,even-strength,89,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05900927168044996,8475215,54,19
2020020143,85,even-strength,38,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01283335617769729,8476434,24,19
2020020143,451,even-strength,37,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02991325199794459,8476434,24,19
2020020143,494,even-strength,64,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10124309194054472,8476434,24,19
2020020143,661,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,19
2020020169,302,even-strength,49,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02091075631590662,8477293,53,19
2020020169,317,even-strength,36,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01217902667272121,8477293,53,19
2020020169,321,even-strength,55,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,19
2020020169,322,even-strength,37,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01811970639490671,8477293,53,19
2020020207,55,even-strength,48,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0341738114239995,8478039,30,19
2020020207,365,even-strength,32,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01665285650383856,8478039,30,19
2020020207,482,even-strength,32,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01367086891066894,8478039,30,19
2020020309,274,even-strength,8,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00651917619344657,8477361,26,19
2020020326,27,even-strength,36,29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01560563371949383,8471227,28,19
2020020326,601,even-strength,59,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,28,19
2020020339,46,even-strength,36,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03998235222913461,8471227,28,19
2020020339,220,penalty-kill,55,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03481860265021047,8471227,28,19
2020020339,241,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1442598171140231,8471227,28,19
2020020362,287,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10169728073022756,8476434,24,19
2020020362,295,even-strength,36,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0161008732555146,8476434,24,19
