gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020009,753,even-strength,58,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0268164555533866,8476904,13,25
2020020009,764,even-strength,67,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476904,13,25
2020020009,778,even-strength,39,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02915111653549641,8476904,13,25
2020020020,652,even-strength,65,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519,13,25
2020020020,656,even-strength,74,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519,13,25
2020020033,69,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03998819964638144,8476883,14,25
2020020033,304,even-strength,56,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02933933841325278,8476883,14,25
2020020033,554,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0458672056707054,8476883,14,25
2020020048,67,even-strength,39,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01672226152125077,8470147,14,25
2020020048,68,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0792307792521998,8470147,14,25
2020020048,69,even-strength,84,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18191056869744432,8470147,14,25
2020020072,81,even-strength,38,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02520068112466506,8477424,18,25
2020020072,93,even-strength,83,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03153299747887459,8477424,18,25
2020020089,514,even-strength,75,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02300967325132396,8477424,18,25
2020020089,776,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04940766279166964,8477424,18,25
