gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020004,34,even-strength,34,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01066466064079233,8460806
2011020004,213,even-strength,54,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806
2011020004,359,even-strength,65,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042520765235153954,8460806
2011020004,431,even-strength,55,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806
2011020004,807,even-strength,34,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006840273167174728,8460806
2011020013,12,even-strength,49,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028227208388804416,8473607
2011020013,207,power-play,47,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020013,208,power-play,53,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05077304573853004,8473607
2011020026,607,even-strength,37,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026642951534599255,8460704
2011020026,623,even-strength,48,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02754200764631293,8460704
2011020036,90,even-strength,41,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020036,259,even-strength,77,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020036,572,power-play,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032566226619191986,8460703
2011020047,66,power-play,66,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04514209566828321,8468011
2011020047,69,power-play,35,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03204496116897501,8468011
2011020047,70,power-play,34,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041109930970738964,8468011
2011020047,415,power-play,38,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038722361696344736,8468011
2011020093,66,even-strength,34,-29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.016144290895960346,8470880
2011020093,82,even-strength,38,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2011020103,272,even-strength,34,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01323783608682848,8462152
2011020103,273,even-strength,34,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035113405085124075,8462152
2011020103,453,power-play,35,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2011020115,11,even-strength,65,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2011020115,27,power-play,48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037207992192197524,8467950
2011020115,44,power-play,61,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026231175183324396,8467950
2011020115,241,even-strength,65,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2011020115,242,even-strength,35,-23,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03953296344590281,8467950
2011020115,246,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2011020115,327,even-strength,36,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016948359997020965,8467950
2011020115,348,even-strength,-1,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0028844445782181634,8467950
2011020115,466,even-strength,82,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015805983292182694,8467950
2011020115,493,even-strength,32,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01912945177163015,8467950
2011020115,754,even-strength,-66,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03952746893387492,8467950
2011020115,765,even-strength,-77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07792754647988089,8467950
2011020136,21,even-strength,66,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06230076660330282,8470645
2011020136,27,even-strength,30,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017897069455027177,8470645
2011020136,41,power-play,37,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0261197418430844,8470645
2011020136,376,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028145604746504613,8470645
2011020136,636,power-play,65,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2011020145,336,even-strength,31,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011487650835876101,8468524
2011020145,350,power-play,78,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2011020145,503,even-strength,7,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.003597162876727137,8468524
2011020145,527,power-play,32,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028956671022495484,8468524
2011020162,46,power-play,32,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032056488632617064,8460806
2011020162,47,power-play,35,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02515783356088235,8460806
2011020162,49,power-play,34,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046989581798951914,8460806
2011020178,278,even-strength,57,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020178,286,power-play,54,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020178,295,power-play,77,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020178,443,even-strength,50,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020178,548,power-play,65,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2011020195,222,power-play,39,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2011020195,385,power-play,35,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03127966841157951,8470140
2011020195,399,power-play,32,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0265350707643136,8470140
2011020195,587,even-strength,78,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470140
2011020195,623,even-strength,37,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015629535305049028,8470140
2011020195,624,even-strength,58,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09956999486146553,8470140
2011020195,756,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2011020204,202,power-play,34,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033399495636858116,8455710
2011020204,243,even-strength,48,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04537323629249087,8455710
2011020223,82,even-strength,71,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020223,97,even-strength,40,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015226738470109465,8468685
2011020223,356,power-play,66,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020223,374,even-strength,75,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026519366432416647,8468685
2011020223,463,even-strength,69,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020232,74,even-strength,52,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161
2011020232,263,even-strength,51,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05885168014987099,8462161
2011020232,295,even-strength,65,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161
2011020232,325,power-play,71,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1096287329525888,8462161
2011020232,331,even-strength,32,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014816503226322606,8462161
2011020244,66,even-strength,80,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020244,201,even-strength,60,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020244,242,power-play,80,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020244,367,even-strength,28,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012328029906792774,8475683
2011020244,387,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016609207736312217,8475683
2011020244,429,even-strength,39,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020256,62,even-strength,36,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016799631961638604,8471679
2011020256,65,power-play,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2011020256,425,even-strength,39,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02147828160174893,8471679
2011020256,601,even-strength,30,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021074508399697975,8471679
2011020256,640,power-play,45,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2011020271,18,even-strength,82,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04831771282268029,8473523
2011020271,74,even-strength,41,35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03024366631865496,8473523
2011020271,88,power-play,47,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2011020271,335,even-strength,35,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016912752058635273,8473523
2011020271,401,even-strength,72,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2011020271,427,even-strength,18,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006029697060118471,8473523
2011020271,537,power-play,45,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02668626726598198,8473523
2011020271,543,penalty-kill,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025992160229890805,8473523
2011020271,638,power-play,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2011020271,646,penalty-kill,46,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2011020286,6,even-strength,59,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02702401836396808,8475681
2011020286,21,even-strength,30,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010175140587659193,8475681
2011020286,42,even-strength,54,15,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.08826890253919643,8475681
2011020286,87,even-strength,61,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2011020286,373,even-strength,64,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031185183938923448,8475681
2011020286,384,even-strength,41,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02794791044179868,8475681
2011020286,574,even-strength,61,-17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2011020290,489,even-strength,32,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021877932316190174,8468524
2011020305,248,power-play,43,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2011020305,356,even-strength,45,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036337426820670544,8471679
2011020305,627,power-play,30,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03805850761248185,8471679
2011020305,668,even-strength,46,-14,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471679
2011020305,807,even-strength,-80,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04553752540638214,8471679
2011020478,381,power-play,43,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04097863732702564,8460535
2011020478,400,even-strength,36,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009533686413242749,8460535
2011020494,45,power-play,45,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030816992629407975,8467391
2011020494,46,power-play,66,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07559533925956907,8467391
2011020494,47,power-play,84,12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1638177583052601,8467391
2011020494,49,power-play,84,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21416638904009003,8467391
2011020494,81,power-play,68,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,251,even-strength,61,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,256,power-play,85,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,291,power-play,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,319,even-strength,31,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010152000022898575,8467391
2011020494,324,even-strength,38,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014293698703281975,8467391
2011020494,445,even-strength,52,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,561,even-strength,32,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017761984683465487,8467391
2011020494,572,even-strength,33,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010425230315947274,8467391
2011020494,586,even-strength,8,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00314916070603683,8467391
2011020494,593,even-strength,37,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020494,619,even-strength,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2011020512,291,power-play,71,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2011020512,339,power-play,37,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03373602075497906,8467950
2011020512,342,even-strength,71,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2011020512,425,even-strength,41,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03310836517434134,8467950
2011020512,439,even-strength,36,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020024120669837834,8467950
2011020522,335,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2011020522,375,even-strength,35,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01385757525688067,8460704
2011020522,402,even-strength,48,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2011020522,553,even-strength,34,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019723674306917204,8460704
2011020522,561,power-play,32,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04810277203305025,8460704
2011020529,216,even-strength,-30,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,9.387799701007511e-4,8470594
2011020529,239,even-strength,63,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2011020529,639,even-strength,37,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2011020529,642,power-play,80,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2011020544,46,even-strength,43,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013155367058268724,8473503
2011020544,376,even-strength,39,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022329558712345345,8473503
2011020544,563,even-strength,57,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01342855133521151,8473503
2011020558,25,even-strength,57,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999
2011020558,27,even-strength,30,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016276593397922832,8464999
2011020558,231,power-play,63,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07591110770800152,8464999
2011020577,29,even-strength,30,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01043908448866808,8460705
2011020577,30,even-strength,28,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005103930584785682,8460705
2011020577,31,even-strength,64,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013324324338120065,8460705
2011020577,47,power-play,60,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04197322297796643,8460705
2011020577,97,even-strength,66,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2011020577,297,even-strength,33,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01735112599311017,8460705
2011020577,298,even-strength,32,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014064165023261231,8460705
2011020577,441,even-strength,71,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8460705
2011020595,26,even-strength,35,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00830171564675,8468011
2011020595,40,even-strength,55,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028605086909425915,8468011
2011020595,84,even-strength,55,20,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468011
2011020595,610,even-strength,55,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2011020595,620,power-play,48,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2011020607,13,even-strength,34,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010685372015339985,8471469
2011020607,218,even-strength,57,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03887408057400235,8471469
2011020607,237,even-strength,54,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03105907312865959,8471469
2011020607,434,even-strength,33,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008247525081114948,8471469
2011020607,601,even-strength,77,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02263101954282952,8471469
2011020607,604,even-strength,64,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21199745702600353,8471469
2011020607,632,power-play,65,-25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04827704946984872,8471469
2011020621,23,power-play,44,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03467603132106791,8475683
2011020621,45,even-strength,49,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021926008976932913,8475683
2011020621,94,even-strength,51,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020621,241,even-strength,71,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03177369772959612,8475683
2011020621,421,even-strength,68,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2011020634,30,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015613885379986078,8464999
2011020634,205,even-strength,55,31,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01678725127558043,8464999
2011020634,236,even-strength,33,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014886913853391233,8460806
2011020634,624,power-play,46,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042640706274607,8460806
2011020652,96,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020652,578,even-strength,34,14,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.035228501047303,8460703
2011020659,244,power-play,39,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035681068425790594,8460712
2011020659,605,power-play,43,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049312715404622974,8460712
2011020659,606,power-play,47,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04134523604819879,8460712
2011020659,625,even-strength,43,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017326095503616395,8460712
2011020659,626,even-strength,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460712
2011020659,639,even-strength,31,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008655821274531735,8460712
2011020674,284,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009988151857173215,8470594
2011020674,417,power-play,41,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04341022439423599,8470594
2011020674,433,power-play,46,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04058514528685721,8470594
2011020674,602,even-strength,32,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008405913775657428,8470594
2011020696,26,even-strength,30,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023637013435555455,8460712
2011020696,71,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014569789553504603,8460712
2011020696,241,even-strength,53,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460712
2011020696,268,even-strength,30,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022172684839936316,8460712
2011020696,439,power-play,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059132286712545196,8460712
2011020696,562,even-strength,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01018136579374687,8460712
2011020703,100,even-strength,66,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2011020703,245,even-strength,73,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2011020703,416,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2011020717,358,even-strength,29,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008367287174757614,8462152
