gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020007,228,even-strength,33,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01329569736735132,8470594,5,15
2016020007,233,even-strength,43,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,15
2016020007,554,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04954361284601411,8470594,5,15
2016020007,596,even-strength,67,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,15
2016020007,598,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,15
2016020022,9,even-strength,40,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02391705506826056,8471306,2,15
2016020022,440,even-strength,60,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,15
2016020039,11,even-strength,44,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01127850187917316,8473575,21,15
2016020056,63,even-strength,38,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,15
2016020056,88,even-strength,40,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01488829713435047,8466141,13,15
2016020071,414,even-strength,76,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2016020071,420,even-strength,40,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01580750850385136,8468685,3,15
2016020071,604,even-strength,58,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2016020096,57,even-strength,40,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02911430782677827,8475660,22,15
2016020096,238,even-strength,34,15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02322955232913816,8475660,22,15
2016020096,406,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,15
2016020121,13,even-strength,50,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,15
2016020121,99,even-strength,39,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05043106464612565,8474593,23,15
2016020121,393,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04516752357491268,8474593,23,15
2016020130,45,even-strength,48,-23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07922291529674544,8470880,20,15
2016020130,448,even-strength,31,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00879671712093677,8470880,20,15
2016020138,57,even-strength,69,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,15
2016020149,536,even-strength,34,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01172669357031073,8474636,52,15
