gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020007,66,even-strength,77,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2016020007,237,even-strength,67,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2016020021,205,even-strength,36,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01014241451337858,8473541,24,5
2016020034,317,even-strength,74,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01682879884605949,8475717,21,5
2016020034,485,even-strength,33,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01622234083747846,8475717,21,5
2016020034,498,even-strength,36,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02225862432403396,8475717,21,5
2016020034,683,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,21,5
2016020040,57,even-strength,33,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02717203303850282,8471219,8,5
2016020040,68,even-strength,28,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00777304198119949,8471219,8,5
2016020040,254,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00782663964772773,8471219,8,5
2016020040,263,even-strength,69,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,8,5
2016020040,671,penalty-kill,38,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02022754265278988,8471219,8,5
2016020040,686,even-strength,37,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04074375067057863,8471219,8,5
2016020053,100,even-strength,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,5
2016020053,313,even-strength,51,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,5
2016020073,228,even-strength,39,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01667394358330888,8477424,18,5
2016020073,714,even-strength,5,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00269939922740471,8477424,18,5
2016020086,216,even-strength,43,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02183080143810563,8473503,13,5
2016020100,605,even-strength,38,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02718182265491968,8470860,2,5
2016020117,88,even-strength,70,14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,5
2016020117,213,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06973888773227589,8473461,4,5
2016020117,222,even-strength,34,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02310936085423711,8473461,4,5
2016020117,232,even-strength,42,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,5
2016020117,657,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,5
2016020117,801,even-strength,83,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,5
2016020156,69,even-strength,31,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01563812798901296,8469514,26,5
2016020156,259,even-strength,67,23,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,26,5
2016020156,273,even-strength,33,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01123719633434463,8469514,26,5
2016020156,509,even-strength,34,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0097862922757563,8469514,26,5
2016020186,265,even-strength,36,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01745540889932932,8475660,22,5
2016020186,482,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01416921615441249,8475660,22,5
2016020217,469,even-strength,37,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01606865291109234,8475883,10,5
2016020217,493,even-strength,43,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02922930824454422,8475883,10,5
2016020243,460,even-strength,64,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03589790555603758,8474651,15,5
2016020243,653,even-strength,72,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2016020243,654,even-strength,75,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2016020255,69,even-strength,21,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00588983811043892,8470860,2,5
2016020255,291,power-play,-56,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00514747902315563,8470860,2,5
2016020263,441,even-strength,46,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03391678292098425,8475195,7,5
2016020263,447,even-strength,45,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01131835522800629,8475195,7,5
2016020263,601,even-strength,34,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02017591655246093,8475195,7,5
2016020277,56,even-strength,15,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00244806098297573,8477293,3,5
2016020277,533,even-strength,55,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03996492360592977,8477293,3,5
2016020290,66,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01645731076432239,8468685,3,5
2016020290,84,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2016020290,372,even-strength,8,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00474145748286444,8468685,3,5
2016020290,400,even-strength,45,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,3,5
2016020290,522,even-strength,36,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01137471956506335,8477293,3,5
2016020290,705,even-strength,64,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,3,5
2016020303,240,even-strength,29,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00652328606511132,8471227,30,5
2016020303,632,even-strength,31,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02148115277543806,8471227,30,5
2016020317,55,even-strength,34,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00651597027863609,8476234,1,5
2016020317,452,even-strength,45,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02064723041568261,8476234,1,5
2016020317,483,even-strength,36,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03905510790184562,8476234,1,5
2016020317,677,even-strength,51,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02267587286374573,8476234,1,5
2016020317,696,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,5
2016020342,54,even-strength,35,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02088908575166199,8471306,2,5
2016020342,75,even-strength,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,5
2016020342,226,even-strength,30,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01382662690109379,8471306,2,5
2016020342,236,even-strength,73,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08956368408924471,8471306,2,5
2016020365,284,even-strength,41,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01514334282414336,8477225,17,5
2016020415,23,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00919259262888098,8476883,14,5
2016020415,28,even-strength,33,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01023319566355966,8476883,14,5
2016020415,44,even-strength,37,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04144661096094709,8476883,14,5
2016020415,380,even-strength,35,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02044497322018928,8476883,14,5
2016020415,621,even-strength,38,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02137508042293971,8476883,14,5
2016020429,348,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475839,53,5
2016020429,590,even-strength,70,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03096286175710459,8475839,53,5
2016020442,28,even-strength,51,17,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,5
2016020442,97,even-strength,43,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,5
2016020442,618,even-strength,38,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01791372528213674,8471695,6,5
2016020454,517,even-strength,37,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02725645399905611,8469514,26,5
2016020462,35,even-strength,39,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02611485759356798,8475883,10,5
2016020462,345,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,5
2016020462,646,even-strength,50,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01239961732195734,8475883,10,5
2016020483,57,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00810565527408685,8477293,3,5
2016020483,234,even-strength,37,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02397900076372686,8477293,3,5
2016020483,440,even-strength,56,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,3,5
2016020483,624,even-strength,38,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01002938278879841,8477293,3,5
2016020497,462,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01444184805842199,8475683,29,5
2016020497,618,power-play,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,5
2016020507,62,even-strength,77,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,5
2016020552,82,even-strength,63,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,5
2016020552,84,even-strength,42,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02271358726114156,8471679,8,5
2016020552,617,even-strength,46,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02502069515548618,8471679,8,5
2016020603,292,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,5
2016020622,241,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02043232316646514,8474651,15,5
2016020622,439,even-strength,36,24,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03547015193834198,8474651,15,5
2016020622,691,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03744898590053616,8474651,15,5
2016020625,277,even-strength,1,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00297329775588036,8477237,9,5
2016020625,435,penalty-kill,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,9,5
2016020625,461,even-strength,30,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02007056185558298,8477237,9,5
2016020644,303,even-strength,38,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01295381665207416,8477225,17,5
2016020644,323,even-strength,44,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477225,17,5
2016020644,331,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477225,17,5
2016020644,572,even-strength,74,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02748182822170353,8477225,17,5
2016020644,599,even-strength,82,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477225,17,5
2016020661,282,even-strength,36,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04692976113393599,8474651,15,5
2016020672,613,even-strength,50,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05749988296005073,8471679,8,5
2016020672,620,even-strength,48,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,5
2016020687,31,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00977262143336689,8470320,12,5
2016020702,57,even-strength,42,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01892143223008427,8471695,6,5
2016020702,68,even-strength,35,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01487794863177985,8471695,6,5
2016020717,65,even-strength,34,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00917951215606056,8475622,19,5
2016020717,79,even-strength,39,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02188066609192986,8475622,19,5
2016020717,368,even-strength,36,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01515113557348111,8475622,19,5
2016020717,437,even-strength,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,19,5
2016020743,286,even-strength,40,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00705642384932912,8471469,18,5
2016020743,288,even-strength,48,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00814270216023684,8471469,18,5
2016020743,603,even-strength,46,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,5
2016020743,647,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01537835497787743,8471469,18,5
2016020743,758,even-strength,57,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03124461139850626,8471469,18,5
2016020766,259,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,5
2016020766,297,even-strength,39,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01362615949589543,8475683,29,5
2016020779,64,even-strength,37,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01076019885350267,8474596,19,5
2016020792,394,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01139177858334584,8473434,20,5
2016020811,27,even-strength,61,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,21,5
2016020811,66,even-strength,33,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02435320856915642,8475717,21,5
2016020811,383,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00898466286906279,8475717,21,5
