gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2023020012,157,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2023020012,205,even-strength,28,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006978332996368408,8477970
2023020012,354,even-strength,89,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08874926843959777,8477970
2023020012,404,even-strength,-82,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.8377771377563477e-4,8477970
2023020012,954,even-strength,61,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0098667144775390625,8477970
2023020012,969,even-strength,28,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004353821277618408,8477970
2023020012,1202,power-play,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2023020023,158,even-strength,39,22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009192287921905518,8477992
2023020023,310,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20633238554000854,8477992
2023020023,586,even-strength,35,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028535127639770508,8477992
2023020023,631,even-strength,57,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03897249698638916,8477992
2023020023,696,even-strength,63,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2023020035,146,even-strength,36,26,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477484
2023020035,258,power-play,38,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05025839805603027,8477484
2023020050,214,even-strength,37,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033307552337646484,8477465
2023020050,774,even-strength,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009471237659454346,8477465
2023020065,154,even-strength,58,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2023020080,368,power-play,72,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435
2023020080,815,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03188800811767578,8478435
2023020080,1013,power-play,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435
2023020091,64,even-strength,19,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012402534484863281,8478916
2023020091,501,even-strength,18,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0026034116744995117,8478916
2023020091,512,penalty-kill,80,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.3175422245259174,8478916
2023020091,578,power-play,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2023020091,803,even-strength,55,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2023020091,883,even-strength,53,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2023020102,159,even-strength,35,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2023020102,265,power-play,43,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07057756185531616,8476945
2023020102,665,even-strength,30,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007294714450836182,8476945
2023020102,667,even-strength,33,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02627044916152954,8476945
2023020102,668,even-strength,52,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2023020102,717,even-strength,33,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05368226766586304,8476945
2023020102,741,even-strength,41,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014840900897979736,8476945
2023020102,745,even-strength,69,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04196864366531372,8476945
2023020102,931,power-play,62,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
