gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020013,625,even-strength,62,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06855452060699463,8477465,5,2
2025020042,442,even-strength,58,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01442235708236694,8477480,52,2
2025020065,923,even-strength,46,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,2
2025020077,756,even-strength,74,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,2
2025020100,258,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10649752616882324,8482137,28,2
2025020127,78,even-strength,38,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.999305725097656e-4,8481035,4,2
2025020127,353,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08576840162277222,8481035,4,2
2025020127,732,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09844088554382324,8481035,4,2
2025020154,351,even-strength,11,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.826784133911133e-4,8476914,6,2
2025020154,923,even-strength,88,10,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00697362422943115,8476914,6,2
2025020154,994,even-strength,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,6,2
2025020171,56,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05599540472030639,8483548,12,2
2025020195,1046,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13074636459350586,8478007,29,2
2025020205,991,even-strength,70,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00437802076339721,8480280,6,2
2025020228,263,even-strength,80,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02233105897903442,8482661,30,2
2025020228,1133,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0506448745727539,8482661,30,2
2025020237,96,even-strength,44,20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02086842060089111,8478048,3,2
2025020237,249,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03115421533584594,8478048,3,2
2025020252,855,even-strength,49,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00817590951919555,8474593,1,2
2025020282,526,even-strength,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,68,2
2025020282,527,even-strength,83,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09073930978775024,8478872,68,2
2025020282,616,even-strength,78,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.24919521808624268,8478872,68,2
2025020282,737,even-strength,64,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00790590047836303,8478872,68,2
2025020300,167,even-strength,61,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0036017894744873,8475809,21,2
2025020321,301,even-strength,60,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09757286310195924,8476434,17,2
2025020336,351,even-strength,84,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09210526943206788,8476412,19,2
2025020349,254,even-strength,84,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3691813349723816,8478916,55,2
2025020349,255,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02255725860595703,8478916,55,2
2025020349,892,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19605344533920288,8478916,55,2
2025020381,231,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15405303239822388,8481035,4,2
2025020402,413,even-strength,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0942259430885315,8480313,15,2
2025020430,1111,penalty-kill,-20,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,2
2025020430,1116,even-strength,-12,26,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3468076010537565,NA,NA,2
2025020446,503,even-strength,85,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477992,14,2
2025020446,918,even-strength,2,-34,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5408383022953986,NA,NA,2
2025020454,303,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2660698890686035,8480193,13,2
2025020454,309,even-strength,76,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02647113800048828,8480193,13,2
2025020482,548,even-strength,76,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,4.062056541442871e-4,8478024,24,2
2025020482,929,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00224965810775756,8478024,24,2
2025020498,949,even-strength,85,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00918197631835937,8477992,14,2
2025020498,1002,even-strength,87,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477992,14,2
2025020522,797,even-strength,90,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,17,2
2025020553,117,even-strength,81,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312,7,2
2025020553,186,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03717917203903198,8479312,7,2
2025020580,55,even-strength,61,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00364035367965698,8474593,1,2
2025020580,128,even-strength,67,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02195757627487182,8474593,1,2
2025020580,258,even-strength,87,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14439398050308228,8474593,1,2
2025020588,268,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00180119276046752,8478048,3,2
2025020603,138,even-strength,27,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02057886123657226,8482982,29,2
2025020603,140,even-strength,68,36,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00994503498077392,8482982,29,2
2025020603,749,even-strength,58,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982,29,2
2025020603,757,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0848131775856018,8482982,29,2
2025020633,212,even-strength,65,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,68,2
2025020633,745,even-strength,80,25,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01551610231399536,8478872,68,2
2025020633,746,even-strength,71,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05827778577804565,8478872,68,2
2025020633,747,even-strength,89,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04720646142959595,8478872,68,2
2025020669,79,penalty-kill,-87,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.1352817656814e-4,8474593,1,2
2025020669,798,even-strength,83,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09820228815078735,8474593,1,2
2025020669,1026,even-strength,67,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12844598293304443,8474593,1,2
2025020689,340,even-strength,63,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00340241193771362,8477424,18,2
2025020689,975,even-strength,78,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03349858522415161,8477424,18,2
2025020708,235,even-strength,47,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02198004722595215,8479406,30,2
2025020708,784,penalty-kill,84,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.316176345681024,8479406,30,2
2025020708,1089,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04418545961380005,8479406,30,2
2025020708,1391,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00639909505844116,8479406,30,2
2025020756,175,even-strength,69,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1907307505607605,8481692,20,2
2025020756,219,even-strength,64,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05726540088653564,8481692,20,2
2025020756,901,even-strength,76,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07743149995803833,8481692,20,2
2025020778,202,even-strength,96,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01657402515411377,8480947,23,2
2025020778,728,penalty-kill,80,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01708004971217643,8480947,23,2
2025020778,729,penalty-kill,88,-8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.01748787209784798,8480947,23,2
2025020778,819,even-strength,59,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0333402156829834,8480947,23,2
2025020793,98,even-strength,68,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03127098083496094,8475831,55,2
2025020793,352,even-strength,63,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1707649827003479,8475831,55,2
2025020793,514,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08056497573852539,8475831,55,2
2025020793,875,penalty-kill,77,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09443837935534828,8475831,55,2
2025020810,129,even-strength,74,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04506039619445801,8479312,7,2
2025020810,662,even-strength,83,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312,7,2
2025020827,551,even-strength,22,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.304217338562012e-4,8481035,4,2
2025020827,910,even-strength,83,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00108885765075683,8481035,4,2
2025020867,300,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1262529492378235,8477424,18,2
2025020867,375,even-strength,55,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02260541915893554,8477424,18,2
2025020867,494,even-strength,55,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01700395345687866,8477424,18,2
