gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020019,207,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12821656465530396,8480981
2024020019,380,even-strength,83,-11,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2444494366645813,8480981
2024020019,669,power-play,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14714086055755615,8480981
2024020019,954,even-strength,72,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0025503039360046387,8480981
2024020037,804,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09618520736694336,8480843
2024020037,923,even-strength,29,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034964919090270996,8480843
2024020037,979,power-play,60,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06563162803649902,8480843
2024020037,1064,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2024020054,154,even-strength,56,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013717412948608398,8479979
2024020054,234,even-strength,60,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08724731206893921,8479979
2024020054,650,even-strength,61,15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11775773763656616,8479979
2024020054,904,power-play,73,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1521114706993103,8479979
2024020070,210,power-play,82,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020070,732,even-strength,84,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.27079713344573975,8475852
2024020073,342,power-play,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10226500034332275,8476945
2024020073,540,even-strength,77,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04106771945953369,8476945
2024020089,115,even-strength,56,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481020
2024020089,116,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481020
2024020089,387,even-strength,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481020
2024020089,528,even-strength,45,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013216137886047363,8481020
2024020089,716,power-play,80,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07967495918273926,8481020
2024020089,858,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481020
2024020105,123,power-play,86,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07206791639328003,8480843
2024020105,221,even-strength,55,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028367817401885986,8480843
2024020117,382,even-strength,77,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0364343523979187,8479496
2024020117,668,even-strength,58,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2024020117,739,power-play,62,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15323567390441895,8479496
2024020117,850,even-strength,60,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.022787749767303467,8479496
2024020117,910,even-strength,52,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03912985324859619,8479496
2024020117,1108,even-strength,71,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0071915388107299805,8479496
2024020117,1112,even-strength,80,-20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.030723631381988525,8479496
2024020134,435,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2024020134,725,even-strength,79,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2024020134,819,even-strength,70,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.062204837799072266,8478492
2024020134,955,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.117367684841156,8478492
