gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020013,77,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042374739095626134,8478007
2021020013,97,even-strength,68,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08259901743978372,8478007
2021020013,268,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08808543604480504,8478007
2021020013,288,even-strength,80,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07478764742929431,8478007
2021020013,657,power-play,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2021020013,659,power-play,77,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08623200578593974,8478007
2021020021,368,power-play,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10179489117351899,8474682
2021020021,369,power-play,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3774278564084617,8474682
2021020021,377,power-play,73,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08387527549563636,8474682
2021020038,257,even-strength,60,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09166176497435774,8476412
2021020038,292,even-strength,47,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014948372778015803,8476412
2021020038,664,power-play,52,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09774597343418709,8476412
2021020038,690,even-strength,58,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07839010018509249,8476412
2021020061,391,even-strength,52,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020132210846586368,8475156
2021020077,303,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1164356469563989,8478009
2021020077,304,even-strength,85,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1777530090184539,8478009
2021020077,429,even-strength,70,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05307159576996893,8478009
2021020077,618,even-strength,57,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02693015960510925,8478009
2021020077,629,even-strength,43,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021785510429226468,8478009
2021020085,386,power-play,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09497019900672511,8481519
2021020085,387,power-play,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07952991750622297,8481519
2021020085,516,even-strength,16,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005798135586391759,8481519
2021020085,711,even-strength,70,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519
2021020102,283,even-strength,64,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07784625867608523,8476883
