gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020006,314,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01365021565928806,8478492,15,7
2020020006,470,even-strength,37,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0088571679970215,8478492,15,7
2020020017,106,even-strength,55,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01062637898326227,8477970,15,7
2020020017,121,even-strength,48,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03801674511200158,8477970,15,7
2020020017,418,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01103605785911862,8477970,15,7
2020020017,446,even-strength,36,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01285075608733999,8477970,15,7
2020020037,419,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02213453015246291,8470880,4,7
2020020037,438,even-strength,48,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,4,7
2020020047,279,even-strength,31,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01589408241569864,8470880,4,7
2020020047,713,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,4,7
2020020047,727,even-strength,6,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00307826201602139,8470880,4,7
2020020082,458,power-play,38,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03705908029015865,8477970,15,7
2020020082,460,power-play,41,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03936998080973266,8477970,15,7
2020020082,510,even-strength,48,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970,15,7
2020020082,566,even-strength,54,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06083106717292669,8477970,15,7
2020020110,148,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,7
2020020110,379,even-strength,53,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,7
2020020110,506,even-strength,32,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00679075793962184,8478048,3,7
2020020110,537,even-strength,40,-32,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04212433268205309,8478048,3,7
2020020124,119,power-play,52,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04689712959324604,8475809,1,7
2020020124,417,power-play,74,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07393293002446155,8475809,1,7
2020020136,272,power-play,41,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03787960701910919,8477480,1,7
2020020136,453,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02715373764615195,8477480,1,7
2020020150,71,even-strength,35,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01469266504681505,8473575,2,7
2020020150,82,power-play,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1057565215827698,8473575,2,7
2020020150,651,even-strength,38,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01194859176138824,8473575,2,7
2020020150,653,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00788657102640897,8473575,2,7
2020020163,409,even-strength,56,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,7
2020020163,416,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,7
2020020179,282,power-play,30,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03463140682884107,8478435,6,7
2020020179,473,even-strength,39,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01635987136230354,8478435,6,7
2020020195,54,even-strength,37,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02876430559618693,8480280,6,7
