gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020038,87,even-strength,82,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03291313944568744,8468685,3,52
2015020038,276,even-strength,47,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01069240940261523,8468685,3,52
2015020061,292,even-strength,35,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03230318137301442,8471403,20,52
2015020061,300,even-strength,62,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,52
2015020061,542,even-strength,41,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02691929444592052,8471403,20,52
2015020076,84,even-strength,32,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00748333004955031,8470880,19,52
2015020266,61,even-strength,67,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,52
2015020266,233,even-strength,55,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,52
2015020299,59,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01059176951865798,8474765,53,52
2015020299,70,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,53,52
2015020299,651,even-strength,48,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06531631157205925,8474765,53,52
2015020322,25,even-strength,32,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01842572597964573,8474651,15,52
2015020322,35,even-strength,49,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02373542279826534,8474651,15,52
2015020350,30,even-strength,39,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,52
2015020658,480,even-strength,75,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,52
2015020658,482,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11715249572268434,8471227,30,52
2015020658,484,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06271527741065558,8471227,30,52
2015020849,514,even-strength,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03105851597127952,8475663,12,52
2015020849,530,penalty-kill,39,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02592932030480496,8475663,12,52
2015020912,586,even-strength,49,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03480333143293824,8470140,25,52
2015020922,566,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04465339605994428,8470594,5,52
2015020944,76,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00716631787109915,8475215,7,22
2015020944,602,even-strength,39,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01961577489915674,8475215,7,22
2015020944,626,even-strength,51,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02195374436351144,8475215,7,22
2015020956,28,even-strength,51,39,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02430843127608187,8473607,4,22
2015020956,461,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01362735102742472,8473607,4,22
2015020967,145,even-strength,59,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02190124272982243,8476914,29,22
2015020967,442,even-strength,35,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01171902756514695,8476914,29,22
2015020984,458,even-strength,73,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24068736897809925,8471715,52,22
2015020984,566,even-strength,39,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,22
2015020984,593,even-strength,41,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01295871212153338,8471715,52,22
2015021000,464,even-strength,86,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473503,28,22
2015021000,659,even-strength,47,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01663839094029942,8473503,28,22
2015021011,12,even-strength,37,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0116863647038774,8475311,30,22
2015021011,307,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11598503645445424,8475311,30,22
2015021011,345,even-strength,38,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0180821797025163,8475311,30,22
2015021011,547,even-strength,43,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,30,22
2015021176,83,even-strength,61,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02213924852452641,8475299,20,22
2015021176,87,even-strength,39,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01207355503946402,8475299,20,22
2015021176,316,even-strength,45,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475299,20,22
2015021201,388,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01490200769284375,8474593,23,22
2015021201,549,even-strength,54,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05234015230721388,8474593,23,22
2015021201,550,even-strength,70,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,22
