gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020013,243,even-strength,78,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05564380229069912,8469608,27,3
2013020057,590,even-strength,52,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01837449378979372,8473972,24,3
2013020070,53,even-strength,70,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,3
2013020070,423,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09351831155995928,8470860,19,3
2013020070,631,penalty-kill,55,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02269023189111556,8470860,19,3
2013020094,431,even-strength,54,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02126904239785887,8474651,15,3
2013020141,63,penalty-kill,70,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18327302914666507,8473461,4,3
2013020141,569,even-strength,52,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,3
2013020158,281,even-strength,19,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00632438620150167,8470657,17,3
2013020173,521,even-strength,83,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23161725365328428,8469514,8,3
2013020173,522,even-strength,87,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16606733692103315,8469514,8,3
2013021182,466,even-strength,55,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06445205742835167,8470320,12,3
2013021182,670,even-strength,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,3
2013021194,527,even-strength,76,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03020713419903612,8475252,7,3
2013021194,535,even-strength,82,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03130251093302516,8475252,7,3
2013021214,627,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,3
2013030223,238,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08996654664335085,8470594,5,3
