gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020013,402,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13682634722935588,8462052,12,15
2011020013,403,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19609610204370895,8462052,12,15
2011020039,377,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13123891456040743,8462161,5,15
2011020537,413,even-strength,86,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02504986992646153,8462047,3,15
2011020551,40,even-strength,82,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02409823609281184,8468011,7,15
2011020576,223,even-strength,83,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03554374002343911,8462147,20,15
2011020610,44,even-strength,57,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01162087499970064,8474550,28,15
2011020610,532,even-strength,60,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0210034812662268,8474550,28,15
2011020610,533,even-strength,55,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01532417940931381,8474550,28,15
2011020642,30,even-strength,67,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02836041666259517,8460806,14,15
2011020642,33,even-strength,80,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01571513530407604,8460806,14,15
2011020659,237,even-strength,73,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,15
2011020675,943,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0368143718055566,8460705,2,15
2011020714,58,even-strength,67,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01472417497934764,8470594,5,15
2011020805,10,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05841658279897508,8471715,52,15
2011020805,40,even-strength,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020805,454,even-strength,81,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011020828,18,even-strength,75,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06010587321994403,8468685,3,15
2011020828,459,even-strength,78,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03777306141786192,8468685,3,15
2011020828,668,even-strength,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2011020834,30,even-strength,65,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01353150835150365,8471306,28,15
2011020861,56,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05787290158030058,8460535,13,15
2011020861,67,even-strength,70,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04194092530101009,8460535,13,15
2011020861,405,even-strength,86,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02183870718120743,8460535,13,15
2011020861,447,even-strength,78,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08721403824387565,8460535,13,15
2011020884,716,even-strength,86,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251,12,15
2011020896,74,even-strength,79,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,15
2011020896,379,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,15
2011020918,514,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,15
2011020939,15,even-strength,73,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053561016742248,8460705,2,15
2011020939,35,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07196494774998638,8460705,2,15
2011020939,44,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14801952081930772,8460705,2,15
2011020939,401,penalty-kill,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09598779867921343,8460705,2,15
2011020939,412,even-strength,74,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06210616133133425,8460705,2,15
2011020959,9,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704,1,15
2011020959,364,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10224251551346472,8460704,1,15
2011020959,377,even-strength,50,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04070005045979902,8460704,1,15
2011020979,30,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10990615619911875,8468524,4,15
2011020979,218,even-strength,43,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01660329890273915,8468524,4,15
2011020979,245,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05670994222404554,8468524,4,15
2011020987,218,even-strength,53,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04920704720011834,8470320,12,15
2011020987,224,even-strength,72,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0876841795353674,8470320,12,15
2011020987,822,even-strength,-85,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07277714805536818,8470320,12,15
2011021001,45,even-strength,71,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07886497720785224,8474682,14,15
2011021001,232,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08040336448290596,8474682,14,15
2011021001,404,even-strength,68,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474682,14,15
2011021014,218,even-strength,15,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00461531812831005,8460703,6,15
2011021014,233,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08994413146866935,8460703,6,15
2011021014,405,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17503670242157682,8460703,6,15
2011021025,44,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06456414384421456,8475361,10,15
2011021025,471,even-strength,73,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08264986893605947,8475361,10,15
2011021037,652,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03397439646581338,8460705,2,15
2011021061,71,even-strength,83,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04513520004531498,8471715,52,15
2011021061,72,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03081842075160977,8471715,52,15
2011021061,304,even-strength,51,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011021061,528,penalty-kill,63,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05754701810333064,8471715,52,15
2011021077,704,even-strength,64,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05214949905382417,8470645,16,15
2011021085,77,even-strength,59,-38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02050007846532664,8470657,17,15
2011021085,382,even-strength,76,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03843946819908671,8470657,17,15
2011021102,64,power-play,74,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03855134352400323,8468524,4,15
2011021102,304,even-strength,61,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01400174600976965,8468524,4,15
2011021102,316,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13829130226134786,8468524,4,15
2011021102,404,penalty-kill,77,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06262142462891065,8468524,4,15
2011021112,17,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,15
2011021112,622,penalty-kill,84,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02397055097476388,8471715,52,15
2011021128,49,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05391994642461373,8475252,30,15
2011021128,205,even-strength,31,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00832304502181735,8475252,30,15
2011021128,441,even-strength,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03994688051801078,8475252,30,15
2011021128,625,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11013259746497996,8475252,30,15
2011021144,28,even-strength,71,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23570189751415205,8468011,7,15
2011021144,293,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03115184226744833,8468011,7,15
2011021172,44,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07113276775908102,8469514,8,15
2011021187,71,penalty-kill,61,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05603733210284046,8460806,14,15
2011021187,470,even-strength,63,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806,14,15
2011021187,684,even-strength,60,-36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01948775818945623,8460806,14,15
2011021205,22,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11698882307975088,8460535,13,15
2011021205,34,even-strength,69,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03991504951807836,8460535,13,15
2011021205,601,even-strength,79,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.33426711167215045,8460535,13,15
2011030122,76,even-strength,82,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05574972391040062,8460703,6,15
2011030122,82,penalty-kill,-50,-38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00603978179908457,8460703,6,15
2011030122,460,even-strength,58,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01237423271380389,8460703,6,15
2011030122,466,even-strength,3,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00443698275059261,8460703,6,15
2011030122,467,even-strength,79,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02629409815464471,8460703,6,15
2011030122,772,even-strength,61,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07141906910973075,8460703,6,15
