gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020193,367,even-strength,73,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020193,556,even-strength,96,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029704630374908447,8478048
2025020193,981,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020202,92,even-strength,55,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08561694622039795,8482821
2025020202,680,even-strength,70,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2498462200164795,8482821
2025020202,932,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1193242073059082,8482821
2025020202,933,even-strength,82,19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2982882857322693,8482821
2025020217,655,power-play,77,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482137
2025020217,658,even-strength,73,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01417762041091919,8482137
2025020217,726,even-strength,58,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03172093629837036,8482137
2025020239,117,power-play,66,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03302496671676636,8480981
2025020239,684,even-strength,82,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02017045021057129,8480981
2025020239,890,even-strength,80,12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.16254568099975586,8480981
2025020248,207,even-strength,62,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193
2025020264,882,even-strength,43,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007122933864593506,8482982
2025020264,919,even-strength,81,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020264,987,even-strength,75,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016186952590942383,8482982
2025020278,357,even-strength,83,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.047061383724212646,8476945
2025020393,799,even-strength,80,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024193525314331055,8479973
2025020393,1035,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08515483140945435,8479973
2025020434,451,even-strength,45,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
