gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020001,34,even-strength,65,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0304766951456862,8471679,8,10
2014020001,234,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12173688694424252,8471679,8,10
2014020001,235,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09898836726010166,8471679,8,10
2014020033,286,even-strength,81,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,10
2014020033,609,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14702076189312954,8475660,3,10
2014020033,610,even-strength,86,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03623370497836181,8475660,3,10
2014020043,25,even-strength,79,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08618935869165613,8473575,21,10
2014020043,475,even-strength,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,10
2014020043,668,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.34826923690955364,8473575,21,10
2014020059,407,even-strength,63,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06614649806099036,8470657,17,10
2014020059,440,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06005990063935857,8470657,17,10
2014020066,69,even-strength,48,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01531906058508655,8475361,17,10
2014020066,76,even-strength,73,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02256299170871603,8475361,17,10
2014020066,266,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08141987710914812,8475361,17,10
2014020081,593,even-strength,71,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05082794006260455,8473434,2,10
2014020089,218,even-strength,64,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02776173985248705,8475215,9,10
2014020089,436,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.6490287780753786,NA,NA,10
2014020089,493,penalty-kill,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10992824461262816,8475215,9,10
2014020107,474,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08971319405667684,8471695,6,10
2014020129,31,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,7,10
