gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020028,289,even-strength,48,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,17
2024020028,675,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01886683702468872,8477424,18,17
2024020045,638,penalty-kill,57,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00505757936692733,8478048,3,17
2024020063,438,even-strength,68,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,3,17
2024020111,291,even-strength,45,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,1,17
2024020136,168,even-strength,58,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,22,17
2024020136,172,even-strength,64,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02168089151382446,8475717,22,17
2024020136,272,even-strength,66,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0322878360748291,8475717,22,17
2024020158,350,even-strength,57,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692,20,59
2024020201,235,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,59
2024020201,857,even-strength,29,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02829217910766601,8476945,52,59
2024020201,892,even-strength,42,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00732392072677612,8476945,52,59
2024020232,769,even-strength,31,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01875060796737671,8477424,18,59
2024020232,866,even-strength,49,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01532357931137085,8477424,18,59
2024020270,362,even-strength,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,54,59
2024020292,148,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1904241442680359,8479292,15,59
2024020306,125,even-strength,41,-32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01651990413665771,8476914,6,59
2024020326,167,even-strength,82,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,5,59
2024020326,183,even-strength,77,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16681766510009766,8477968,5,59
2024020326,371,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,5,59
2024020333,88,even-strength,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479361,10,59
2024020333,735,even-strength,38,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02025121450424194,8479361,10,59
2024020375,614,even-strength,68,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0045749545097351,8475717,22,59
2024020386,450,even-strength,47,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00780993700027465,8478492,54,59
2024020386,828,even-strength,29,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00307351350784301,8478492,54,59
2024020395,257,even-strength,51,36,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193,25,59
2024020395,366,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09677064418792725,8479193,25,59
