gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020499,204,even-strength,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,52
2021020499,469,even-strength,64,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03660189822603324,8477424,18,52
2021020531,63,even-strength,68,-18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,30,52
2021020531,557,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02292727869526488,8478039,30,52
2021020531,574,even-strength,65,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06425682526526759,8478039,30,52
2021020548,504,even-strength,55,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,16,52
2021020548,512,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12267543769959728,8470594,16,52
2021020548,534,even-strength,54,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02246639158228991,8470594,16,52
2021020564,32,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0742886864038582,8474593,20,52
2021020564,349,even-strength,74,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03847442286655915,8474593,20,52
2021020582,67,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06751662156381587,8476316,54,52
2021020582,282,even-strength,73,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05155895772505636,8476316,54,52
2021020582,451,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09718083391868924,8476316,54,52
2021020592,205,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01693859058441519,8478872,53,52
2021020592,225,even-strength,9,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00505200199758956,8478872,53,52
2021020592,246,even-strength,73,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01453851803820735,8478872,53,52
2021020592,452,even-strength,68,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09505460650287968,8478872,53,52
2021020592,463,even-strength,68,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05961415008398875,8478872,53,52
2021020606,88,even-strength,58,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03780917625969524,8475311,21,52
2021020606,90,even-strength,79,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19861622127596115,8475311,21,52
2021020606,502,even-strength,88,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13188640503164734,8475311,21,52
2021020606,752,even-strength,55,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02535197737358996,8475311,21,52
2021020621,199,even-strength,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,55,52
2021020633,186,even-strength,53,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,30,52
2021020633,192,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12132113031989636,8475660,30,52
2021020633,193,even-strength,33,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02129470321651744,8475660,30,52
2021020633,702,even-strength,67,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,30,52
2021020681,153,even-strength,44,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01508454462604045,8475156,22,52
2021020681,473,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,52
2021020695,656,even-strength,79,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03357432281194469,8477970,15,52
