gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020009,84,even-strength,64,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,17
2010020009,751,even-strength,49,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,17
2010020009,931,even-strength,59,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,17
2010020021,43,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11940133482299514,8460612,16,17
2010020021,409,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460612,16,17
2010020021,608,power-play,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.130218923792902,8460612,16,17
2010020021,634,even-strength,60,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04704830515632584,8460612,16,17
2010020034,99,even-strength,63,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,100,even-strength,48,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,261,even-strength,51,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03251616401904298,8469514,21,17
2010020034,281,even-strength,48,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02283249573559965,8469514,21,17
2010020034,289,even-strength,61,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,451,even-strength,70,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02972133803532721,8469514,21,17
2010020034,453,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,479,even-strength,80,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,492,even-strength,58,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02254602550544365,8469514,21,17
2010020046,282,power-play,68,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09811127414824472,8470140,25,17
2010020046,293,power-play,55,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,17
2010020046,477,even-strength,52,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,17
2010020046,496,power-play,79,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0684282801374335,8470140,25,17
2010020046,500,even-strength,41,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02404420563125516,8470140,25,17
2010020064,43,power-play,43,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03756463219147394,8468524,27,17
2010020064,301,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06489211809526368,8468524,27,17
2010020064,315,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12313449117510084,8468524,27,17
2010020085,92,even-strength,49,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02144155672968651,8462147,20,17
2010020085,761,even-strength,70,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,17
2010020085,762,even-strength,67,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04090833475392688,8462147,20,17
2010020085,912,even-strength,54,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02337156614815306,8462147,20,17
2010020104,56,even-strength,54,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03435660618364877,8470147,24,17
2010020104,70,power-play,49,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0455157286430639,8470147,24,17
2010020104,606,even-strength,77,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07900651534789416,8470147,24,17
2010020130,86,even-strength,66,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05813506715552954,8468524,27,17
2010020130,223,power-play,70,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06213600173062905,8468524,27,17
2010020130,402,power-play,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09812436526999067,8468524,27,17
2010020130,620,even-strength,66,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07004396547803847,8468524,27,17
2010020148,59,even-strength,56,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03490296851609576,8471469,18,17
2010020148,89,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,17
2010020148,438,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07730917148163066,8471469,18,17
2010020148,709,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11028143047048096,8471469,18,17
2010020170,35,power-play,37,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03387142568809759,8462147,20,17
2010020170,245,even-strength,67,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07575240607404812,8462147,20,17
2010020170,480,power-play,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,17
2010020185,337,power-play,76,-18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07232335425673972,8459140,22,17
2010020185,443,even-strength,55,37,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,17
2010020185,658,even-strength,67,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,17
2010020185,672,even-strength,77,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,17
2010020185,689,even-strength,59,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06912679614188964,8459140,22,17
2010020197,45,even-strength,55,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,17
2010020197,587,even-strength,64,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01918702779042521,8466141,23,17
2010020203,799,even-strength,61,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06841806381154987,8468524,27,17
2010020203,800,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08402876622173083,8468524,27,17
2010020222,57,even-strength,71,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,17
2010020222,72,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1013850548632553,8459140,22,17
2010020222,299,power-play,70,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0987535589400088,8459140,22,17
2010020239,82,even-strength,81,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06096846352406114,8469514,21,17
2010020263,849,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,17
2010020263,1064,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08388101665922851,8470860,19,17
2010020275,244,power-play,77,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0500909091510714,8460535,30,17
2010020275,623,even-strength,59,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02403501004534052,8460535,30,17
2010020295,270,even-strength,58,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,17
2010020295,658,even-strength,66,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2678184252639045,8462147,20,17
2010020310,555,even-strength,71,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04891088508332029,8471715,11,17
2010020310,556,even-strength,85,18,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08901871326460012,8471715,11,17
2010020328,80,even-strength,76,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1556690258161807,8473461,29,17
2010020328,449,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,17
2010020328,604,power-play,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07682762174552328,8473461,29,17
2010020347,381,power-play,64,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07518404611515826,8473461,29,17
2010020347,653,even-strength,77,-9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2887240388593252,8473461,29,17
2010020347,957,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02653950202884206,8473461,29,17
2010020357,249,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08293655690554466,8467511,28,17
2010020378,497,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.145835727424467,8473972,24,17
2010020378,498,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0828843339486531,8473972,24,17
2010020390,342,even-strength,70,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,17
2010020399,64,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05559886076203664,8474550,28,17
2010020399,65,even-strength,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02316555170083367,8474550,28,17
2010020399,74,even-strength,79,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07580125302504108,8474550,28,17
2010020399,289,power-play,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,17
2010020399,655,power-play,68,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08394491063339915,8474550,28,17
2010020408,530,power-play,83,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0907034248552123,8474765,18,17
2010020408,701,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0680068864713626,8474765,18,17
2010020419,64,power-play,73,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10656790079424561,8471679,8,17
2010020419,523,even-strength,60,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01557991933169832,8471679,8,17
2010020441,57,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10737997045128884,8471734,26,17
2010020441,79,even-strength,74,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27926179099071524,8471734,26,17
2010020441,221,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08905737439910423,8471734,26,17
2010020441,241,power-play,78,-11,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,17
2010020441,246,power-play,79,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07673788583847417,8471734,26,17
2010020441,454,power-play,83,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,17
2010020441,455,power-play,60,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06989118152529239,8471734,26,17
2010020453,70,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,17
2010020453,71,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,17
2010020453,756,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,17
2010020453,768,even-strength,50,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0237900795125836,8470860,19,17
2010020453,936,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10078639705768808,8470860,19,17
2010020471,23,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,17
2010020471,587,even-strength,66,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,17
2010020485,96,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467453,25,17
2010020485,1160,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467453,25,17
2010020504,76,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08196544892017263,8466141,23,17
2010020504,77,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0767025443405118,8466141,23,17
2010020504,249,even-strength,73,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06682151204478183,8466141,23,17
2010020504,406,power-play,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13546758100232398,8466141,23,17
2010020504,611,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04858373035204612,8466141,23,17
2010020513,489,even-strength,63,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04940546881313811,8470860,19,17
2010020526,9,even-strength,85,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04768810893866229,8473404,30,17
2010020526,546,even-strength,76,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04097078182499954,8473404,30,17
2010020526,566,power-play,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,17
2010020533,475,even-strength,56,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020533,476,even-strength,63,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020533,483,power-play,69,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07006077748900581,8469514,21,17
2010020533,500,even-strength,51,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0401089406510994,8469514,21,17
2010020549,53,even-strength,27,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01119588907936626,8470140,25,17
2010020549,268,even-strength,22,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00381910762175862,8470140,25,17
2010020549,475,even-strength,53,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02008727559413113,8470140,25,17
2010020560,67,power-play,60,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806,2,17
2010020560,270,power-play,78,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10423920376534115,8460806,2,17
2010020560,317,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03022111230978153,8460806,2,17
2010020560,521,even-strength,77,-9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2172345211363028,8460806,2,17
2010020560,532,even-strength,47,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01720046892468348,8460806,2,17
2010020560,601,even-strength,85,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09441600638477424,8460806,2,17
2010020560,626,even-strength,60,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02502464933444391,8460806,2,17
2010020560,640,even-strength,-57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07989668547228372,8460806,2,17
