gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020300,147,even-strength,83,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2024020323,113,even-strength,81,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04094976186752319,8476999
2024020323,152,even-strength,91,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01843208074569702,8476999
2024020323,843,even-strength,90,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03168755769729614,8476999
2024020388,424,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020388,602,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.096065521240234375,8478024
2024020422,804,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22797685861587524,8478007
2024020437,162,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020455,256,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.29570865631103516,8480981
2024020455,932,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981
2024020455,1064,even-strength,68,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.20337331295013428,8480981
2024020471,873,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09629631042480469,8475683
2024020471,876,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2024020496,354,even-strength,64,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06800806522369385,8478406
2024020510,77,even-strength,84,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2024020510,656,even-strength,85,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07568252086639404,8478872
2024020510,863,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2537575960159302,8478872
2024020537,249,even-strength,77,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482447
2024020537,529,even-strength,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482447
2024020555,232,even-strength,42,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029340088367462158,8482137
2024020567,599,even-strength,74,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044825077056884766,8475831
2024020567,651,even-strength,83,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.34731006622314453,8475831
2024020567,800,even-strength,75,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.032217979431152344,8475831
2024020613,543,even-strength,77,36,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.004813253879547119,8475831
2024020613,614,even-strength,64,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1342254877090454,8475831
2024020619,552,even-strength,52,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006633102893829346,8477424
2024020619,1102,even-strength,69,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2024020823,112,even-strength,73,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3536655306816101,8479979
2024020842,174,even-strength,92,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.015579640865325928,8479312
2024020842,515,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14115369319915771,8479312
2024020855,82,even-strength,84,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19174110889434814,8478406
2024020855,984,even-strength,52,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014744400978088379,8478406
2024020870,146,power-play,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15457677841186523,8477970
2024020870,505,even-strength,83,-11,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477970
2024020870,562,even-strength,76,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023441314697265625,8477970
2024020870,911,power-play,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.167414128780365,8477970
2024020884,226,even-strength,58,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09870117902755737,8479361
2024020884,971,power-play,88,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19720101356506348,8479361
2024020905,559,even-strength,78,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478499
2024020905,932,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005999565124511719,8478499
2024020905,988,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19874143600463867,8478499
2024020915,966,power-play,81,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1495283842086792,8478872
2024020932,1109,even-strength,54,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2024020960,358,even-strength,65,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023078978061676025,8478916
