gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020014,85,even-strength,41,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01263085743098018,8473541,10,17
2015020014,860,even-strength,38,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02364627760831988,8473503,10,17
2015020023,248,even-strength,4,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00238769274106058,8470320,12,17
2015020042,319,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01492864455933384,8471750,14,17
2015020042,321,even-strength,67,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,17
2015020042,346,even-strength,45,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01747107572106782,8471750,14,17
2015020042,453,even-strength,38,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00966078317316141,8471750,14,17
2015020042,713,even-strength,-77,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5822556031548368,NA,NA,17
2015020060,94,even-strength,29,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01020685744727129,8470320,12,17
2015020065,418,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,17
2015020065,423,even-strength,29,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01438079537394995,8471679,8,17
2015020090,403,even-strength,38,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0123479169540063,8475660,22,17
2015020090,408,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0090570054643856791,8475660,22,17
2015020090,651,even-strength,35,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01092339131016985,8475660,22,17
2015020652,701,even-strength,37,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02125423326713275,8475839,53,17
2015020675,232,even-strength,68,-36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,17
2015020690,302,even-strength,36,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01365754367350365,8470880,19,17
2015020690,346,even-strength,34,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01411404968191348,8470880,19,17
2015020690,503,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1519448393934095,8470880,19,17
2015020690,521,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01762488931498164,8470880,19,17
2015020703,220,even-strength,34,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00783891304531795,8475215,7,17
2015020703,229,even-strength,67,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03016981419856576,8475215,7,17
2015020703,405,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02067263355359024,8475215,7,17
2015020703,428,even-strength,34,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01625966076128293,8475215,7,17
2015020703,439,even-strength,71,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,7,17
2015020713,201,even-strength,44,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,17
2015020713,506,even-strength,42,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02374221397458456,8476434,24,17
2015020725,83,even-strength,66,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1319284738422406,8470860,2,17
2015020757,32,even-strength,35,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00936829348257972,8471750,14,17
2015020764,100,even-strength,43,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02356234928513689,8466141,13,17
2015020764,294,even-strength,54,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02260799593593142,8466141,13,17
