gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020030,95,even-strength,50,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2012020030,398,even-strength,36,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021819557994348957,8455710
2012020030,754,even-strength,42,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2012020041,66,power-play,65,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055364282861242356,8468685
2012020041,72,even-strength,55,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020041,481,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010837420604739807,8468685
2012020060,83,even-strength,60,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03719924361222768,8460535
2012020060,411,even-strength,83,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04153990857353389,8466339
2012020060,412,even-strength,55,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028099181620218995,8466339
2012020068,49,even-strength,66,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020068,213,even-strength,42,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01235779907501404,8474765
2012020068,228,even-strength,67,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020068,229,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0716564763505995,8474765
2012020068,243,even-strength,45,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01142643625382481,8474765
2012020068,403,even-strength,50,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020068,472,penalty-kill,45,-31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0450214791083535,8474765
2012020068,482,even-strength,62,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020080,324,even-strength,45,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023349852956161765,8468685
2012020080,332,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021159959574663992,8468685
2012020080,522,even-strength,43,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016642151359975488,8468685
2012020080,530,even-strength,67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020101,233,even-strength,84,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01300558018995954,8474651
2012020101,456,penalty-kill,69,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01617830953299795,8474651
2012020101,467,even-strength,72,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020101,473,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10011357673621804,8474651
2012020101,620,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018960747509545715,8474651
2012020133,30,even-strength,46,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020133,38,even-strength,85,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020133,361,even-strength,77,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025571634353720344,8474765
2012020133,370,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.055278616874528314,8474765
2012020133,378,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020133,503,even-strength,48,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02612064546641579,8474765
2012020144,310,even-strength,67,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06738927688531647,8460535
2012020156,534,even-strength,-42,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026143141732830447,8470320
2012020156,536,even-strength,-65,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2012020172,13,even-strength,40,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0147329201749464,8473503
2012020172,414,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08047068650998425,8475681
2012020172,415,even-strength,76,10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1380639647868457,8475681
2012020172,503,even-strength,81,-21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2012020172,506,even-strength,40,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013165813041446763,8475681
2012020172,508,even-strength,42,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009875816965580765,8475681
2012020183,310,even-strength,32,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2012020183,459,even-strength,39,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030476003120618298,8471715
2012020198,314,even-strength,28,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014912727776016113,8455710
2012020198,319,even-strength,53,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02543430595963816,8455710
2012020198,341,even-strength,66,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023089779088921344,8455710
2012020198,344,even-strength,64,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2012020206,58,even-strength,40,-26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04881442756563036,8469514
2012020206,458,power-play,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514
2012020206,477,even-strength,32,-31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022529979428630345,8469514
2012020220,762,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020238,276,even-strength,34,-25,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.035287197037770945,8466339
2012020238,292,even-strength,36,30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015976166014111285,8466339
2012020238,482,even-strength,69,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027018556396154997,8466339
2012020238,659,even-strength,56,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020251,259,even-strength,34,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009835929279884768,8471715
2012020251,272,even-strength,79,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020251,412,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020251,457,even-strength,56,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022103763656246226,8471715
2012020270,261,even-strength,34,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007424204671841868,8475681
2012020285,284,even-strength,79,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020285,289,even-strength,42,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020285,295,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013205595447438828,8474651
2012020285,296,even-strength,38,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016994231826438607,8474651
2012020285,453,even-strength,70,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04013566039055779,8475831
2012020285,462,even-strength,40,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2012020285,612,even-strength,33,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0108778803680605,8475831
2012020302,36,even-strength,44,-20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07789342171243546,8471750
2012020302,77,even-strength,49,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020302,97,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020302,286,even-strength,37,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017602542058483932,8471750
2012020302,683,even-strength,62,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020329,239,even-strength,57,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020329,522,even-strength,42,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01790055557826322,8468685
2012020329,721,even-strength,56,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020371,346,even-strength,41,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010930060054615285,8468011
2012020371,384,even-strength,43,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020389,421,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011566681661096126,8460704
2012020389,427,even-strength,32,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017055795745592572,8460704
2012020389,428,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2012020389,442,even-strength,69,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2012020402,86,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2012020423,39,even-strength,32,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011483363086927047,8474765
2012020423,625,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015992389941944445,8474765
2012020466,56,even-strength,60,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020466,366,even-strength,14,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003814028335694654,8470594
2012020466,465,even-strength,17,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004333317371743553,8470594
2012020483,288,even-strength,61,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023174732718193168,8468685
2012020483,455,even-strength,54,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020483,471,even-strength,63,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020493,458,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05421980954743341,8460705
2012020493,471,even-strength,64,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020493,472,even-strength,48,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020544236268499876,8460705
2012020493,625,even-strength,57,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020506,65,even-strength,73,-20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2012020506,573,even-strength,32,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010282141912050013,8471695
2012020521,75,even-strength,73,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01596707638208635,8474651
2012020521,362,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020521,612,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020521,701,even-strength,67,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020539,63,even-strength,76,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02715282075516513,8471679
2012020539,98,penalty-kill,58,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014743697831088885,8471679
2012020539,566,even-strength,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013367112668817413,8471679
2012020544,418,even-strength,-1,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001620729662558744,8473503
2012020544,437,even-strength,33,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012624939560883248,8473503
2012020559,91,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
