gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020009,210,power-play,85,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04606966522261687,8471469,18,12
2015020009,238,even-strength,82,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05211976817345941,8471469,18,12
2015020009,410,even-strength,76,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02236520829708049,8471469,18,12
2015020023,23,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,12
2015020023,232,even-strength,79,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20102168674150273,8475852,17,12
2015020023,604,even-strength,65,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,12
2015020023,606,even-strength,86,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01929500376348541,8475852,17,12
2015020023,607,even-strength,86,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02551437529641286,8475852,17,12
2015020023,626,even-strength,35,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03638619950088279,8475852,17,12
2015020041,229,power-play,81,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12564598641265326,8471219,13,12
2015020041,412,even-strength,57,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,13,12
2015020060,71,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06843367288624298,8470657,17,12
2015020060,303,even-strength,88,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03127196217677278,8470657,17,12
2015020060,466,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10633491711222072,8470657,17,12
2015020060,494,even-strength,71,-12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12696349848426366,8470657,17,12
2015020070,412,even-strength,72,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,12
2015020091,367,power-play,83,-14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2034330145060415,8473575,21,12
2015020091,426,even-strength,63,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,12
2015020105,59,even-strength,75,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04481716468178245,8471734,26,12
2015020137,369,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0706983406968024,8471306,2,12
2015020137,394,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,12
2015020233,32,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06700793254144774,8471227,30,12
2015020233,219,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05377537716955992,8471227,30,12
2015020233,220,even-strength,89,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10623812315022872,8471227,30,12
2015020233,412,even-strength,37,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032186874128588,8471227,30,12
2015020233,448,even-strength,60,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02268536043895244,8471227,30,12
2015020262,16,even-strength,84,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03420378017522653,8471418,24,12
2015020262,228,even-strength,87,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418,24,12
2015020304,219,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05639093971667893,8471734,26,12
2015020304,245,even-strength,52,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05339776450042757,8471734,26,12
2015020310,659,even-strength,49,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04931918316410833,8473607,4,12
2015020323,47,even-strength,84,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08058046974788631,8475195,22,12
2015020323,234,even-strength,59,8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14181153524567505,8475195,22,12
2015020323,286,even-strength,91,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11024136025569758,8475195,22,12
2015020323,287,even-strength,75,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25847337965909833,8475195,22,12
2015020323,289,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.321478178472035,8475195,22,12
2015020323,290,even-strength,78,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2912474776646059,8475195,22,12
2015020323,299,even-strength,67,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475195,22,12
2015020323,620,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03319494580119494,8475195,22,12
2015020323,660,even-strength,1,40,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5606775953905472,NA,NA,12
2015020335,63,even-strength,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,12
2015020335,64,even-strength,35,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0210783634160989,8473434,7,12
2015020335,431,even-strength,65,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,12
2015020335,441,even-strength,47,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,12
2015020356,92,even-strength,88,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03245118858907533,8468685,3,12
2015020356,93,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11417098413046424,8468685,3,12
2015020356,311,even-strength,64,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07265730356313778,8468685,3,12
2015020356,600,even-strength,86,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03723295705548535,8468685,3,12
2015020374,218,even-strength,85,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01981872046413214,8476234,1,12
2015020374,232,even-strength,85,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01473349205767275,8476234,1,12
2015020374,495,even-strength,57,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,12
2015020374,687,even-strength,80,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03587343982565578,8476234,1,12
2015020392,42,power-play,67,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,12
2015020392,268,even-strength,75,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03925450895330291,8477237,8,12
2015020392,294,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08719251889385247,8477237,8,12
2015020392,459,even-strength,61,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13742176225316352,8477237,8,12
2015020392,468,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,12
2015020392,470,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,12
2015020392,620,power-play,77,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,12
2015020398,227,even-strength,79,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,53,12
2015020415,77,even-strength,63,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,12
2015020415,306,even-strength,82,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,12
2015020415,344,even-strength,47,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03415860877577271,8470140,25,12
2015020434,54,even-strength,85,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03860463548276748,8476434,24,12
2015020434,55,even-strength,85,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1331515969215931,8476434,24,12
2015020434,203,even-strength,46,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02219600740624767,8476434,24,12
2015020434,402,even-strength,46,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02755447189322361,8476434,24,12
2015020442,99,power-play,75,-10,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.237843149397593,8474765,53,12
2015020442,569,power-play,66,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08038613081391474,8474765,53,12
2015020442,706,even-strength,64,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14987508371618452,8474765,53,12
2015020456,58,power-play,73,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0565543002923095,8473607,4,12
2015020456,59,power-play,61,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04876303921685438,8473607,4,12
2015020456,89,even-strength,54,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01843928973391713,8473607,4,12
2015020456,428,power-play,54,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03296696846408343,8473607,4,12
2015020456,635,even-strength,80,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05240815475544068,8473607,4,12
2015020479,67,even-strength,84,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15798573739194752,8466141,13,12
2015020479,272,even-strength,46,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03364411942275501,8466141,13,12
2015020479,529,power-play,74,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,12
