gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020003,281,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1335836460670862,8468011,23,20
2015020003,295,even-strength,54,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06142167528526209,8468011,23,20
2015020003,459,even-strength,64,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,20
2015020028,611,power-play,78,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25948604241964746,8468011,23,20
2015020044,245,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,19,20
2015020044,249,even-strength,51,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03443084826638939,8470880,19,20
2015020044,613,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0165578327264255,8470880,19,20
2015020061,279,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05360201192590098,8471715,52,20
2015020061,501,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,20
2015020073,10,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07819296764311814,8475660,22,20
2015020073,639,even-strength,75,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10969177481618088,8475660,22,20
2015020087,480,even-strength,67,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,20
2015020087,704,even-strength,68,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04567811682550331,8474651,15,20
2015020087,719,even-strength,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07398951564840699,8474651,15,20
2015020103,256,even-strength,77,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10140316055216604,8470657,17,20
2015020222,94,even-strength,51,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01854261629968934,8466141,13,20
2015020235,239,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05630920402897265,8471750,14,20
2015020235,240,even-strength,84,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04196582555882835,8471750,14,20
2015020235,422,even-strength,45,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02336456076130318,8471750,14,20
2015020235,459,even-strength,54,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02268934490528778,8471750,14,20
2015020243,25,even-strength,60,22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08665781655510027,8475831,15,20
2015020243,26,even-strength,93,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08967853656774645,8475831,15,20
2015020243,38,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14274379968299794,8475831,15,20
2015020243,249,even-strength,61,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05995543803643157,8475831,15,20
2015020243,563,even-strength,50,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03345535007875969,8475831,15,20
2015020260,639,even-strength,80,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01642772752352381,8474152,16,20
2015020274,478,even-strength,70,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01908801304028486,8471239,1,20
2015020291,204,even-strength,82,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02886361530842316,8474152,16,20
2015020316,436,even-strength,54,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06805464685391956,8476434,24,20
2015020316,559,even-strength,72,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03051640381488176,8476434,24,20
2015020316,570,even-strength,78,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05053746272524047,8476434,24,20
2015020316,584,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02521550249292948,8476434,24,20
2015020341,398,even-strength,62,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06436925476771514,8469608,53,20
2015020341,670,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,20
2015020352,259,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10041947158025522,8474889,28,20
2015020352,614,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,20
