gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020001,42,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01886644292778754,8471679,8,10
2018020001,216,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01689877835048869,8471679,8,10
2018020001,232,even-strength,82,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2546483113580999,8471679,8,10
2018020001,245,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0976508675029288,8471679,8,10
2018020018,627,even-strength,57,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02769135574126323,8467950,9,10
2018020018,646,even-strength,36,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03190321470701807,8467950,9,10
2018020018,851,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29938020346110383,8467950,9,10
2018020030,332,power-play,71,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07931353459116633,8470320,16,10
2018020041,477,even-strength,57,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02978495618938828,8471750,25,10
2018020041,479,even-strength,88,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03270423514110088,8471750,25,10
2018020041,703,even-strength,81,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2389880163050646,8471750,25,10
2018020052,365,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0706403037591721,8470657,17,10
2018020090,242,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07224496485851174,8476899,5,10
2018020090,573,even-strength,60,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06544444064501496,8476899,5,10
2018020090,575,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10819971031272962,8476899,5,10
2018020090,598,even-strength,56,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02165622873288545,8476899,5,10
2018020131,248,even-strength,33,-23,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02504800632402125,8476945,52,10
2018020153,45,even-strength,64,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02184396185746994,8476945,52,10
2018020153,506,even-strength,72,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,10
2018020165,420,even-strength,91,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07095061115025304,8469608,20,10
2018020179,224,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07287366150151874,8471418,25,10
2018020179,412,power-play,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12777285342212305,8471418,25,10
2018020179,449,power-play,69,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0669692529754705,8471418,25,10
2018020179,617,even-strength,80,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24042007396076365,8471418,25,10
2018020199,75,even-strength,63,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,10
2018020199,453,even-strength,73,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04282079027566581,8476899,5,10
2018020199,463,even-strength,67,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09282892300071134,8479193,5,10
2018020199,464,even-strength,80,14,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479193,5,10
2018020199,469,power-play,71,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06949306523654457,8476899,5,10
2018020199,500,even-strength,43,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0399766989750417,8476899,5,10
2018020215,616,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1431706510534319,8470594,54,10
2018020236,15,even-strength,79,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13500754269896129,8476234,1,10
2018020236,16,even-strength,74,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04009593997245435,8476234,1,10
2018020236,209,power-play,70,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04426193802097652,8476234,1,10
2018020236,682,even-strength,83,-12,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1201775394215326,8476234,1,10
2018020245,84,power-play,64,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0855847348614595,8470860,6,10
2018020245,219,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09625499781290416,8470860,6,10
2018020245,461,power-play,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,6,10
2018020271,185,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16963670341725293,8477361,26,10
2018020271,258,power-play,67,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08428346041134822,8469514,26,10
2018020271,287,power-play,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15456675442511436,8477361,26,10
2018020271,528,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1381599642313054,8477361,26,10
2018020285,11,power-play,67,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0837991477489952,8474889,28,10
2018020285,50,power-play,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.172240521942546,8474889,28,10
2018020285,219,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,10
2018020285,422,power-play,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12204491435939968,8474889,28,10
2018020285,448,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11389661754465502,8474889,28,10
2018020291,74,even-strength,63,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05475069091503908,8476434,24,10
2018020291,241,power-play,88,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09537724241183816,8476434,24,10
2018020291,474,power-play,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,10
2018020291,475,power-play,71,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,10
2018020308,15,even-strength,58,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02443437695649096,8475683,29,10
2018020308,31,even-strength,46,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01926752163776637,8475683,29,10
2018020308,461,even-strength,88,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02540861437613507,8475683,29,10
2018020323,25,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0331233392640014,8470147,12,10
2018020323,26,even-strength,52,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07073264669124382,8470147,12,10
2018020323,208,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07032428989281034,8470147,12,10
2018020323,216,even-strength,42,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,12,10
2018020339,495,power-play,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2924025399760896,8475683,29,10
2018020339,653,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09165003193635723,8475683,29,10
2018020362,509,power-play,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1501566578538148,8470860,6,10
2018020379,417,even-strength,63,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180,28,10
2018020403,44,even-strength,95,27,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04733769328968108,8471227,30,10
2018020416,238,even-strength,82,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.34802126972248315,8476999,7,10
2018020429,34,power-play,57,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07119941884135587,8473541,17,10
2018020429,672,even-strength,62,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02932670638657931,8473541,17,10
2018020446,58,power-play,71,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06363170975840889,8470860,6,10
2018020468,34,even-strength,87,-8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16251850299441342,8475852,12,10
