gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020222,264,even-strength,53,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01465599168091435,8468685,3,5
2014020244,14,even-strength,76,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,5
2014020244,204,even-strength,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02067103015218217,8473541,10,5
2014020255,53,even-strength,85,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03473271154124063,8468685,3,5
2014020255,234,even-strength,66,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01724656333753197,8468685,3,5
2014020255,424,even-strength,82,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2014020272,71,even-strength,67,-3,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1535520236891575,8471679,8,5
2014020272,98,even-strength,60,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08160614134127094,8471679,8,5
2014020292,206,even-strength,60,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04455538641447248,8473434,2,5
2014020292,441,even-strength,73,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02744280975113896,8473434,2,5
2014020292,685,even-strength,64,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,2,5
2014020299,109,even-strength,67,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08566169608965721,8470860,2,5
2014020299,206,even-strength,68,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07509248986636512,8470860,2,5
2014020299,673,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1290864488065478,8470860,2,5
2014020312,255,power-play,63,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07932789964338302,8471695,6,5
2014020312,434,even-strength,67,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05230664217070702,8471695,6,5
2014020312,601,even-strength,52,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02318567538763345,8471695,6,5
2014020548,53,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01345492386104897,8470320,12,5
2014020548,67,power-play,61,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08912208027323305,8470320,12,5
2014020548,369,even-strength,66,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08317950014196918,8470320,12,5
2014020548,376,even-strength,66,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0554117085068765,8470320,12,5
2014020548,387,power-play,62,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.063080718621837,8470320,12,5
2014020548,568,even-strength,80,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,5
2014020548,599,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,5
2014020560,356,even-strength,70,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03779576832785309,8460705,14,5
2014020560,427,even-strength,67,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,14,5
2014020560,433,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11564846603922484,8460705,14,5
2014020570,69,even-strength,70,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,5
2014020570,72,even-strength,84,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,5
2014020570,410,power-play,60,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06007559976018405,8471679,8,5
2014020570,433,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04512120547326005,8471679,8,5
2014020570,440,even-strength,69,16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.13543636194659495,8471679,8,5
2014020570,655,even-strength,81,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05521049088429575,8471679,8,5
2014020595,68,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07034547386752749,8471695,6,5
2014020595,87,power-play,67,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,5
2014020595,237,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1430704997796055,8471695,6,5
2014020595,449,even-strength,37,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01122296973300268,8471695,6,5
2014020595,613,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02343095233758831,8471695,6,5
2014020595,638,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07381124421358257,8471695,6,5
2014020616,404,even-strength,60,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02443734046194942,8471679,8,5
2014020616,406,even-strength,45,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03014098825966086,8471679,8,5
2014020616,412,even-strength,79,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02563989490234012,8471679,8,5
2014020616,424,even-strength,72,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,5
2014020616,442,even-strength,64,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04713303069516569,8471679,8,5
2014020633,83,even-strength,60,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,5
2014020633,85,even-strength,64,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01521307356403851,8473404,30,5
2014020633,210,even-strength,87,-13,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.13207535019602734,8473404,30,5
2014020633,408,even-strength,87,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03640795791811027,8473404,30,5
2014020633,427,even-strength,53,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04721067422766005,8473404,30,5
2014020654,109,even-strength,36,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01011111800096811,8470860,2,5
2014020654,120,even-strength,59,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0439548911901492,8470860,2,5
2014020654,334,even-strength,82,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09503939170190752,8470860,2,5
2014020654,502,even-strength,58,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02299613312685714,8470860,2,5
2014020654,530,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,5
2014020672,229,even-strength,50,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02829446403732737,8468685,3,5
2014020672,230,even-strength,34,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02188390798168684,8468685,3,5
2014020672,467,even-strength,86,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02146859469179991,8468685,3,5
2014020672,474,even-strength,57,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02790618443951767,8468685,3,5
2014020672,481,even-strength,80,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01643268519423774,8468685,3,5
2014020672,497,even-strength,75,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2014020684,70,power-play,33,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04722280640322601,8469548,4,5
2014020684,74,even-strength,66,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,5
2014020684,319,even-strength,52,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0243068988462994,8469548,4,5
2014020684,519,even-strength,78,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06831847762866088,8469548,4,5
2014020684,544,power-play,54,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,5
2014020692,520,even-strength,80,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0745032088793253,8470645,16,5
2014020699,100,power-play,65,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06798611224894606,8471715,52,5
2014020699,307,even-strength,-32,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00144978200408806,8471715,52,5
2014020709,7,even-strength,47,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01817169232307133,8474651,15,5
2014020709,556,even-strength,68,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2014020709,575,even-strength,84,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2014020709,584,even-strength,46,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00982610580064858,8474651,15,5
2014020740,311,power-play,55,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04660765281570323,8475622,18,5
2014020740,312,even-strength,64,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02308736412117751,8475622,18,5
2014020740,333,power-play,81,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05594439129123976,8475622,18,5
2014020806,394,even-strength,67,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,5
2014020812,47,even-strength,72,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1047440381364974,8475215,9,5
2014020812,667,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10910210752859366,8475215,9,5
2014020812,668,even-strength,84,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3894770703847786,8475215,9,5
2014020833,13,even-strength,38,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01429003923932994,8470645,16,5
2014020833,14,even-strength,44,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01548256110235182,8470645,16,5
2014020833,26,even-strength,61,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03690419955458228,8470645,16,5
2014020833,46,even-strength,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01806054399520536,8470645,16,5
2014020833,49,even-strength,68,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02038845698006083,8470645,16,5
2014020833,226,even-strength,41,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01523248116021331,8470645,16,5
2014020833,247,even-strength,66,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10886398658829352,8470645,16,5
2014020833,515,even-strength,84,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0607309557230755,8470645,16,5
2014020833,528,even-strength,83,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,5
2014020833,529,even-strength,73,-15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17134248155922413,8470645,16,5
2014020848,363,even-strength,35,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01021606588263216,8474651,15,5
2014020848,384,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00849713293099272,8474651,15,5
2014020848,557,even-strength,67,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2014020880,55,even-strength,49,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02352673286540208,8470880,19,5
2014020880,219,even-strength,63,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03713707331415478,8470880,19,5
2014020880,404,even-strength,77,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03135255081392896,8470880,19,5
2014020880,417,even-strength,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04081175891776435,8470880,19,5
2014020906,17,even-strength,77,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,5
2014020906,460,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03705885068759666,8474651,15,5
2014020935,473,even-strength,45,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02157071309208037,8470147,29,5
2014020935,653,even-strength,61,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,5
2014020935,655,even-strength,70,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,5
2014020935,656,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03543977371211786,8470147,29,5
2014020954,61,even-strength,44,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01254780051526814,8473575,21,5
2014020954,334,even-strength,78,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04325133890113498,8473575,21,5
2014020969,447,even-strength,76,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,5
2014020990,9,even-strength,62,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02731778280387223,8474550,28,5
2014020990,11,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06879871749506032,8474550,28,5
2014020990,405,even-strength,64,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05186697872645332,8474550,28,5
2014020990,441,even-strength,48,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,5
2014020990,481,even-strength,79,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03841955099620516,8474550,28,5
2014021003,624,even-strength,11,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00525383113357628,8473614,22,5
2014021019,53,even-strength,38,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01134949887365477,8471695,6,5
2014021019,660,even-strength,79,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03352303978223384,8471695,6,5
2014021034,603,even-strength,76,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,5
2014021034,631,even-strength,76,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26498162031261024,8475852,17,5
2014021042,422,even-strength,80,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2886017370077459,8471239,1,5
2014021059,63,even-strength,50,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03699135204436238,8470140,25,5
2014021077,55,power-play,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,5
2014021077,268,even-strength,87,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04026904962134059,8469608,53,5
2014021077,657,even-strength,59,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,5
2014021092,264,even-strength,86,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06131369895238181,8474596,19,5
2014021092,265,even-strength,87,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15795592148226278,8474596,19,5
2014021105,319,power-play,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13021925968990508,8470320,12,5
2014021105,537,even-strength,71,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0276720836201011,8470320,12,5
2014021105,544,even-strength,49,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01508323171996147,8470320,12,5
2014021105,556,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,5
2014021119,281,power-play,83,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,5
2014021119,282,power-play,76,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08552616688736969,8469608,53,5
2014021119,295,even-strength,56,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01846405715755329,8469608,53,5
2014021119,484,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07142786416667696,8469608,53,5
2014021119,500,even-strength,80,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02948922854374658,8469608,53,5
2014021134,655,even-strength,74,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,28,5
2014021134,665,power-play,69,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11694163456439446,8471774,28,5
2014021150,373,even-strength,73,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05024246046439031,8473461,4,5
2014021150,602,even-strength,78,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,5
2014021150,616,even-strength,64,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,5
2014021168,283,even-strength,47,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00964308267286553,8475683,29,5
2014021183,431,even-strength,81,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1146143890156818,8473461,4,5
2014021183,756,even-strength,66,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,5
2014021192,26,even-strength,82,-10,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10849826364838498,8477202,9,5
2014021192,457,even-strength,37,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01414472046969186,8477202,9,5
2014021192,459,even-strength,55,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06054896257741531,8477202,9,5
2014021192,528,even-strength,57,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03984565681542724,8477202,9,5
2014021192,759,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07108017116649286,8477202,9,5
2014021220,494,even-strength,56,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765,7,5
2014030131,57,even-strength,84,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2014030131,303,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2014030131,322,even-strength,62,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01643072559117814,8468685,3,5
2014030131,817,even-strength,70,14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2014030132,82,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07666061875133663,8468685,3,5
